start,low,high,open,close,volume
1727280000,123.06,123.67,123.5793,123.4,7851004
1727280900,123.2901,123.815,123.3901,123.7971,7420990
1727281800,123.42,123.89,123.79,123.71,6205542
1727282700,123.15,123.725,123.715,123.205,5724641
1727283600,122.76,123.23,123.21,122.85,8676608
1727284500,122.85,123.38,122.855,123.2599,6483039
1727285400,122.87,123.39,123.25,122.93,6248115
1727286300,122.62,123.25,122.9239,123.22,7472058
1727287200,123.03,123.45,123.215,123.0877,5468024
1727288100,122.86,123.6,123.0958,123.6,5031699
1727289000,123.3,123.6,123.6,123.4199,3809447
1727289900,123.31,123.6,123.42,123.4672,3748493
1727290800,123.31,123.54,123.46,123.4,3425116
1727291700,123.21,123.55,123.39,123.29,4793446
1727292600,123.22,123.45,123.3,123.3391,4967836
1727293500,123.23,123.59,123.331,123.56,10351993
1727294400,123.26,124.69,123.51,124.65,20475739
1727295300,124.25,124.81,124.65,124.58,1547465
1727296200,123.51,124.8,124.56,124.55,925963
1727297100,123.51,124.69,124.55,124.418,1495101
1727298000,123.51,124.5,124.4,124.361,1503929
1727298900,124.34,124.46,124.38,124.3504,163877
1727299800,124.32,124.42,124.39,124.41,161863
1727300700,124.33,124.53,124.42,124.49,154462
1727301600,124.371,124.49,124.48,124.38,316700
1727302500,124.37,124.45,124.4163,124.45,86576
1727303400,124.42,124.59,124.45,124.579,161021
1727304300,124.5,124.6,124.58,124.5,128386
1727305200,124.47,124.55,124.51,124.5205,91788
1727306100,124.5,124.57,124.51,124.55,87904
1727307000,124.5,124.58,124.56,124.5595,122316
1727307900,124.53,124.64,124.56,124.6,280729
1727337600,125,126.58,126.17,126.48,903014
1727338500,125.96,126.5,126.45,126.22,348747
1727339400,125.83,126.33,126.21,125.83,307688
1727340300,125.77,126.07,125.87,126.07,209864
1727341200,125.78,126.15,126.08,125.9,150468
1727342100,125.74,125.94,125.87,125.86,124620
1727343000,125.62,125.89,125.85,125.63,176726
1727343900,125.38,125.77,125.64,125.58,187809
1727344800,125.4,125.75,125.57,125.68,121100
1727345700,125.69,125.87,125.69,125.77,130224
1727346600,125.55,125.8,125.78,125.72,105411
1727347500,125.56,125.8,125.73,125.8,118775
1727348400,125.57,126.32,125.82,126.18,991610
1727349300,126.18,126.75,126.18,126.57,744235
1727350200,126.19,126.64,126.58,126.24,420809
1727351100,126.19,126.44,126.24,126.33,243523
1727352000,125.4848,126.98,126.34,126.29,2585784
1727352900,126.23,126.49,126.29,126.46,759045
1727353800,126.25,126.74,126.47,126.6,1173323
1727354700,126.49,126.75,126.6,126.6108,833750
1727355600,126.5,126.66,126.61,126.65,905548
1727356500,126.25,126.8,126.66,126.75,1254778
1727357400,126.01,127.665,126.79,126.94,33598605
1727358300,125.78,127.03,126.93,126.88,18868223
1727359200,126.0801,127,126.87,126.39,11873764
1727360100,125.53,126.82,126.3901,125.67,13258056
1727361000,124.87,125.84,125.6799,125.18,13587159
1727361900,122.63,125.52,125.19,122.9599,21179330
1727362800,122.155,124.33,122.9501,123.76,20163165
1727363700,122.93,124.03,123.76,123.53,10610392
1727364600,123.22,123.99,123.525,123.95,7253951
1727365500,123.72,124.49,123.9582,124.4708,7783988
1727366400,123.3952,124.48,124.47,123.57,8273640
1727367300,122.95,123.81,123.58,123.4217,7759288
1727368200,122.95,123.5299,123.42,123.41,5491729
1727369100,123.06,123.55,123.42,123.21,4295327
1727370000,122.66,123.22,123.215,122.8299,6602235
1727370900,121.8,122.83,122.83,122.64,9803595
1727371800,122.55,123.14,122.6409,123.0801,6357806
1727372700,122.96,123.39,123.08,123.1966,9225695
1727373600,123.19,123.83,123.2,123.818,5443769
1727374500,123.67,124.0498,123.815,124.03,5937922
1727375400,123.53,124.0293,124.025,123.57,5248723
1727376300,123.54,124.13,123.565,123.87,5369244
1727377200,123.53,124.035,123.87,123.93,5369601
1727378100,123.83,124.45,123.9201,124.13,7413020
1727379000,123.88,124.2399,124.1391,123.92,5969106
1727379900,123.65,124.12,123.92,123.99,10902086
1727380800,123.7235,124.04,123.98,123.79,17514216
1727381700,123.7,123.79,123.79,123.73,262652
1727382600,123.72,123.9,123.72,123.82,1642968
1727383500,123.73,124.04,123.83,123.78,567468
1727384400,123.7,124.04,123.78,123.75,96362
1727385300,123.51,123.8,123.75,123.54,194807
1727386200,123.33,123.57,123.54,123.42,224238
1727387100,123.35,123.48,123.4282,123.37,154912
1727388000,123.361,123.7298,123.38,123.7199,141112
1727388900,123.65,123.77,123.7004,123.72,598296
1727389800,123.5,123.72,123.72,123.5399,123278
1727390700,123.45,123.6374,123.5499,123.5813,121273
1727391600,123.46,123.65,123.634,123.51,76405
1727392500,123.4104,123.55,123.54,123.429,62229
1727393400,123.32,123.43,123.41,123.35,121411
1727394300,123.25,123.39,123.34,123.35,244971
1727424000,122.2,122.95,122.52,122.2,327051
1727424900,122.15,122.74,122.19,122.62,158065
1727425800,122.31,122.81,122.62,122.32,108718
1727426700,122.23,122.64,122.34,122.53,161706
1727427600,122.3,122.69,122.56,122.4,133596
1727428500,122.26,122.69,122.38,122.36,121728
1727429400,122.23,122.55,122.38,122.47,67727
1727430300,122.41,122.68,122.47,122.66,59454
1727431200,122.47,122.72,122.66,122.6,55983
1727432100,122.35,122.59,122.59,122.35,38250
1727433000,122.35,122.5,122.36,122.42,34259
1727433900,122.42,122.7,122.42,122.66,59381
1727434800,122.63,123,122.66,122.89,284347
1727435700,122.92,123.22,122.92,123.09,165010
1727436600,122.78,123.19,123.09,123.18,165550
1727437500,123.15,123.49,123.18,123.47,198008
1727438400,122.2676,123.7,122.66,123.6396,1290094
1727439300,123.52,123.7,123.64,123.6801,273182
1727440200,123.61,124.37,123.68,124.24,1529023
1727441100,123.96,124.49,124.26,124.21,961956
1727442000,124.05,124.25,124.23,124.061,431548
1727442900,123.75,124.12,124.08,123.97,539378
1727443800,122.245,124.03,123.97,122.9538,20188173
1727444700,122.35,123.2716,122.9598,122.7699,11685012
1727445600,121.16,122.98,122.77,121.69,16576084
1727446500,120.905,121.72,121.6866,121.42,14635422
1727447400,120.35,121.5199,121.433,121.3099,14987325
1727448300,120.75,121.51,121.3001,121.17,8696622
1727449200,120.54,121.19,121.16,120.7099,8254944
1727450100,119.82,120.72,120.7061,120.255,15542487
1727451000,119.96,120.87,120.2592,120.6662,8885211
1727451900,120.3509,120.82,120.665,120.62,6916140
1727452800,120.27,120.955,120.62,120.39,6388494
1727453700,120.28,120.91,120.3899,120.83,5631243
1727454600,120.785,121.18,120.83,120.98,6127613
1727455500,120.67,120.97,120.97,120.76,4168819
1727456400,120.66,121.09,120.765,120.705,4472940
1727457300,120.2,120.715,120.71,120.2192,5176316
1727458200,120.13,120.44,120.2108,120.3694,5404051
1727459100,120.25,120.83,120.3607,120.78,4853450
1727460000,120.5201,120.96,120.78,120.61,4330139
1727460900,119.35,120.71,120.61,119.35,10145434
1727461800,119.26,120.1395,119.37,120.1299,10530945
1727462700,120.09,120.42,120.13,120.191,6464018
1727463600,119.93,120.2599,120.195,120.11,5152901
1727464500,119.98,120.526,120.105,120.5,5573560
1727465400,120.38,120.82,120.5,120.797,8291792
1727466300,120.68,121.97,120.795,121.4,19231332
1727467200,121,121.45,121.39,121.04,21349168
1727468100,120.9365,121.4,121.07,121.03,411475
1727469000,120.88,121.04,121.04,120.99,292045
1727469900,120.9,121.4,120.971,120.98,346024
1727470800,120.95,121.4,120.98,120.99,1087913
1727471700,120.97,121.07,120.971,121.03,140443
1727472600,120.97,121.0599,121.03,120.9892,67111
1727473500,120.95,121,120.99,120.9699,948550
1727474400,120.91,120.979,120.96,120.96,46211
1727475300,120.91,120.98,120.97,120.92,75649
1727476200,120.8,120.94,120.91,120.82,142183
1727477100,120.73,120.9,120.82,120.73,161534
1727478000,120.72,120.81,120.74,120.72,58346
1727478900,120.63,120.78,120.7215,120.7118,92836
1727479800,120.5804,120.75,120.748,120.69,106939
1727480700,120.5,120.69,120.67,120.5601,207883
1727683200,119.48,120.81,120.8,119.49,377413
1727684100,119.1,119.66,119.47,119.47,244245
1727685000,119.14,119.54,119.48,119.43,134762
1727685900,119.3,119.55,119.42,119.5,89638
1727686800,119.3,119.5,119.48,119.43,63262
1727687700,119.07,119.44,119.43,119.11,238466
1727688600,118.63,119.31,119.12,119.02,256679
1727689500,119.04,119.29,119.05,119.17,60724
1727690400,118.91,119.21,119.17,118.91,68937
1727691300,118.83,119.17,118.91,119.05,108510
1727692200,118.88,119.1,119.07,119.01,52702
1727693100,118.97,119.3,119.01,119.25,89039
1727694000,118.41,119.38,119.25,118.43,519221
1727694900,118.36,118.78,118.42,118.36,294667
1727695800,117.89,118.6,118.35,117.92,562086
1727696700,117.72,118.19,117.93,118.08,573343
1727697600,117.72,121,118.09,118.04,2147825
1727698500,117.8,118.2534,118.04,118.05,683348
1727699400,117.89,118.21,118.07,117.89,983569
1727700300,117.88,118.28,117.89,118.23,467287
1727701200,118.06,118.42,118.25,118.3308,575833
1727702100,118.08,118.37,118.35,118.28,576678
1727703000,118.15,121.1,118.3,120.96,23737489
1727703900,120.1,121.27,120.97,120.18,12142575
1727704800,119.47,120.29,120.185,119.615,12300972
1727705700,119.18,120.12,119.62,120.0908,9563686
1727706600,119.66,120.295,120.1,119.8001,7606583
1727707500,119.69,120.2,119.83,119.9,4998229
1727708400,119.755,120.48,119.89,120.4442,6735867
1727709300,120.38,121.02,120.445,121.01,6660203
1727710200,120.26,121.1,121.0075,120.6285,7423691
1727711100,120.5899,121.0699,120.625,120.6991,5738935
1727712000,120.68,121.01,120.695,120.93,4660089
1727712900,120.69,121.1,120.93,120.715,4577811
1727713800,120.36,120.8,120.72,120.46,4528228
1727714700,120.34,120.81,120.465,120.52,3788840
1727715600,120.06,120.57,120.52,120.125,4071938
1727716500,119.96,120.36,120.1292,120.1007,3710787
1727717400,119.87,120.24,120.11,119.955,3869886
1727718300,119.9,120.62,119.955,120.45,4595296
1727719200,120.17,120.69,120.4606,120.2299,4346485
1727720100,119.18,120.22,120.22,119.47,9073414
1727721000,119.19,120.04,119.47,119.8401,6631691
1727721900,119.8426,120.35,119.8426,120.1806,4972934
1727722800,119.8101,120.2799,120.19,120.0101,7435675
1727723700,119.93,120.36,120.02,120.085,4095568
1727724600,119.8197,120.185,120.08,120.065,4541510
1727725500,120.06,121.5,120.06,121.49,18062212
1727726400,120.3652,121.66,121.5,121.52,24911561
1727727300,121.43,121.55,121.53,121.5085,480283
1727728200,121.37,121.53,121.48,121.43,157902
1727729100,121.15,121.44,121.429,121.18,600078
1727730000,121.1,121.26,121.17,121.2495,148900
1727730900,121,121.28,121.24,121.04,144673
1727731800,120.942,121.08,121.0305,121.01,128761
1727732700,120.97,121.09,121.0199,121.04,874987
1727733600,120.96,121.1,121.06,121,75629
1727734500,120.95,121.07,121,121.068,55026
1727735400,121.01,121.13,121.05,121.08,53824
1727736300,121.04,121.11,121.08,121.04,40695
1727737200,121.02,121.078,121.07,121.07,32132
1727738100,121.0501,121.14,121.08,121.11,79888
1727739000,121.1,121.14,121.119,121.14,78298
1727739900,121.0813,121.3,121.13,121.29,151289
1727769600,121.17,121.55,121.52,121.22,75686
1727770500,121.17,121.39,121.22,121.37,39447
1727771400,121.3,121.61,121.37,121.54,63919
1727772300,121.2,121.55,121.54,121.36,59484
1727773200,121.26,121.47,121.37,121.41,27521
1727774100,121.35,121.51,121.45,121.51,27432
1727775000,121.46,121.53,121.51,121.5,34146
1727775900,121.48,121.59,121.5,121.59,22167
1727776800,121.59,121.81,121.59,121.79,86629
1727777700,121.67,121.83,121.76,121.72,51219
1727778600,121.69,121.9,121.74,121.79,45782
1727779500,121.77,122.08,121.8,122.04,96988
1727780400,121.88,122.251,122.01,122.07,312596
1727781300,121.88,122.131,122.08,121.9,150613
1727782200,121.63,122.03,121.92,121.86,173449
1727783100,121.82,121.95,121.88,121.91,81381
1727784000,121.13,122.27,121.88,121.95,937698
1727784900,121.8706,122.0999,121.95,122,209769
1727785800,121.85,122.16,122,122.07,360806
1727786700,122.0324,122.17,122.0799,122.071,281284
1727787600,121.93,122.2,122.09,121.95,384102
1727788500,121.55,121.95,121.95,121.75,362232
1727789400,120.1702,122.4351,121.765,120.81,19037572
1727790300,119.69,120.82,120.82,120.1899,14017141
1727791200,118.78,120.68,120.19,118.9151,16089454
1727792100,117.62,119.2,118.91,117.8892,17376940
1727793000,117.13,118.47,117.87,118.36,14390225
1727793900,117.76,118.44,118.3599,118.27,9482302
1727794800,116.91,118.32,118.2799,116.95,10946398
1727795700,116.2,117.48,116.95,117.41,14201363
1727796600,117.19,117.9,117.41,117.7009,9333168
1727797500,117.0119,117.7,117.7,117.045,6853680
1727798400,116.9,118.09,117.03,117.77,8834197
1727799300,117.4,117.99,117.77,117.48,7472152
1727800200,116.59,117.6,117.48,116.655,8325029
1727801100,116.3701,117.21,116.6501,116.9819,9307336
1727802000,116.035,117.11,116.98,116.1903,9146383
1727802900,115.79,116.37,116.187,115.995,9943763
1727803800,115.89,116.82,115.9899,116.75,8903497
1727804700,116.56,117.35,116.7649,117.3338,6931443
1727805600,117.3103,117.8,117.335,117.78,7487918
1727806500,117.66,117.945,117.77,117.8101,6213837
1727807400,117.61,118.06,117.814,117.78,7470832
1727808300,117.24,117.88,117.78,117.7467,6787965
1727809200,117.585,117.96,117.74,117.6751,4767493
1727810100,117.37,117.76,117.675,117.475,5693298
1727811000,116.73,117.47,117.47,116.8897,9142143
1727811900,116.72,117.6,116.885,116.9499,13577723
1727812800,116.8,117.05,116.94,116.98,26381202
1727813700,116.78,117,116.9814,116.8,203507
1727814600,116.46,116.85,116.78,116.49,320908
1727815500,116.49,117,116.4985,116.68,2566542
1727816400,116.61,117,116.68,116.65,4379823
1727817300,116.47,116.6481,116.63,116.588,156413
1727818200,116.3804,116.5895,116.588,116.3804,132783
1727819100,116.25,116.43,116.4,116.43,170055
1727820000,116.25,116.57,116.44,116.29,197131
1727820900,116.22,116.34,116.3,116.2899,493325
1727821800,116.14,116.35,116.27,116.14,144971
1727822700,116.01,116.1923,116.14,116.08,230655
1727823600,115.89,116.13,116.07,116.12,349704
1727824500,115.9399,116.14,116.12,115.97,216598
1727825400,115.94,116.18,115.97,116.11,248442
1727826300,116,116.23,116.1005,116,283901
1727856000,115.88,116.73,116.5,116.57,221636
1727856900,116.17,116.63,116.6,116.3,98360
1727857800,116.07,116.35,116.3,116.12,72734
1727858700,116.01,116.2,116.1,116.06,122280
1727859600,114.75,116.2,116.09,115.75,809876
1727860500,114.99,115.97,115.74,115.78,385709
1727861400,115.56,115.85,115.8,115.75,45558
1727862300,115.24,115.72,115.72,115.54,142202
1727863200,114.7,115.51,115.48,115.03,270316
1727864100,115.03,115.5,115.03,115.45,109385
1727865000,115.4,115.7,115.48,115.55,101037
1727865900,115.44,115.87,115.53,115.78,111807
1727866800,115.65,116.1,115.8,116.07,318693
1727867700,115.98,116.5,116.06,116.45,240527
1727868600,116.33,116.91,116.49,116.76,316409
1727869500,116.25,116.81,116.76,116.31,233572
1727870400,114.77,116.9285,116.29,116.39,1553452
1727871300,116.35,116.98,116.4,116.61,550391
1727872200,116.649,117.7,116.65,117.6808,913169
1727873100,117.43,117.85,117.7,117.45,774454
1727874000,116.5125,117.5,117.45,116.83,847424
1727874900,116.05,116.93,116.83,116.4,646356
1727875800,115.14,117.8,116.41,115.492,19563567
1727876700,115.44,117.15,115.5,117.13,12590729
1727877600,117.05,118.35,117.13,117.7797,15392620
1727878500,117.64,118.75,117.77,118.25,10316886
1727879400,117.63,118.28,118.25,117.8,7457086
1727880300,117.68,118.39,117.793,118.005,6669599
1727881200,117.95,118.88,118.005,118.85,8115024
1727882100,118.74,119.24,118.85,118.8728,7902189
1727883000,118.745,119.29,118.88,118.9801,5986037
1727883900,118.57,119.2,118.99,118.8801,5665227
1727884800,118.77,119.13,118.89,119,7365033
1727885700,118.66,119.11,119,118.985,4311715
1727886600,118.65,118.99,118.99,118.675,3336599
1727887500,117.93,118.75,118.67,117.955,5641540
1727888400,117.84,118.24,117.96,118.1,4629941
1727889300,117.97,118.49,118.11,118.3792,3863960
1727890200,117.76,118.39,118.37,118.0959,5045438
1727891100,118.05,118.5809,118.09,118.5699,4084387
1727892000,118.46,118.71,118.5699,118.4892,3980670
1727892900,118.33,118.89,118.48,118.63,4493610
1727893800,118.48,118.86,118.63,118.845,3559957
1727894700,118.64,118.86,118.8408,118.7707,4997742
1727895600,118.6099,119.16,118.775,119.0203,5384948
1727896500,118.95,119.15,119.02,119.04,3897833
1727897400,118.93,119.305,119.05,119.2701,6337829
1727898300,118.76,119.38,119.275,118.8399,10284770
1727899200,118.79,119.03,118.83,118.98,18610686
1727900100,118.85,119,118.9705,118.9599,293823
1727901000,118.94,120.4,118.941,120.19,1927475
1727901900,120.08,120.8257,120.23,120.58,1317153
1727902800,120.31,120.74,120.58,120.32,4891625
1727903700,120.27,120.5,120.32,120.35,402388
1727904600,118.85,120.4,120.34,120.1401,2800193
1727905500,120.07,120.34,120.1593,120.31,295422
1727906400,120.1701,120.4,120.33,120.298,223085
1727907300,120.1812,120.31,120.27,120.2,122309
1727908200,120.12,120.26,120.22,120.16,260345
1727909100,120.12,120.3,120.12,120.3,124695
1727910000,120.12,120.3,120.3,120.21,174581
1727910900,120.19,120.29,120.2105,120.26,92039
1727911800,120.26,120.52,120.27,120.519,203609
1727912700,120.48,120.66,120.52,120.6405,346176
1727942400,118.77,119.95,118.89,119.41,261405
1727943300,119.4,120.4,119.44,120.05,282236
1727944200,119.67,120.19,120.02,119.94,169410
1727945100,119.57,120.1,119.97,119.61,78804
1727946000,119.56,119.94,119.6,119.8,63640
1727946900,119.61,119.87,119.77,119.68,51564
1727947800,119.66,119.91,119.68,119.7,42574
1727948700,119.5,119.7,119.67,119.68,86305
1727949600,119.68,119.9,119.7,119.83,72335
1727950500,119.83,120.37,119.83,120.17,173231
1727951400,120,120.32,120.16,120.18,89923
1727952300,120.09,120.47,120.15,120.46,101338
1727953200,120.39,120.75,120.44,120.53,395630
1727954100,120.37,120.74,120.52,120.51,259494
1727955000,120.45,120.72,120.51,120.71,152543
1727955900,120.51,120.75,120.71,120.59,180457
1727956800,116.42,121.44,120.5,121.33,1945716
1727957700,121.02,121.4703,121.32,121.06,937530
1727958600,120.77,121.5,121.06,121.001,1083082
1727959500,120.95,121.25,121.01,120.98,715881
1727960400,120.9,121.4,120.97,121.11,826239
1727961300,120.8,121.2899,121.1,120.9282,957297
1727962200,120.3401,122.65,120.88,122.51,29409465
1727963100,122.5,123.68,122.51,123.36,22526350
1727964000,122.65,124.36,123.34,123.119,25440267
1727964900,122.22,123.5299,123.12,122.25,18157440
1727965800,121.78,123.03,122.26,122.35,15137690
1727966700,122.2101,123.16,122.36,122.36,11221934
1727967600,121.96,122.705,122.36,122.38,8266080
1727968500,122.28,122.87,122.3791,122.725,6718287
1727969400,122.6968,123.16,122.72,123.1557,8000376
1727970300,122.92,123.33,123.16,123.06,6383516
1727971200,122.76,123.17,123.065,122.97,5723784
1727972100,122.78,123.15,122.975,123.04,4786117
1727973000,122.3,123.07,123.05,122.51,6104429
1727973900,121.74,122.55,122.505,121.9599,8050461
1727974800,121.46,122.295,121.955,122.12,7046360
1727975700,122.06,123,122.125,122.7,7855163
1727976600,122.382,122.94,122.7,122.8,5214185
1727977500,122.63,122.99,122.81,122.95,4510821
1727978400,122.82,123.2,122.955,122.965,5720880
1727979300,122.58,123.07,122.965,122.745,4656898
1727980200,122.55,122.88,122.745,122.7199,4336100
1727981100,122.45,122.83,122.715,122.5342,4262335
1727982000,122.1125,122.57,122.535,122.3409,5294513
1727982900,122.16,122.57,122.35,122.1605,4198715
1727983800,122.155,122.6,122.17,122.3805,5286366
1727984700,122.37,123,122.385,122.84,12940772
1727985600,122.72,122.97,122.85,122.85,16418557
1727986500,122.59,122.86,122.8598,122.7385,316137
1727987400,122.45,122.85,122.7399,122.48,225904
1727988300,122.4,122.65,122.49,122.49,256405
1727989200,122.45,122.85,122.5,122.45,1953340
1727990100,122.4,122.52,122.4597,122.48,102942
1727991000,122.23,122.5,122.47,122.35,213632
1727991900,122.3245,122.46,122.3501,122.46,81299
1727992800,122.36,122.45,122.44,122.4,45999
1727993700,122.35,122.52,122.38,122.471,95625
1727994600,122.45,122.66,122.45,122.65,392996
1727995500,122.65,122.9,122.65,122.8849,197622
1727996400,122.86,122.99,122.89,122.97,161079
1727997300,122.9,122.99,122.9799,122.95,151321
1727998200,122.7695,122.98,122.96,122.8,136000
1727999100,122.65,122.86,122.81,122.78,192587
1728028800,122.52,123.5,123.07,122.72,205991
1728029700,122.68,123.09,122.7,123.03,90037
1728030600,122.94,123.23,123.05,123.07,83611
1728031500,122.94,123.14,123.09,122.98,53056
1728032400,122.91,123.05,122.98,123.03,52205
1728033300,122.9,123.1,123.05,122.95,49259
1728034200,122.89,123.06,122.98,122.91,41927
1728035100,122.68,123.05,122.91,123.02,73246
1728036000,123.02,123.24,123.05,123.15,64392
1728036900,122.87,123.16,123.13,122.9,57092
1728037800,122.94,123.29,122.94,123.15,74077
1728038700,122.95,123.2,123.17,122.99,61328
1728039600,122.96,123.41,122.99,123.35,323216
1728040500,123.3,123.65,123.35,123.64,287426
1728041400,123.51,123.86,123.64,123.56,355049
1728042300,123.45,123.64,123.53,123.55,171159
1728043200,122.5348,123.86,123.55,123.37,1214152
1728044100,123.18,123.39,123.38,123.25,483116
1728045000,123.25,124.89,123.27,124.7212,3789541
1728045900,124.65,125.16,124.74,125,3439571
1728046800,124.69,125.08,125,124.71,1158596
1728047700,124.7,125.05,124.72,124.91,1016930
1728048600,123.7,125,124.91,124.04,23281663
1728049500,122.59,124.37,124.05,122.97,16387852
1728050400,121.83,123.37,122.97,122.78,16873861
1728051300,122.3,123.2,122.7511,122.53,10684025
1728052200,122.355,123.43,122.53,123.42,9232409
1728053100,123.1,123.7,123.4,123.6802,9060517
1728054000,123.48,124.1,123.685,123.4892,11300136
1728054900,123.46,123.98,123.49,123.59,7352268
1728055800,123.26,123.94,123.58,123.79,7265685
1728056700,123.39,124.2899,123.8,124.2885,7213353
1728057600,123.79,124.35,124.285,123.885,6061360
1728058500,123.6201,124.08,123.885,123.83,4504886
1728059400,123.77,124.48,123.83,124.46,5840273
1728060300,124.15,124.49,124.4691,124.28,4859637
1728061200,124.06,124.33,124.275,124.326,3562782
1728062100,123.96,124.35,124.3201,124.04,4267878
1728063000,123.76,124.49,124.035,124.38,6725752
1728063900,123.915,124.48,124.3791,123.9701,4596678
1728064800,123.91,124.23,123.975,124.13,4281288
1728065700,124.02,124.61,124.1344,124.5933,6689057
1728066600,124.35,124.7,124.59,124.365,5385833
1728067500,124.3,124.65,124.3607,124.615,4158895
1728068400,124.3,124.615,124.615,124.3801,3860965
1728069300,124.33,124.585,124.386,124.555,4977739
1728070200,124.48,124.7,124.555,124.64,7003216
1728071100,124.54,125.04,124.635,124.89,17006578
1728072000,124.62,124.96,124.89,124.64,16508010
1728072900,124.62,124.82,124.63,124.65,429095
1728073800,124.63,124.92,124.66,124.65,408975
1728074700,124.581,124.92,124.65,124.611,314655
1728075600,124.6,124.64,124.61,124.62,109884
1728076500,124.62,124.73,124.62,124.63,131134
1728077400,124.6,124.69,124.61,124.69,88679
1728078300,124.61,124.69,124.6895,124.61,62406
1728079200,124.61,124.64,124.6195,124.62,49469
1728080100,124.63,124.66,124.6399,124.63,63296
1728081000,124.64,124.69,124.65,124.66,52726
1728081900,124.63,124.7,124.65,124.63,94673
1728082800,124.6,124.68,124.63,124.62,196867
1728083700,124.5,124.65,124.64,124.54,89750
1728084600,124.46,124.5518,124.54,124.48,93176
1728085500,124.41,124.54,124.4799,124.44,192213
1728288000,124,124.88,124.1,124.25,215078
1728288900,124.16,124.27,124.26,124.23,80660
1728289800,124.16,124.37,124.22,124.19,66875
1728290700,124.04,124.23,124.18,124.04,89737
1728291600,123.33,124.05,124.04,123.41,228309
1728292500,123,123.77,123.42,123.08,212742
1728293400,123.07,123.45,123.09,123.3,132652
1728294300,123.2,123.57,123.3,123.48,62941
1728295200,123.34,123.58,123.47,123.5,51265
1728296100,123.41,123.66,123.44,123.59,43637
1728297000,123.54,123.64,123.62,123.6,48710
1728297900,123.58,123.7,123.6,123.66,41308
1728298800,123.66,124.14,123.66,124.001,505806
1728299700,123.86,124.2,124,124.11,219171
1728300600,123.98,124.29,124.11,124.26,114640
1728301500,124.2,124.52,124.25,124.45,224109
1728302400,123.3548,124.89,123.69,124.86,1410587
1728303300,124.71,125.12,124.86,124.75,686998
1728304200,124.61,124.85,124.75,124.74,442518
1728305100,124.35,124.75,124.75,124.37,454454
1728306000,124.27,124.6592,124.38,124.55,483274
1728306900,124.42,125.03,124.57,124.98,718812
1728307800,124.94,127.81,124.96,126.58,33025290
1728308700,125.52,127.05,126.58,125.915,16095652
1728309600,125.35,126.38,125.92,126.3067,13125257
1728310500,126.27,127.27,126.3,127.245,11317714
1728311400,126.61,127.36,127.2495,126.7709,9784816
1728312300,126.51,128.09,126.785,127.6907,14830244
1728313200,127.2,128.18,127.69,127.9943,11154408
1728314100,127.83,128.61,128,128.5992,12222579
1728315000,128.5702,129.05,128.5999,128.985,13926342
1728315900,128.9,129.65,128.9876,129.1713,12243362
1728316800,128.55,129.19,129.18,128.952,10723306
1728317700,128.94,129.6,128.95,129.5563,9247361
1728318600,129.22,129.64,129.5594,129.2599,8143217
1728319500,128.81,129.3,129.255,128.9808,6992882
1728320400,128.93,129.7,128.98,129.555,8344208
1728321300,129.2999,129.66,129.5556,129.4297,5632709
1728322200,129.2902,129.99,129.43,129.97,9745939
1728323100,129.87,130.55,129.975,130.5308,17613609
1728324000,129.21,130.64,130.5308,129.6935,13690746
1728324900,129.17,129.85,129.6901,129.73,8545282
1728325800,128.88,129.7799,129.73,129.1499,10004014
1728326700,127.94,129.16,129.15,128,14611321
1728327600,128,128.85,128.0401,128.2139,10419820
1728328500,128.16,128.85,128.2101,128.245,8146696
1728329400,127.56,128.35,128.25,127.9693,11110324
1728330300,127.52,128.62,127.955,127.79,15791587
1728331200,127.6501,128.4799,127.77,128.33,20256953
1728332100,128.1142,128.33,128.3197,128.17,255480
1728333000,127.99,128.32,128.1708,128.22,341813
1728333900,128.1203,128.28,128.1809,128.16,412409
1728334800,127.72,128.2,128.1695,128.15,295357
1728335700,128.14,128.32,128.15,128.23,143438
1728336600,128.2,128.28,128.25,128.2,82317
1728337500,128.2,128.24,128.22,128.22,57603
1728338400,128.15,128.24,128.2198,128.24,86633
1728339300,128.11,128.2785,128.2399,128.149,327344
1728340200,127.75,128.149,128.14,128.05,278569
1728341100,127.85,128.1,128.03,127.96,179710
1728342000,127.9105,128.05,127.9534,128,97396
1728342900,127.99,128.1,128,128.01,105030
1728343800,127.9495,128.04,128,128,99436
1728344700,127.9999,128.1,128.0005,128.09,207777
1728374400,127.77,128.7,128.5,128.52,284741
1728375300,128.53,129.24,128.53,128.94,320279
1728376200,128.62,129,128.97,128.75,102881
1728377100,128.67,129,128.75,128.89,82242
1728378000,128.82,129.29,128.91,129.22,150406
1728378900,129.2,129.6,129.25,129.6,163033
1728379800,129.18,130.05,129.59,129.88,324249
1728380700,129.7,130.03,129.92,129.93,195324
1728381600,129.78,130.06,129.91,130,131081
1728382500,129.75,130.2,130,130.01,186957
1728383400,129.62,130,130,129.77,138003
1728384300,129.76,130.13,129.76,129.99,177349
1728385200,129.72,130.49,129.95,130.451,926562
1728386100,130.19,130.49,130.451,130.251,319132
1728387000,129.8,130.39,130.25,129.96,377619
1728387900,129.88,130.23,129.979,130.05,266523
1728388800,127.8,130.49,130.05,130,1804853
1728389700,129.75,130.0017,130.0017,129.8,453968
1728390600,129.76,130.2,129.81,129.97,778857
1728391500,129.86,130.07,129.98,129.92,378849
