time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-30T19:30:00,196.59,196.66,195.75,195.85,5838245,197.17816326619013,20.153417015341077,-50155770,195.80544197886854,199.70563125949815,197.73362499999996,195.76161874050177
2024-04-30T20:00:00,195.9,196.5304,195.04,195.19,4058872,196.9130748306981,15.018094089263712,-54214642,195.79926020983666,199.69407316480712,197.537625,195.38117683519286
2024-04-30T20:30:00,195.13,195.51,195.13,195.51,566508,196.725998186605,18.128994770481853,-53648134,195.7988552549696,199.55954431902597,197.35762499999996,195.15570568097394
2024-04-30T21:00:00,195.42,195.5,195.35,195.44,15020,196.55453176172438,18.660287081339277,-53663154,195.79884193555915,199.3707341660407,197.17362500000002,194.97651583395933
2024-04-30T21:30:00,195.44,195.5,195.21,195.28,6568,196.38459419349445,18.309859154929214,-53669722,195.79883351468987,199.17613991017333,196.99012500000003,194.80411008982674
2024-04-30T22:00:00,195.33,195.5,195.19,195.35,24263,196.24664830102853,21.62849872773478,-53645459,195.79880660600645,198.8449961650553,196.79762499999998,194.75025383494466
2024-04-30T22:30:00,195.42,195.9,195.39,195.41,34502,196.13509519422473,24.202127659574046,-53610957,195.7987734621106,198.72432772352303,196.668625,194.61292227647695
2024-04-30T23:00:00,195.42,195.55,195.36,195.5,28263,196.05041583499477,26.59574468085077,-53582694,195.7987526001269,198.54608991934967,196.53912500000004,194.5321600806504
2024-04-30T23:30:00,195.4,195.45,195.28,195.44,4639,195.96902705699546,30.303030303029857,-53587333,195.79874848853714,198.29673365263608,196.3985,194.50026634736395
2024-05-01T08:00:00,195.25,195.39,195.2,195.2,12062,195.86649011606275,25.51319648093795,-53599395,195.79873064663477,198.0601215669774,196.25549999999998,194.45087843302258
2024-05-01T08:30:00,195.34,195.34,195.07,195.22,2729,195.78029143392106,18.06451612903237,-53596666,195.79872674492918,197.79086636753576,196.11749999999995,194.44413363246414
2024-05-01T09:00:00,195.18,195.18,194.61,194.65,3353,195.62958590939826,17.445482866043648,-53600019,195.7987172296581,197.61940407667535,195.97099999999998,194.3225959233246
2024-05-01T09:30:00,194.57,194.88,194.51,194.88,2537,195.5296411214785,23.723723723723595,-53597482,195.79871147167367,197.43304564740345,195.8475,194.26195435259655
2024-05-01T10:00:00,194.79,194.81,194.75,194.75,922,195.42568897194803,23.099415204678223,-53598404,195.79870908301493,197.2362073834188,195.72199999999998,194.20779261658117
2024-05-01T10:30:00,194.68,194.99,194.61,194.99,5791,195.36759710902166,35.27397260273992,-53592613,195.79869751372138,197.10490776657358,195.63449999999997,194.16409223342637
2024-05-01T11:00:00,194.99,195.1,194.91,194.98,56006,195.31591749448543,45.37444933920689,-53648619,195.79858425832612,196.92085480771874,195.54,194.15914519228124
2024-05-01T11:30:00,195,195.03,194.84,194.95,38631,195.26712849522073,35.858585858585926,-53687250,195.79850329462445,196.59994829310293,195.42749999999998,194.25505170689704
2024-05-01T12:00:00,194.9,195.79,194.6704,195.23,154617,195.2621780291913,45.20547945205467,-53532633,195.79828628257428,196.3595236969918,195.352,194.3444763030082
2024-05-01T12:30:00,195.25,196,195.09,195.65,161970,195.31388762529912,57.55102040816322,-53370663,195.79822700975956,196.13762806087502,195.303,194.46837193912498
2024-05-01T13:00:00,195.72,196.14,195.62,195.87,102385,195.38803594192592,60,-53268278,195.79824514017042,195.91849366842663,195.267,194.61550633157336
2024-05-01T13:30:00,195.88,196.88,195.68,196,2516654,195.46963114966914,61.04868913857666,-50751624,195.7994901406382,195.95545447718627,195.27450000000002,194.59354552281377
2024-05-01T14:00:00,196.03,196.4,195.34,195.63,2752834,195.4910136630466,52.203389830508364,-53504458,195.7983537573562,195.99335794822184,195.29649999999998,194.59964205177812
2024-05-01T14:30:00,195.62,195.985,195.27,195.835,1476095,195.53687850797374,56.38126009693059,-52028363,195.79848503343285,196.04311617528472,195.31275000000002,194.58238382471532
2024-05-01T15:00:00,195.835,195.86,195.025,195.41,1675768,195.51996137357725,53.20121951219518,-53704131,195.79691153109343,196.04068728311626,195.31125,194.58181271688375
2024-05-01T15:30:00,195.405,195.605,195.18,195.25,1216175,195.48396652376695,50.43859649122808,-54920306,195.7953085897945,196.03956144825221,195.30974999999998,194.57993855174774
2024-05-01T16:00:00,195.24,196.05,195.06,195.97,881490,195.5487709872647,68.48739495798284,-54038816,195.79567890521844,196.12537905248277,195.34075,194.55612094751726
2024-05-01T16:30:00,195.96,195.98,195.48,195.55,1139478,195.5489348556294,58.909574468085204,-55178294,195.79500752548194,196.13720851695956,195.34775,194.55829148304042
2024-05-01T17:00:00,195.56,195.86,195.34,195.8,678183,195.58241020821214,63.53092783505151,-54500111,195.7950156323179,196.17430083020105,195.36275,194.55119916979896
2024-05-01T17:30:00,195.8,196.21,195.77,195.83,1086513,195.61542218045054,61.444141689373204,-53413598,195.79510640794072,196.21864987446202,195.38225000000003,194.54585012553804
2024-05-01T18:00:00,195.83,197.14,195.52,197.12,2984879,195.81603255639047,71.61616161616169,-50428719,195.80448382442123,196.6007528953192,195.47825,194.3557471046808
2024-05-01T18:30:00,197.12,200,195.84,199.81,6760240,196.34856154887174,81.93166885676744,-43668479,195.86767980884858,197.89608378395528,195.70775,193.51941621604473
2024-05-01T19:00:00,199.82,200.32,198.45,198.72,4445443,196.66475334235554,70.7244655581948,-48113922,195.89696847896363,198.40406342061536,195.91125,193.41843657938463
2024-05-01T19:30:00,198.72,198.72,196.16,196.265,6952187,196.61145289670813,52.94117647058814,-55066109,195.9027851437266,198.4314730720675,195.98049999999998,193.52952692793247
2024-05-01T20:00:00,196.31,196.96,196.16,196.82,2139066,196.63925917714704,54.40222428174229,-52927043,195.90722384627946,198.49284744224286,196.084,193.67515255775714
2024-05-01T20:30:00,196.82,197.07,196.69,197.01,103026,196.68869128686077,54.654377880184285,-52824017,195.90748082299177,198.57118314468946,196.185,193.79881685531055
2024-05-01T21:00:00,196.97,197.05,196.87,196.94,141627,196.72219911527935,56.20853080568721,-52965644,195.90781147003864,198.62373791783705,196.28300000000002,193.94226208216298
2024-05-01T21:30:00,196.96,197.05,196.93,197,11312,196.7592392332421,55.59827006246993,-52954332,195.90783940489004,198.66244290661842,196.38549999999998,194.10855709338153
2024-05-01T22:00:00,197.02,197.21,196.88,197.12,41011,196.80734066880984,58.46534653465351,-52913321,195.90795179539163,198.71374349467433,196.48,194.24625650532565
2024-05-01T22:30:00,197.12,197.2583,196.31,197.22,142483,196.86236191296854,59.810756972111555,-52770838,195.90837431031534,198.7803688080082,196.55849999999995,194.3366311919917
2024-05-01T23:00:00,197.26,197.41,196.31,197.26,1052097,196.91538032457274,56.891025641025614,-51718741,195.9115806532361,198.84633135487013,196.628,194.40966864512984
2024-05-01T23:30:00,197.3,197.61,197.3,197.6,39535,197.00666294796304,61.04525862068956,-51679206,195.91173114789947,198.94529166627865,196.70799999999997,194.4707083337213
2024-05-02T08:00:00,198.55,198.96,198.54,198.7,15183,197.23244122156797,64.31391905231973,-51664023,195.91182658921355,199.2008206278747,196.8615,194.52217937212532
2024-05-02T08:30:00,198.72,198.83,198.51,198.51,10261,197.40278239202556,63.02235179786191,-51674284,195.91188669163176,199.38975093965317,196.99525,194.60074906034683
2024-05-02T09:00:00,198.46,198.61,198.44,198.5,5514,197.54907807308882,57.65815760266369,-51679798,195.9119188636846,199.51373070000577,197.14974999999995,194.78576929999414
2024-05-02T09:30:00,198.54,198.57,198.45,198.47,4179,197.67186766334368,39.44881889763776,-51683977,195.9119429633671,199.57161769847323,197.31074999999993,195.04988230152662
2024-05-02T10:00:00,198.41,198.55,198.28,198.33,13725,197.75961864156454,46.388888888889,-51697702,195.91201777861008,199.64326546619117,197.42874999999998,195.2142345338088
2024-05-02T10:30:00,198.3,198.6,198.25,198.51,10355,197.85966948935592,85.92000000000073,-51687347,195.91207842254002,199.66105869834576,197.57674999999995,195.49244130165414
2024-05-02T11:00:00,198.57,198.71,198.43,198.45,54560,197.93838022410847,80.98859315589418,-51741907,195.9123905271674,199.65739341104543,197.70924999999994,195.76110658895445
2024-05-02T11:30:00,198.4,198.4,198.07,198.16,176711,197.96792952756067,71.06227106227169,-51918618,195.9132853955025,199.57940126236653,197.8257499999999,196.0720987376333
2024-05-02T12:00:00,198.5003,198.74,197.85,198.38,59085,198.02287225721926,75.0000000000005,-51859533,195.91361372737003,199.62692109341967,197.88874999999993,196.1505789065802
2024-05-02T12:30:00,198.35,199.0899,198,198.6,266928,198.09982262292337,76.31578947368467,-51592605,195.9152281543591,199.36757866860847,197.82824999999997,196.28892133139146
2024-05-02T13:00:00,198.64,198.85,198.35,198.8,178948,198.1931796065336,76.92307692307749,-51413657,195.91638992179955,199.3812124753363,197.83225,196.28328752466368
2024-05-02T13:30:00,198.78,199.16,197.28,197.5,3669432,198.10075565899578,53.24074074074078,-55083089,195.92936040829244,199.27778322001674,197.89399999999998,196.5102167799832
2024-05-02T14:00:00,197.51,197.85,196.54,197.81,2194445,198.06198823779633,55.99128540305026,-52888644,195.93852720045228,199.23801573957215,197.9435,196.64898426042785
2024-05-02T14:30:00,197.81,198.41,197.23,198.33,1767126,198.09772313942346,57.651991614255984,-51121518,195.94787735402372,199.23992228523377,198.00949999999997,196.77907771476617
2024-05-02T15:00:00,198.34,198.68,198.17,198.36,1337110,198.13269338750035,45.40540540540573,-49784408,195.95499226378314,199.21609631912048,198.0805,196.94490368087952
2024-05-02T15:30:00,198.37,198.62,198.17,198.61,827470,198.19633426916698,51.32978723404286,-48956938,195.9598298518954,199.20322646291484,198.161,197.11877353708516
2024-05-02T16:00:00,198.61,198.645,198.19,198.47,1000970,198.23282303327807,49.61439588688945,-49957908,195.9653503578881,199.1614367609865,198.2285,197.2955632390135
2024-05-02T16:30:00,198.47,198.795,198.01,198.73,868277,198.29911329550765,53.15533980582513,-49089631,195.9706144725802,199.13734026663784,198.304,197.47065973336217
2024-05-02T17:00:00,198.75,199.37,198.73,199.36,1174323,198.44056485610665,61.171366594359995,-47915308,195.9793204696145,199.2185653154626,198.40900000000002,197.59943468453744
2024-05-02T17:30:00,199.37,199.455,198.975,199.29,1616267,198.55382287529244,58.666666666666515,-49531575,195.99098339733808,199.30045167141535,198.4935,197.68654832858468
2024-05-02T18:00:00,199.31,199.5771,199.18,199.52,1764237,198.6826464919201,61.45610278372589,-47767338,196.0045016686002,199.45464075010295,198.5345,197.61435924989706
2024-05-02T18:30:00,199.52,199.94,199.48,199.79,1234798,198.83029362633076,67.52688172042971,-46532540,196.01462367702865,199.6687387584086,198.5985,197.5282612415914
2024-05-02T19:00:00,199.8,200.12,199.55,199.89,1737231,198.97158780948664,66.66666666666625,-44795309,196.02914775161497,199.87537069701062,198.66799999999998,197.46062930298933
2024-05-02T19:30:00,199.895,200.07,199.365,199.98,4436727,199.10604276822176,65.6818181818178,-40358582,196.06660478983483,200.07442862318004,198.74349999999998,197.41257137681993
2024-05-02T20:00:00,199.92,200.16,199.76,200,2033874,199.2252370657922,64.21800947867257,-38324708,196.08362591056726,200.2500404070159,198.827,197.4039595929841
2024-05-02T20:30:00,200.04,200.4,199.6,199.69,168124,199.28720545701992,83.90092879256883,-38492832,196.08491547097054,200.34886568077866,198.886,197.42313431922133
2024-05-02T21:00:00,199.67,199.84,199.65,199.72,368457,199.34491139608394,82.37288135593133,-38124375,196.08776191285236,200.44112294163102,198.9495,197.45787705836898
2024-05-02T21:30:00,199.72,199.85,199.6,199.83,4629,199.4095898766061,79.52755905511721,-38119746,196.08779872704818,200.5254623948361,199.03299999999996,197.54053760516382
2024-05-02T22:00:00,199.83,199.97,199.67,199.75,14811,199.4549778930586,76.83397683397565,-38134557,196.0879139952834,200.5935492619213,199.1015,197.60945073807866
2024-05-02T22:30:00,199.74,199.79,199.68,199.79,3259,199.49964750731746,74.78991596638525,-38131298,196.08793963486355,200.6631837437544,199.161,197.65881625624561
2024-05-02T23:00:00,199.8,199.86,199.68,199.68,3211,199.5236945063418,75.74468085106344,-38134509,196.0879641458626,200.71384724210236,199.20499999999998,197.6961527578976
2024-05-02T23:30:00,199.66,199.92,199.61,199.9,37067,199.5738685721629,75.32467532467501,-38097442,196.08826439881602,200.64189786999597,199.325,198.008102130004
2024-05-03T08:00:00,199.71,199.79,199.55,199.61,9240,199.5786860958745,56.34517766497453,-38106682,196.08833354417968,200.53706060442383,199.415,198.29293939557616
2024-05-03T08:30:00,199.5,199.8,199.5,199.71,4146,199.59619461642455,60.5000000000004,-38102536,196.08836544987906,200.4949085022889,199.48399999999998,198.47309149771107
2024-05-03T09:00:00,199.66,199.66,199.49,199.49,1502,199.58203533423463,49.24623115577886,-38104038,196.08837630630117,200.4102695096978,199.54049999999998,198.67073049030216
2024-05-03T09:30:00,199.51,199.82,199.51,199.79,3571,199.60976395633668,50,-38100467,196.08840439346938,200.36229682747108,199.59949999999998,198.83670317252887
2024-05-03T10:00:00,199.85,199.89,199.8,199.8,2501,199.63512876215844,47.66839378238407,-38097966,196.0884241176002,200.2290772593526,199.66600000000003,199.10292274064744
2024-05-03T10:30:00,199.73,199.76,199.62,199.62,1431,199.63311159387064,41.0891089108915,-38099397,196.08843485577296,200.0770228505837,199.7105,199.3439771494163
2024-05-03T11:00:00,199.66,199.74,199.58,199.73,13993,199.6460300480212,43.60189573459687,-38085404,196.08854312579257,200.05835694922075,199.729,199.39964305077928
2024-05-03T11:30:00,199.7,199.71,199.48,199.59,29235,199.6385593749517,47.42268041237124,-38114639,196.0887606132426,200.013992592491,199.74400000000003,199.47400740750905
2024-05-03T12:00:00,199.6,200.04,199.48,199.98,218590,199.6840847916248,55.65217391304339,-37896049,196.0905669507994,200.03511191693022,199.767,199.49888808306977
2024-05-03T12:30:00,199.67,204.22,199.2,203.44,1711903,200.18487348607485,81.94690265486742,-36184146,196.11718876601404,201.57330386746676,199.9495,198.32569613253324
2024-05-03T13:00:00,203.49,203.8,202.96,203.42,298928,200.61622368793155,82.82647584973186,-36483074,196.12180498851802,202.34417402383133,200.12600000000003,197.90782597616874
2024-05-03T13:30:00,203.41,204,202.67,203.595,4674276,201.013393862874,83.2314410480352,-31808798,196.19494905882524,202.98856706124786,200.30675000000002,197.62493293875218
2024-05-03T14:00:00,203.64,204.16,201.35,202.01,5971878,201.14627468115748,66.18055555555546,-37780676,196.26676583522521,203.18450309433624,200.40725000000003,197.62999690566383
2024-05-03T14:30:00,202.02,202.24,201.31,201.55,2169186,201.20010472366982,61.08870967741944,-39949862,196.29036052252533,203.29968293364922,200.50025,197.70081706635077
2024-05-03T15:00:00,201.55,201.8,201.12,201.54,1602379,201.2454240938472,63.47765363128477,-41552241,196.30762215699428,203.40161630174788,200.59125,197.78088369825213
2024-05-03T15:30:00,201.56,201.995,201.34,201.8,1558674,201.3193675480009,64.27595628415298,-39993567,196.32513336181935,203.524474810277,200.68975,197.855025189723
2024-05-03T16:00:00,201.84,202.065,201.7,201.88,1255725,201.3941185416008,66.6434540389971,-38737842,196.33936498425294,203.64177433656786,200.79625000000001,197.95072566343217
2024-05-03T16:30:00,201.885,202.07,201.705,201.83,834600,201.45223606938734,64.71861471861484,-39572442,196.3486985652853,203.73842829545964,200.89825000000002,198.0580717045404
2024-05-03T17:00:00,201.84,201.96,201.52,201.525,976165,201.46193792680236,61.93771626297575,-40548607,196.3589699148472,203.78590855690183,200.9905,198.19509144309816
2024-05-03T17:30:00,201.52,202.04,201.27,201.89,797942,201.5190128698954,65.31713900134946,-39750665,196.3679268246516,203.86465132944664,201.09,198.31534867055336
2024-05-03T18:00:00,201.89,202.24,201.89,202.09,1260055,201.5951444872427,65.73333333333343,-38490610,196.3825221772038,203.93412977631584,201.21400000000003,198.4938702236842
2024-05-03T18:30:00,202.09,202.22,201.585,201.795,1028366,201.62179188894368,64.40235140431074,-39518976,196.39376595841304,203.95846642105343,201.31825000000003,198.67803357894664
2024-05-03T19:00:00,201.79,201.8,201.47,201.71,1357086,201.63355297041787,61.768707482993285,-40876062,196.40830015578462,203.93597151424927,201.42925000000002,198.92252848575077
2024-05-03T19:30:00,201.705,202.01,201.58,201.89,3702477,201.6677459076955,30.958230958230786,-37173585,196.44888462732646,203.93103592076974,201.53425000000001,199.13746407923028
2024-05-03T20:00:00,201.9,202.26,201.86,202.1,690171,201.72537978666944,34.50704225352118,-36483414,196.45667295474308,203.91953032410098,201.64925,199.37896967589901
2024-05-03T20:30:00,202.09,202.19,202.06,202.1,345653,201.77532914844684,31.701346389228732,-36483414,196.46056546002364,203.8492395833072,201.77325,199.69726041669279
2024-05-03T21:00:00,202.12,202.4,202.1,202.24,312038,201.8372852619873,54.35606060606097,-36171376,196.46416192764812,203.75760145990742,201.89874999999998,200.03989854009254
2024-05-03T21:30:00,202.24,202.45,201.9,202.45,53461,201.918980560389,68.82845188284482,-36117915,196.4648000428083,203.58065959773467,202.04174999999995,200.50284040226524
2024-05-03T22:00:00,202.34,202.45,202.32,202.32,2149,201.9724498190038,65.53784860557795,-36120064,196.46482513353877,203.37481280676616,202.15875,200.94268719323384
2024-05-03T22:30:00,202.33,202.34,202.25,202.25,2138,202.0094565098033,59.69827586206898,-36122202,196.46484979719733,203.1660174301365,202.09925,201.03248256986353
2024-05-03T23:00:00,202.26,202.33,202.24,202.32,2684,202.0508623084962,59.5238095238097,-36119518,196.4648811337729,202.93124647688137,202.04424999999998,201.15725352311858
2024-05-03T23:30:00,202.32,202.33,202.24,202.33,2222,202.08808066736339,61.01321585903093,-36117296,196.46490712040105,202.5342865442065,201.981,201.42771345579348
2024-05-06T08:00:00,202.82,203.17,202.72,203.17,13790,202.23233657838162,79.32263814616775,-36103506,196.4650914886715,202.7974497346562,202.03900000000004,201.2805502653439
2024-05-06T08:30:00,203.17,203.22,203.12,203.14,4544,202.35335836793072,75.30364372469666,-36108050,196.46515196658822,202.98139107076156,202.1185,201.25560892923846
2024-05-06T09:00:00,203.19,203.37,203.17,203.37,2993,202.48891058553994,75.6000000000003,-36105057,196.46519317362947,203.18847330060657,202.20999999999998,201.23152669939338
2024-05-06T09:30:00,203.39,203.4,203.31,203.4,10511,202.61038917413464,85.90604026845747,-36094546,196.4653385118681,203.3769268604649,202.29000000000002,201.20307313953515
2024-05-06T10:00:00,203.35,203.44,203.34,203.39,4204,202.71433728425,88.88888888888845,-36098750,196.46539655610468,203.53468304811523,202.3655,201.19631695188477
2024-05-06T10:30:00,203.35,203.91,203.35,203.87,25411,202.86842564635003,90.24390243902417,-36073339,196.46577170131468,203.77926407939842,202.4675,201.1557359206016
2024-05-06T11:00:00,203.87,203.87,203.48,203.58,15697,202.9633022268367,79.13385826771666,-36089036,196.46599434311707,203.89250744467557,202.57025,201.2479925553244
2024-05-06T11:30:00,203.52,203.58,203.44,203.57,31471,203.04419526325847,78.82352941176424,-36120507,196.4664400494923,204.00609790194756,202.65425,201.30240209805243
2024-05-06T12:00:00,203.48,203.84,202.5,203.72,44499,203.13430256149067,78.90624999999946,-36076008,196.4670834744981,204.13732509609724,202.73575,201.33417490390275
2024-05-06T12:30:00,203.75,203.79,203.43,203.48,160911,203.1803955532919,69.88416988416944,-36236919,196.46933222668983,204.18740630391991,202.81999999999996,201.45259369608002
2024-05-06T13:00:00,203.46,203.49,203.16,203.49,83640,203.22167614618633,73.6842105263153,-36153279,196.47050220352338,204.2057173940377,202.90899999999996,201.61228260596224
2024-05-06T13:30:00,203.47,204.45,203.38,204.44,2859931,203.38411932669482,82.68656716417829,-33293348,196.51565697391544,204.4067448686275,203.0365,201.66625513137248
2024-05-06T14:00:00,204.45,204.78,204.33,204.54,2112051,203.53823674980217,82.84023668638973,-31181297,196.54909322617186,204.60581855512183,203.15849999999998,201.71118144487812
2024-05-06T14:30:00,204.56,204.755,204.21,204.24,2772322,203.63180518316187,76.02179836512225,-33953619,196.59092979169748,204.7003445908878,203.26549999999997,201.83065540911215
2024-05-06T15:00:00,204.24,204.28,203.84,204.15,1454444,203.70089782540697,66.78082191780811,-35408063,196.61244088787285,204.76400962220507,203.361,201.9579903777949
2024-05-06T15:30:00,204.16,204.6,204.095,204.535,1217203,203.81211144868604,71.29770992366387,-34190860,196.63126405054032,204.89165623596506,203.46525,202.03884376403494
2024-05-06T16:00:00,204.53,204.5301,204.2,204.33,863490,203.8811632555279,64.76923076923076,-35054350,196.64421821645638,204.9374178716074,203.56575,202.1940821283926
2024-05-06T16:30:00,204.32,204.41,204.07,204.39,964357,203.94900815479085,65.09146341463385,-34089993,196.65874670574522,204.94762832752778,203.67275,202.39787167247223
2024-05-06T17:00:00,204.385,204.51,204.275,204.43,837337,204.0131404008187,65.70996978851994,-33252656,196.67138248374872,204.93128631772814,203.77825,202.6252136822719
2024-05-06T17:30:00,204.435,204.67,204.31,204.535,829733,204.08272168070957,61.328790459965894,-32422923,196.6840319503796,204.87638713930284,203.88849999999996,202.9006128606971
2024-05-06T18:00:00,204.535,204.73,204.49,204.66,1056653,204.15969212328164,69.49458483754496,-31366270,196.7003376150534,204.94763902014896,203.96299999999994,202.97836097985092
2024-05-06T18:30:00,204.665,204.68,204.35,204.45,979648,204.19839984017742,64.8148148148149,-32345918,196.71499826359332,204.95818865756226,204.02849999999995,203.09881134243764
2024-05-06T19:00:00,204.44,204.44,204.02,204.19,1638776,204.19727986148712,57.62987012987022,-33984694,196.7385790907339,204.9504591363962,204.06949999999998,203.18854086360375
2024-05-06T19:30:00,204.185,204.45,204.13,204.44,3577239,204.2296425466222,65.53398058252466,-30407455,196.79124948798886,204.95999925462098,204.12149999999997,203.28300074537896
2024-05-06T20:00:00,204.51,204.51,204.12,204.35,1031236,204.24569020707258,63.56466876971615,-31438691,196.806122552699,204.9423447450814,204.16949999999997,203.39665525491853
2024-05-06T20:30:00,204.32,204.47,204.3,204.4,458101,204.2662648461296,49.11894273127769,-30980590,196.81275444966332,204.96226757728613,204.19599999999997,203.4297324227138
2024-05-06T21:00:00,204.39,204.51,204.37,204.49,22076,204.296096199979,48.89380530973487,-30958514,196.81307753740893,204.96280506722192,204.2415,203.52019493277808
2024-05-06T21:30:00,204.489,204.49,204.25,204.31,5427,204.2979500399818,51.63551401869144,-30963941,196.81315509655465,204.93085036598436,204.27849999999995,203.62614963401555
2024-05-06T22:00:00,204.36,204.59,204.32,204.53,22380,204.3288900346509,58.3700440528634,-30941561,196.81348430540507,204.92667260922312,204.31900000000002,203.71132739077692
2024-05-06T22:30:00,204.54,204.55,204.49,204.53,7806,204.35570469669744,49.86737400530516,-30941561,196.81359912472675,204.84727410606294,204.3715,203.89572589393705
2024-05-06T23:00:00,204.51,204.57,204.42,204.44,5703,204.36694407047113,53.107344632767926,-30947264,196.81368203025033,204.66973093147837,204.41900000000004,204.1682690685217
2024-05-06T23:30:00,204.46,204.53,204.41,204.48,32859,204.38201819440835,52.57142857142862,-30914405,196.81416217748782,204.67300396822273,204.42100000000002,204.1689960317773
2024-05-07T08:00:00,204.49,204.69,204.29,204.65,7497,204.41774910182056,55.85106382978712,-30906908,196.81427414705715,204.69303517591496,204.42650000000003,204.1599648240851
2024-05-07T08:30:00,204.64,205,204.64,205,3438,204.49538255491117,60.94117647058817,-30903470,196.81432778687324,204.81676268607396,204.46450000000004,204.11223731392613
2024-05-07T09:00:00,204.95,205.14,204.95,204.98,5511,204.55999821425635,57.9207920792076,-30908981,196.81441355817546,204.8940283494798,204.50600000000003,204.11797165052025
2024-05-07T09:30:00,204.94,204.96,204.8,204.85,4505,204.59866511902217,60.30927835051547,-30913486,196.81448255487138,204.93777013172445,204.52175000000003,204.1057298682756
2024-05-07T10:00:00,204.88,205.01,204.8,204.97,7614,204.64817643648587,71.66666666666622,-30905872,196.81460090643836,205.00298128786852,204.55375,204.1045187121315
2024-05-07T10:30:00,204.9,204.9,204.82,204.82,7462,204.67108624495444,61.17647058823486,-30913334,196.8147147587033,205.0321687564546,204.57525000000004,204.11833124354547
2024-05-07T11:00:00,204.82,204.86,204.67,204.67,20893,204.67094141229384,59.090909090908646,-30934227,196.81502754586052,205.04087401832356,204.58725,204.13362598167646
2024-05-07T11:30:00,204.7,204.97,204.7,204.88,8273,204.69881589065466,62.49999999999944,-30925954,196.81515470430722,205.07479671485137,204.6045,204.13420328514863
2024-05-07T12:00:00,204.86,204.92,204.46,204.88,15840,204.7229737719007,60.65573770491742,-30925954,196.81539815858466,205.10053505027986,204.6155,204.13046494972014
2024-05-07T12:30:00,204.89,204.98,204.79,204.95,28498,204.75324393564728,68.60465116279,-30897456,196.8158399256021,205.14015888363963,204.6405,204.14084111636038
2024-05-07T13:00:00,204.97,205.28,204.77,204.77,105746,204.75547807756095,57.14285714285738,-31003202,196.81744248218558,205.1267297015724,204.6695,204.2122702984276
2024-05-07T13:30:00,204.77,205.32,204.5,204.96,2442842,204.7827476672195,61.49732620320871,-28560360,196.85516447963164,205.1566930181605,204.69549999999998,204.23430698183947
2024-05-07T14:00:00,204.96,205.455,204.645,205.34,2037175,204.8570479782569,70.8333333333335,-26523185,196.88781842218404,205.25695702944685,204.74500000000003,204.2330429705532
2024-05-07T14:30:00,205.34,205.81,205.235,205.765,1624302,204.97810824782266,75.24557956778001,-24898883,196.91497500588898,205.4672704507506,204.81325,204.15922954924943
2024-05-07T15:00:00,205.76,205.96,205.745,205.81,1491048,205.08902714811296,73.96694214876038,-23407835,196.93988388484203,205.64614161554942,204.87925,204.1123583844506
2024-05-07T15:30:00,205.8,206.04,205.7051,205.969,1046501,205.2063568616979,71.73620457604308,-22361334,196.95759506651976,205.8185304502352,204.9622,204.1058695497648
2024-05-07T16:00:00,205.97,206.15,205.945,206.11,810134,205.32684261347154,74.04255319148993,-21551200,196.97147207184,206.00787856084634,205.04119999999998,204.0745214391536
2024-05-07T16:30:00,206.11,206.12,205.72,205.805,709373,205.39059693167533,68.91089108910911,-22260573,196.98318421327593,206.09622402366853,205.10495,204.11367597633148
2024-05-07T17:00:00,205.81,205.93,205.66,205.845,591826,205.45118400745196,67.89366053169739,-21668747,196.99297604831452,206.16716120891897,205.1752,204.183238791081
2024-05-07T17:30:00,205.85,205.905,205.28,205.325,886723,205.43435947312503,58.96980461811716,-22555470,197.00674710997305,206.15802120410953,205.21745,204.2768787958905
2024-05-07T18:00:00,205.32,205.485,205.205,205.31,808963,205.4177782100417,61.94029850746306,-23364433,197.01924830431048,206.15467972191806,205.25045,204.34622027808194
2024-05-07T18:30:00,205.3,205.39,205.035,205.175,1598562,205.3854077820361,55.66218809980845,-24962995,197.04344064579465,206.15692971433498,205.25919999999996,204.36147028566495
2024-05-07T19:00:00,205.18,205.34,205.07,205.25,875667,205.36735341109798,56.90298507462708,-24087328,197.05675375256888,206.16130342110526,205.2727,204.3840965788947
2024-05-07T19:30:00,205.26,205.36,204.87,204.91,3092762,205.30637295628492,49.32203389830521,-27180090,197.10149352720907,206.15896396960363,205.27569999999997,204.3924360303963
2024-05-07T20:00:00,204.97,204.97,204.61,204.63,1675261,205.21618989544692,47.70491803278663,-28855351,197.12465420478338,206.1772284100124,205.25869999999995,204.3401715899875
2024-05-07T20:30:00,204.63,204.66,204.48,204.53,61986,205.12469790938735,42.73648648648632,-28917337,197.12549705320242,206.1984340593376,205.24419999999995,204.2899659406623
2024-05-07T21:00:00,204.54,204.6,204.5,204.54,8047,205.0467381881357,34.55598455598418,-28909290,197.1256066051615,206.20910724724493,205.2377,204.26629275275505
2024-05-07T21:30:00,204.51,204.97,204.51,204.97,4123,205.0365064297176,34.682080924855725,-28905167,197.12566598971796,206.2077536442891,205.2422,204.27664635571088
2024-05-07T22:00:00,204.51,204.57,204.38,204.57,23636,204.97430557242194,28.983050847457392,-28928803,197.12598904868625,206.22443024410407,205.2267,204.22896975589592
2024-05-07T22:30:00,204.58,204.67,204.57,204.62,4690,204.92706482943237,26.258359732488813,-28924113,197.12605357924062,206.23620245613745,205.21020000000004,204.18419754386264
