time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-19T20:30:00,500.8,500.8,500.6,500.6,1347,500.92270580739006,47.763101832126246,-2173272,480.27855505642964,507.7447027848636,500.41445000000004,493.0841972151365
2024-04-19T21:00:00,501.0344,501.0344,501.0344,501.0344,100,500.9375983664047,47.038291401714055,-2173172,480.27860561549915,507.4792348016538,500.7666700000001,494.0541051983464
2024-04-19T21:30:00,500.5,500.5,500.5,500.5,660,500.8792519175508,46.340051749965916,-2173832,480.27893070781795,506.88046405093405,501.1324450000001,495.3844259490661
2024-04-19T22:00:00,501.13,501.13,500.9999,500.9999,281,500.895338328544,44.788811335791465,-2173551,480.27907253683327,506.4382087824661,501.43494,496.43167121753385
2024-04-19T22:30:00,500.96,500.96,500.96,500.96,100,500.9039598847382,42.578245207537506,-2173651,480.27912291213426,505.7324818632601,501.742465,497.7524481367399
2024-04-19T23:30:00,499.6,501,499.6,501,813,500.9167652334398,25.30493548083321,-2172838,480.2795332463409,505.35253935979676,501.934465,498.5163906402032
2024-04-22T10:30:00,501.24,501.24,501.24,501.24,521,500.95986320231447,28.533725040604438,-2172317,480.2797992405634,505.35320631102024,501.94021499999997,498.5272236889797
2024-04-22T12:00:00,501.1,501.1,499.97,499.97,757,500.8278814420059,18.842995547401628,-2173074,480.2801622948317,505.37188183166614,501.8527149999999,498.3335481683336
2024-04-22T12:30:00,499.96,499.96,499.5,499.5,478,500.65083058307175,18.613929226621124,-2173552,480.28038606288294,505.4214685620382,501.75971499999997,498.0979614379617
2024-04-22T13:00:00,499,499,494.53,496.44,15315,500.0893865053289,22.28322705262927,-2188867,480.2864117486056,505.7966408172734,501.47221500000006,497.14778918272674
2024-04-22T13:30:00,497.78,499.42,494.3479,494.64,536758,499.3628016379517,16.66159894012185,-2725625,480.4715765984046,506.2846367880225,501.074215,495.86379321197745
2024-04-22T14:00:00,494.68,497.68,493.725,496.95,351975,499.04109475289147,32.436215730812066,-2373650,480.609802255414,505.8072882191087,500.66196499999995,495.5166417808912
2024-04-22T14:30:00,496.93,496.93,494.5,495.65,308068,498.58894878583925,28.76748210118599,-2681718,480.7194209004294,505.4153748957826,500.202715,494.99005510421745
2024-04-22T15:00:00,495.74,496.3225,494.93,495.965,188923,498.2390889477274,31.73374363601222,-2492795,480.78725940307385,504.63816283780625,499.72396499999996,494.8097671621937
2024-04-22T15:30:00,495.85,496.91,494.46,496.74,178999,498.0392104213638,35.2543434744741,-2313796,480.8542334090364,503.69105946572984,499.301965,494.91287053427016
2024-04-22T16:00:00,496.785,497.34,496.065,496.71,224607,497.861982365182,32.95359581211288,-2538403,480.9373234651945,503.5894243060604,499.1059649999999,494.62250569393944
2024-04-22T16:30:00,496.6,496.85,494.46,494.96,137939,497.47505138315773,30.071655707276577,-2676342,480.9823077756739,503.5731169384209,498.81496499999986,494.0568130615788
2024-04-22T17:00:00,494.96,496.29,494.665,496.23,148299,497.30904453207006,33.74256129898657,-2528043,481.0347148788621,503.35978119551464,498.5794649999999,493.7991488044852
2024-04-22T17:30:00,496.26,496.89,495.29,496.7,223273,497.22783859446076,35.8940397350995,-2304770,481.1153604985816,503.07628022654484,498.36446499999994,493.65264977345504
2024-04-22T18:00:00,496.69,497,495.59,496.5,184695,497.13079344853264,35.25557011795554,-2489465,481.18059888310495,502.8361185326477,498.16446499999995,493.4928114673522
2024-04-22T18:30:00,496.5,496.67,494.88,495.045,206790,496.852687655395,31.19878603945382,-2696255,481.2461129152711,502.6064197268976,497.886715,493.16701027310233
2024-04-22T19:00:00,494.98,495.13,492.545,493.225,404602,496.368995968009,30.19089574155663,-3100857,481.3558494759389,502.3983342078684,497.496245,492.5941557921316
2024-04-22T19:30:00,493.19,493.25,490.64,491.38,826953,495.70379650560784,27.93478260869574,-3927810,481.54008735197567,502.4138765804025,497.04024499999986,491.66661341959724
2024-04-22T20:00:00,491.23,492,491,492,649371,495.2099569715268,36.09022556390987,-3278439,481.6889028899077,502.0684773364656,496.5902499999999,491.1120226635342
2024-04-22T21:30:00,492,492,492,492,250,494.7819627086566,40.67796610169502,-3278439,481.68895936667604,501.58314098861564,496.1422499999999,490.7013590113841
2024-04-22T22:00:00,491.75,491.75,491.75,491.75,102,494.377701014169,28.512396694215056,-3278541,481.6889818503385,500.96051649266,495.67975000000007,490.3989835073401
2024-04-22T22:30:00,491.5,492,491.5,492,4213,494.0606742122799,33.48416289592781,-3274328,481.6899334995837,500.0713625463412,495.2177500000001,490.36413745365894
2024-04-22T23:00:00,492,492,491,491,632,493.6525843173092,28.845334469535814,-3274960,481.69006239804867,499.4376600880278,494.76925,490.1008399119722
2024-04-22T23:30:00,491,491.15,491,491,996,493.2989064083347,23.813868613138723,-3274960,481.6902655282584,498.7529916288551,494.34425,489.93550837114486
2024-04-23T12:00:00,490.55,490.55,490.55,490.55,207,492.9323855538901,22.934973637961463,-3275167,481.69030570340686,498.6422345944216,494.04974999999996,489.4572654055783
2024-04-23T12:30:00,491.5,491.5,491.5,491.5,110,492.74140081337146,33.64839319470707,-3275057,481.6903293415605,498.6068654790692,493.89275,489.17863452093076
2024-04-23T13:00:00,491,491.92,491,491.92,1905,492.63188070492197,27.852004110996816,-3273152,481.69075621968636,498.21059007817314,493.64124999999996,489.0719099218268
2024-04-23T13:30:00,491,493.49,485.97,493.41,546800,492.7356299442657,34.69767441860482,-2726352,481.8294651406651,498.0050038750471,493.52924999999993,489.05349612495274
2024-04-23T14:00:00,493.615,494.31,489.41,490.745,240925,492.47021261836363,28.225501324252818,-2967277,481.87571885230415,497.7541972522535,493.2682500000001,488.78230274774666
2024-04-23T14:30:00,490.895,492.48,490.75,492.2,152340,492.4341842692485,39.23571698827083,-2814937,481.9094762336422,497.25257149687013,493.04125000000005,488.82992850312996
2024-04-23T15:00:00,492.05,492.3,489.025,489.98,189712,492.10695970001535,38.08299669482188,-3004649,481.9422047799477,496.76241000916787,492.70475000000005,488.6470899908322
2024-04-23T15:30:00,489.85,490.1,488.04,488.3,208928,491.5993650733467,38.550185873606004,-3213577,481.9704729762064,496.7173434865102,492.37174999999996,488.02615651348975
2024-04-23T16:00:00,488.37,489.92,487.87,489.08,140408,491.2634497302338,39.27259368111673,-3073169,481.9916532574462,496.20505693303807,492.01425,487.82344306696194
2024-04-23T16:30:00,489.08,489.73,487.61,487.745,149719,490.794323099536,35.76446972231511,-3222888,482.0098720332012,495.5683734362796,491.5665,487.5646265637204
2024-04-23T17:00:00,487.745,488.3,487.375,488.145,136539,490.44108001959785,38.058959920503355,-3086349,482.02753849938523,494.72511390066785,491.14875,487.57238609933216
2024-04-23T17:30:00,488.18,488.78,487.26,487.76,177477,490.0836026836515,36.08010505581078,-3263826,482.0489146780343,494.17864775753804,490.7845000000001,487.39035224246214
2024-04-23T18:00:00,487.67,488.295,486.765,486.765,160007,489.6411223258313,36.09195402298838,-3423833,482.06471659850376,494.08682633013916,490.4615,486.83617366986084
2024-04-23T18:30:00,486.77,486.92,485.795,486.0525,180022,489.16263934905385,34.47843137254894,-3603855,482.07969316527516,494.2667703906867,490.195125,486.12347960931334
2024-04-23T19:00:00,485.93,486.4,484.97,485.87,190896,488.72362076918,35.067007019782906,-3794751,482.0947280531195,494.28093119236644,489.88862500000005,485.49631880763366
2024-04-23T19:30:00,485.81,486.57,485.31,486.44,616824,488.419137999956,33.453237410071836,-3177927,482.1497170996657,494.1350298987133,489.6106250000001,485.08622010128687
2024-04-23T20:00:00,486.18,486.18,483.03,486.18,536342,488.12058626662855,31.031064111037495,-3714269,482.19358254545426,493.97953752607316,489.3321250000002,484.6847124739272
2024-04-23T20:30:00,486.18,486.18,486.18,486.18,543,487.8618414310781,23.497067448680042,-3714269,482.19362647159295,493.71267572620434,489.041125,484.3695742737957
