ticker,time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower,open_norm,high_norm,low_norm,close_norm,volume_norm,ema_norm,rsi_norm,obv_norm,vwap_norm,bb_upper_norm,bb_middle_norm,bb_lower_norm
UNH_ONE_DAY,2023-01-31T05:00:00,498,505.5,493.13,499.19,5567038,492.3847105308157,59.80086194085302,-13163518,519.0905716207615,508.32109673251585,491.18100000000004,474.0409032674842,-1.327967680731792,-1.1868040142045724,-1.402656037717851,-1.2994263147198966,5.317008008668613,-1.277331377070748,0.6604949074230175,-1.5129517436412505,1.211736275197228,-1.0212670832665347,-1.2483656606756723,-1.4509635868491342
UNH_ONE_DAY,2023-02-01T05:00:00,499.95,504.38,495.67,497,3451202,493.0000824600403,52.89948453608249,-16614720,518.7718918213873,502.1436185493772,490.09900000000005,478.0543814506229,-1.2819311222476852,-1.2134699214712033,-1.343278446854657,-1.3511008578767287,3.1546397747518578,-1.264433538382695,0.16798327212654973,-1.6343120559337618,1.16782140127937,-1.1492229460858217,-1.2702185049788361,-1.3726031919152706
UNH_ONE_DAY,2023-02-02T05:00:00,494.26,495,463.89,470.83,11169877,490.0440714653683,35.55478018143752,-27784597,516.633326064714,501.31965665589973,488.41550000000007,475.5113433441004,-1.4162634390551558,-1.436796894829236,-2.0861996427728817,-1.9685998507599687,11.043066679260244,-1.3263898141872035,-1.0698085778793691,-2.027096877276859,0.8731216877933526,-1.1662899031651515,-1.3042196726168918,-1.4222542579647015
UNH_ONE_DAY,2023-02-03T05:00:00,475.23,478.78,469.75,472.02,5439194,487.6408619366525,39.176020722832114,-22345403,515.6848517184446,502.2353002976192,487.51850000000013,472.8016997023811,-1.8655330328769768,-1.8229763732799076,-1.949210397710553,-1.9405209894099094,5.186352416979629,-1.3767596919195624,-0.8113814558368501,-1.8358295210167637,0.7424195491183102,-1.147323915955193,-1.3223361248719163,-1.4751581822434452
UNH_ONE_DAY,2023-02-06T05:00:00,472,478.965,471.01,475.24,4174173,485.98741367843223,43.834586466165426,-18171230,515.0355722997263,502.37942236662525,486.7805,471.1815776333748,-1.9417884605198823,-1.8185717368117589,-1.9197553723217249,-1.8645428939921007,3.8935106156124113,-1.411415008323806,-0.4789263968222237,-1.6890461861546,0.6529472202588406,-1.144338674543688,-1.3372412996369232,-1.5067899488497158
UNH_ONE_DAY,2023-02-07T05:00:00,471.04,478.08,469.0301,476.88,3394630,484.7730918546413,50.44077134986226,-14776600,514.5438553681513,502.21628831796187,486.1215,470.0267116820382,-1.9644526123889805,-1.8396425653215516,-1.9660395030894557,-1.825845975828994,3.096823622777348,-1.4368664893791308,-0.007480954946912023,-1.569675208472758,0.5851873964614279,-1.1477177164978793,-1.3505509340138038,-1.5293379104712832
UNH_ONE_DAY,2023-02-08T05:00:00,475.47,485.035,475.11,483.22,3466399,484.5660129406891,49.1951426150805,-11310201,514.1369994525515,502.1270258524367,485.9824999999999,469.8379741475631,-1.8598669949097018,-1.6740520429649282,-1.8239096547866482,-1.6762493531740548,3.170170992696364,-1.4412067432987687,-0.0963743177002034,-1.4477804989859042,0.5291216330481714,-1.149566635337419,-1.3533582772283532,-1.5330228807303579
UNH_ONE_DAY,2023-02-09T05:00:00,485.63,489.695,482.4,485.73,3664633,484.7212112152639,49.302522192475685,-7645568,513.7522129833857,501.38083500103824,485.5989999999999,469.8171649989615,-1.6200047209617412,-1.5631028216591258,-1.6534912936084285,-1.6170241918390558,3.372764626835425,-1.4379538774869465,-0.08871125449432948,-1.3189149601627803,0.4760970945869945,-1.1650226986998375,-1.361103716960575,-1.533429165012532
UNH_ONE_DAY,2023-02-10T05:00:00,489.13,495.66,488.75,494.25,3417665,485.9917163865621,55.37032323746501,-4227903,513.5089223362676,501.1398257740726,485.5279999999999,469.9161742259272,-1.537375000605652,-1.4210830566185424,-1.5050473164504443,-1.4159889828453534,3.120365216865109,-1.4113248260572044,0.344312827517988,-1.198733964755619,0.4425710345274417,-1.1700147913741537,-1.3625376836385086,-1.5314960781055889
UNH_ONE_DAY,2023-02-13T05:00:00,494,499.865,491.76,495.35,2589104,487.2394875350205,52.53755582622817,-1638799,513.3389154536093,501.92357642082885,485.817,469.71042357917116,-1.4224016468530365,-1.3209668601398084,-1.4346825335771327,-1.3900337328579029,2.2735822023676246,-1.3851722665592394,0.14215450052106207,-1.107689027369227,0.41914366061868347,-1.153780741286434,-1.3567008333579016,-1.5355132176543809
UNH_ONE_DAY,2023-02-14T05:00:00,494.29,497.9535,489.09,492.83,2072571,487.98488919701776,50.218514104092165,-3711370,513.1863569529272,502.59196408081493,486.2045,469.81703591918506,-1.4155551843092458,-1.3664774688363839,-1.4970991349963167,-1.4494948510109709,1.7456894209943408,-1.3695490800964412,-0.023342177011807644,-1.1805702623153134,0.3981207174145442,-1.1399362375592141,-1.3488746067705857,-1.5334316852061893
UNH_ONE_DAY,2023-02-15T05:00:00,489.65,491.83,488.39,491.25,2243051,488.4202373040821,49.20202413390423,-5954421,513.0111684269294,502.81467023616824,486.95500000000004,471.09532976383184,-1.5250985850098906,-1.5122709359321111,-1.51346303799011,-1.4867760282656712,1.9199186790834026,-1.360424436297462,-0.09588322325768572,-1.259446366886425,0.3739793000854388,-1.135323261613596,-1.3337169730834089,-1.5084738790497063
UNH_ONE_DAY,2023-02-16T05:00:00,491.15,494,487.27,487.35,2611457,488.27753899687116,50.872015025489674,-8565878,512.7747714368916,502.91981343350494,487.10450000000003,471.2891865664951,-1.489685847714424,-1.4606057406030135,-1.5396452827801796,-1.578799187312084,2.2964267976636403,-1.3634153100439848,0.023294427333689277,-1.3512773397064644,0.34140320322438866,-1.1331454006586974,-1.330697564374238,-1.504688958608098
UNH_ONE_DAY,2023-02-17T05:00:00,487.38,499.46,487.35,499.08,3891188,489.71786713062164,57.72584583187999,-4674690,512.5893334215128,504.3733076380697,487.7225,471.07169236193033,-1.5786898607836966,-1.330609442678189,-1.5377751224380307,-1.302021839718642,3.6043021066944547,-1.3332268678276054,0.5124129352082547,-1.2144450734789665,0.31584938060705703,-1.1030387617464696,-1.3182159952620798,-1.5089353830279748
UNH_ONE_DAY,2023-02-21T05:00:00,496.7,501.395,490.5,491.31,2877341,489.93015151320543,45.09828315501369,-7552031,512.3783811197293,504.6944876025588,487.99750000000006,471.3005123974413,-1.3586587197211966,-1.2845393261059295,-1.4641375589659607,-1.4853602873572649,2.5681582151774376,-1.3287775103048973,-0.3887436280443316,-1.3156257642446902,0.28677962546820435,-1.0963860697808967,-1.3126618989743064,-1.504467829566055
UNH_ONE_DAY,2023-02-22T05:00:00,492.81,493.89,488.67,488.89,2982756,489.79146464477805,44.969606748542354,-10534787,512.1394540254005,504.48366249206134,487.86199999999997,471.2403375079386,-1.4504957517741068,-1.4632247136381293,-1.506917476792592,-1.542461837329655,2.675891540150798,-1.331684306621365,-0.39792652352421987,-1.4205133366476854,0.25385487390373757,-1.1007529502647981,-1.3153985536906472,-1.5056427028035237
UNH_ONE_DAY,2023-02-23T05:00:00,486.66,493.33,485.8665,491.69,2511809,490.044602692141,68.22152341020266,-8022978,511.9657705231148,504.4016571464206,487.8215,471.24134285357945,-1.59568797468552,-1.4765576672714449,-1.5724549082827357,-1.4763939282706913,2.1945873026492175,-1.3263786799821877,1.2614291133513265,-1.332186450925221,0.22992085260880582,-1.102451550315851,-1.3162165205984817,-1.5056230741228962
UNH_ONE_DAY,2023-02-24T05:00:00,489.58,492.51,483.01,484.33,2940400,489.2826556665222,59.706670872102194,-10963378,511.6937062145509,503.916580889061,487.41400000000004,470.9114191109391,-1.5267511794170123,-1.4960809208059422,-1.639231320999551,-1.6500581463685382,2.6326040316124337,-1.3423486476693005,0.6537730322697005,-1.435584589389704,0.1924297099898001,-1.1124990728167015,-1.3244466814612716,-1.512064607773177
UNH_ONE_DAY,2023-02-27T05:00:00,488.77,490.94,481.96,483.32,3006212,488.4876349109859,56.601307189542474,-13969590,511.4109709793581,503.86788019455855,487.27750000000003,470.6871198054415,-1.5458740575565644,-1.5334608086707728,-1.6637771754902415,-1.6738897849933783,2.6998633930234925,-1.3590118215509601,0.4321610763099319,-1.5412969838358983,0.15346808697507183,-1.1135078241550656,-1.3272035328913845,-1.516443897097839
UNH_ONE_DAY,2023-02-28T05:00:00,482.67,483.36,473.92,475.94,3902052,486.81461692285444,49.2978786973409,-17871642,510.9580429613414,504.0921008548516,486.78500000000014,469.4778991451487,-1.6898858558914616,-1.7139318596360058,-1.8517282898760972,-1.8480259167273603,3.615405031728943,-1.3940773081426558,-0.08904263405064007,-1.6785112788269243,0.09105347254350249,-1.108863477837823,-1.337150414424939,-1.5400530969437025
UNH_ONE_DAY,2023-03-01T05:00:00,473.61,478.405,472,475.22,2996913,485.2686679998072,43.476842791911274,-20868555,510.61096297423904,502.60893140682316,485.5865,468.56406859317684,-1.903778789156081,-1.8319046904450742,-1.8966121380876455,-1.8650148076282358,2.690359886037511,-1.4264795008370126,-0.5044565064930971,-1.7838966771876945,0.043224981679184475,-1.139584788509172,-1.361356175882744,-1.5578950085444638
UNH_ONE_DAY,2023-03-02T05:00:00,475.21,480.43,473.25,477.7,2189176,484.25951226649954,43.44917604829496,-18679379,510.37912966719676,501.1267734300284,484.6215,468.1162265699717,-1.8660052027075837,-1.783691777753174,-1.8673908827415857,-1.8064975167474406,1.864858840512613,-1.4476308196430667,-0.506430922952684,-1.7069150681647307,0.011277771756514432,-1.170285148289141,-1.3808460046743822,-1.5666388153387225
UNH_ONE_DAY,2023-03-03T05:00:00,477.94,479.1,474.22,478.56,2863025,483.4995772976329,35.371993287339166,-15816354,510.08867031946653,500.5364829909428,485.008,469.4795170090572,-1.801554020829834,-1.8153575426322976,-1.8447151885930426,-1.7862052303936158,2.5535273725049654,-1.4635586157877545,-1.0828530278265514,-1.6062377945362187,-0.028748253297113103,-1.1825120020647377,-1.3730399748008408,-1.5400215092661234
UNH_ONE_DAY,2023-03-06T05:00:00,481.37,484.35,479,480.78,3812682,483.1369669912819,36.69406392694057,-12003672,509.73666354228186,499.94441287865675,485.446,470.9475871213433,-1.7205768948808664,-1.6903611023199658,-1.7329731081497106,-1.7338228167825813,3.5240695742241366,-1.4711587174755814,-0.9885044457250359,-1.4721661643644592,-0.077255668165117,-1.1947757187175707,-1.364193814167951,-1.5113584523015584
UNH_ONE_DAY,2023-03-07T05:00:00,482.98,483.82,472.56,473.88,2589219,481.90270472577765,33.97598511753759,-14592891,509.44657196538896,500.07859400160413,485.378,470.67740599839584,-1.6825672235170652,-1.7029797905800685,-1.8835210156926105,-1.8966330212493119,2.2736997314894,-1.4970281386226985,-1.1824781064551941,-1.563215145685664,-0.11723101347693575,-1.1919963869495271,-1.3655671907045648,-1.5166335524844332
UNH_ONE_DAY,2023-03-08T05:00:00,471.75,475.39,466.76,470.6,3036582,480.3956774290073,33.02646720368236,-17629473,509.0814542153683,500.71480624121324,485.06399999999996,469.4131937587867,-1.94769058340246,-1.903688360453013,-2.019107640498328,-1.9740268575755255,2.7309013010957877,-1.528614556606907,-1.2502397420053486,-1.6699954905689303,-0.16754515321474178,-1.178818341857021,-1.371908958829513,-1.5413164250093627
UNH_ONE_DAY,2023-03-09T05:00:00,473.95,473.95,463.75,464.91,2780394,478.330920438473,32.08240178856592,-20409867,508.7045580459684,502.0970891088965,484.14849999999996,466.1999108911034,-1.8957519020357756,-1.9379730983672525,-2.0894724233716397,-2.1082862870560617,2.4690791215361876,-1.5718906654594809,-1.3176122640622403,-1.767767073958203,-0.21948238862101302,-1.1501867236220105,-1.3903990502893528,-1.6040535580038093
UNH_ONE_DAY,2023-03-10T05:00:00,462.77,468.86,457.59,460.33,3785971,475.93079771334334,15.07120966288079,-24195838,508.14897216121904,503.58270756754524,482.8785,462.1742924324547,-2.1596948373446545,-2.0591601233557792,-2.233474769717023,-2.2163545097310813,3.496771136209021,-1.6221958455791858,-2.5316032633622063,-1.9008994211492372,-0.2960435140115197,-1.1194146858970508,-1.4160488767819757,-1.6826509834484076
UNH_ONE_DAY,2023-03-13T04:00:00,458.65,470.37,458.65,463.68,2906391,474.2973580182309,22.938295788442673,-21289447,507.7603247886847,502.96419070888385,481.35,459.7358092911162,-2.256961822449537,-2.0232087662373757,-2.2086951451835644,-2.1373089756783923,2.597847093330225,-1.6564317941067208,-1.9701745476915744,-1.798697197285162,-0.3496000946196,-1.132226201530455,-1.446919553785104,-1.7302606858750005
UNH_ONE_DAY,2023-03-14T04:00:00,464.65,469.8393,459.05,464.58,3258220,473.00171028246683,25.45931758530179,-18031227,507.34136096094437,501.6003019633939,479.81149999999997,458.022698036606,-2.1153108732676698,-2.03584412068952,-2.1993443434728244,-2.1160728620522975,2.9574136445046535,-1.6835878191036417,-1.7902637132354187,-1.6841230295842546,-0.40733435862846196,-1.1604768170801825,-1.4779921979259718,-1.7637080022284395
UNH_ONE_DAY,2023-03-15T04:00:00,460.99,468.879,459.24,465.43,3770207,471.9921489114713,22.40437158469942,-14261020,506.8760338123961,500.2294216769292,478.4415,456.65357832307086,-2.201717952268608,-2.0587077552860777,-2.194902712660223,-2.0960165325165403,3.480660448594544,-1.704747639840343,-2.0082776490417746,-1.5515450179444223,-0.47145760427874456,-1.1888722504068971,-1.5056616957959659,-1.790439120866402
UNH_ONE_DAY,2023-03-16T04:00:00,464.71,473.39,463.1,472.02,2941004,471.9958623899418,36.85110019226657,-11320016,506.5767454148915,498.6093918511633,477.48000000000013,456.35060814883695,-2.113894363775851,-1.951306052000568,-2.1046674761515907,-1.9405209894099094,2.6332213149998447,-1.7046698074856164,-0.9772976701351231,-1.4481256400310099,-0.5127002944878574,-1.2224283890128824,-1.5250808360893944,-1.7963544046733226
UNH_ONE_DAY,2023-03-17T04:00:00,471.39,472.01,466.3,469.5,5283091,471.6630807379496,35.69950331125824,-16603107,506.0135508462833,497.48050540850943,476.5875000000001,455.69449459149075,-1.9561896403533723,-1.984162259168381,-2.029861062465678,-1.9999821075629758,5.026816343097198,-1.7116447178802907,-1.059480519992844,-1.633903688846975,-0.5903099155564657,-1.2458113350164863,-1.5431064031324393,-1.8091645696048544
UNH_ONE_DAY,2023-03-20T04:00:00,470,479.82,470,476.96,3119552,472.36933663955637,51.053719008264444,-13483555,505.7552759264978,493.660333048356,475.4815,457.30266695164397,-1.9890054435805045,-1.7982151736751786,-1.943366146641341,-1.8239583212844526,2.8156960074757116,-1.6968420038486516,0.03626159612443288,-1.5242057329079344,-0.6259008458909199,-1.324939651777853,-1.5654439685661747,-1.7777661128267037
UNH_ONE_DAY,2023-03-21T04:00:00,478.39,481.45,475.72,480.1,3163421,473.4000917542822,54.80125934671389,-10320134,505.526069384612,491.7546316937255,474.921,458.08736830627447,-1.7909301996411942,-1.7594067550639214,-1.8096496821777708,-1.7498678804111856,2.8605297904596925,-1.6752379745368637,0.30370200869386915,-1.412965138914106,-0.6574860810009858,-1.3644129860217844,-1.576764226636344,-1.7624453597920138
UNH_ONE_DAY,2023-03-22T04:00:00,481.95,485.74,474.82,475.52,2632211,473.6827461870446,47.9402872260015,-12952345,505.3046546118131,489.82904502770117,474.25250000000005,458.67595497229894,-1.7068839697932863,-1.6572668066944154,-1.8306889860269346,-1.8579361030862052,2.317637227170799,-1.6693137015807893,-0.18592613373458994,-1.50552591889157,-0.6879975908303216,-1.404298210377085,-1.5902657297940739,-1.7509536108655466
UNH_ONE_DAY,2023-03-23T04:00:00,477.41,480.67,466.67,469.91,3284884,473.17971336210536,42.50043350095372,-16237229,504.9816910475997,486.61129725456925,473.1635,459.71570274543075,-1.8140665213408982,-1.7779776547674673,-2.021211570883244,-1.9903078780221986,2.984664048878696,-1.679856977805685,-0.5741372250516499,-1.621037716834627,-0.7325027782640499,-1.4709483353050443,-1.612259951093655,-1.730653252319559
UNH_ONE_DAY,2023-03-24T04:00:00,468.98,476.88,467.59,475.99,2533180,473.55441824715797,46.107589793596645,-13704049,504.77911403457904,485.2687749929875,472.7465,460.22422500701254,-2.0130861049414217,-1.8682131802500843,-1.9997047269485448,-1.8468461326370214,2.216428301444509,-1.6720033807637729,-0.3167152148843066,-1.5319593273653511,-0.7604183976504354,-1.4987563807957873,-1.6206819807372952,-1.7207247056994182
UNH_ONE_DAY,2023-03-27T04:00:00,485.55,486.29,478.59,481.9,2271779,474.6671624808703,56.62371985464155,-11432270,504.63663765003963,484.9712203530334,472.6755,460.3797796469666,-1.6218934002841656,-1.6441719415188376,-1.7425576799032187,-1.7073956531589958,1.9492784756952197,-1.6486809070760842,0.43376053938692105,-1.4520730127133634,-0.7800520000174732,-1.5049197146939357,-1.6221159474152298,-1.7176876085820587
UNH_ONE_DAY,2023-03-28T04:00:00,482,483.79,470.69,472.58,2369491,474.3888741500876,51.486933012916765,-13801761,504.4297669780829,484.71169087854656,472.5075,460.3033091214534,-1.7057035452167706,-1.7036940559532814,-1.9272360136903162,-1.9273074075981165,2.049139393494366,-1.6545136690672355,0.06717758946181514,-1.5353953356994694,-0.8085592963510406,-1.5102954225233283,-1.6255089953292148,-1.719180642879638
UNH_ONE_DAY,2023-03-29T04:00:00,475.11,475.88,464.95,466.59,3733210,473.34902426340926,51.255980861243984,-17534971,504.04890866946687,484.4747634867352,472.0759999999999,459.67723651326463,-1.8683660518606142,-1.8920220260238618,-2.061420018239423,-2.068645541620685,3.442849797130906,-1.6763083195236956,0.0506958619421793,-1.6666723607630636,-0.8610425244573918,-1.515202966984998,-1.6342238773225761,-1.7314042789868567
UNH_ONE_DAY,2023-03-30T04:00:00,466.57,470.4099,461.075,470.06,3324845,472.9104876949547,57.39698950889465,-14210126,503.74693749010765,483.8444162891646,471.69399999999985,459.5435837108351,-2.069982569529472,-2.022258793291002,-2.152005909812208,-1.9867685257511831,3.0255038857070455,-1.6854997916239363,0.48894434974890355,-1.5497553482195512,-0.9026549087203041,-1.5282595277934223,-1.641939021984138,-1.7340137578240395
UNH_ONE_DAY,2023-03-31T04:00:00,471.52,475.995,470.1,472.59,3971217,472.86775600229413,56.85912240184756,-10238909,503.41978443668347,483.1431967529809,471.3954999999999,459.64780324701894,-1.953120536454432,-1.8892840087598772,-1.9410284462136558,-1.927071450780049,3.6860911335340227,-1.6863954231154448,0.4505598660542676,-1.4101088901735341,-0.947737418252374,-1.5427840875115013,-1.647967741045592,-1.7319789432212096
