time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-06-28T04:00:00,61.47,62.94,60.8699,62.52,2461468,62.863190712799614,43.294549908144546,-26641573,66.26058894737842,65.47766410634219,62.933499999999995,60.389335893657794
2023-06-29T04:00:00,62.75,63.64,62.25,62.96,1992226,62.876098617759666,48.38917525773196,-24649347,66.25040216154736,65.36460579797078,63.04999999999999,60.7353942020292
2023-06-30T04:00:00,63.35,63.97,63.15,63.55,3117096,62.96595213539172,51.98973042362002,-21532251,66.23742458513827,65.41244459393083,63.09999999999999,60.78755540606914
2023-07-03T04:00:00,63.82,64.11,63.12,63.39,1218868,63.02249185067282,62.06896551724138,-22751119,66.23208375804889,65.32870333303677,63.062,60.79529666696323
2023-07-05T04:00:00,64.66,64.85,63.9,64.63,2971118,63.236826270583116,60.04842615012106,-19780001,66.22479214521839,65.42409433771448,63.091999999999985,60.75990566228549
2023-07-06T04:00:00,64.33,64.56,63.12,64.44,2371967,63.39724943450537,60.63569682151591,-22151968,66.2183305519883,65.51205502554393,63.12450000000001,60.7369449744561
2023-07-07T04:00:00,64.14,66.05,64.14,65.85,2784598,63.72428284323799,60.082644628099175,-19367370,66.21677171154407,65.76419839508992,63.18150000000001,60.5988016049101
2023-07-10T04:00:00,65.63,66.31,65.158,65.54,2448955,63.96637846413959,55.18744551002622,-21816325,66.21426207429576,66.064719134937,63.28549999999999,60.50628086506298
2023-07-11T04:00:00,66.03,67.05,65.89,67.03,2349459,64.37486133558764,62.41021548284121,-19466866,66.21715384713652,66.70529999377875,63.49049999999998,60.27570000622121
2023-07-12T04:00:00,67.62,67.97,67.26,67.87,3046212,64.84087982417596,61.55102040816329,-16420654,66.22471602074009,67.25956903988684,63.87199999999998,60.484430960113116
2023-07-13T04:00:00,67.79,69.095,67.53,69.09,3608660,65.40742918095249,80.00000000000009,-12811994,66.240162169044,68.19921594463727,64.21950000000001,60.239784055362755
2023-07-14T04:00:00,68.53,68.57,67.36,67.47,2400571,65.68243862349216,70.24859663191664,-15212565,66.24455671827018,68.56244213206739,64.50150000000001,60.44055786793262
2023-07-17T04:00:00,66.85,67.4,66.53,66.58,2283611,65.8021134736932,64.75095785440615,-17496176,66.24569308736312,68.78510848342198,64.66,60.534891516578014
2023-07-18T04:00:00,66.79,68.12,66.65,67.96,2550083,66.08983167720078,75.61538461538466,-14946093,66.25215381241682,69.20455533878753,64.84049999999999,60.476444661212454
2023-07-19T04:00:00,68.39,68.92,67.49,67.69,1934966,66.30318745357401,71.4522821576764,-16881059,66.25625381358957,69.54090824374786,65.029,60.51709175625213
2023-07-20T04:00:00,68.33,68.49,67.13,68.05,2031411,66.53609579309747,71.26148705096078,-14849648,66.26160757279885,69.8797105271998,65.17949999999999,60.47928947280017
2023-07-21T04:00:00,68.52,69.31,68.17,68.99,2993283,66.86328302068448,72.07792207792212,-11856365,66.2735542973815,70.3157709274388,65.50300000000001,60.69022907256123
2023-07-24T04:00:00,69.61,70.93,69.29,70.69,2420158,67.37351195125989,76.33477633477638,-9436207,66.2891346055055,71.01148292440712,65.91650000000001,60.82151707559291
2023-07-25T04:00:00,70.4,71.41,70.27,71.16,2340054,67.87837702442523,74.94270435446911,-7096153,66.30569278418069,71.69675955795742,66.33800000000001,60.97924044204259
2023-07-26T04:00:00,70.59,71.305,70.41,70.66,1384274,68.24926008783521,73.20895522388064,-8480427,66.31443153218434,71.9538010839581,66.80600000000001,61.65819891604193
2023-07-27T04:00:00,71.16,71.99,70.72,71.43,1807191,68.67335874279053,71.86520376175555,-6673236,66.32779963114126,72.38066084754614,67.25150000000002,62.122339152453904
2023-07-28T04:00:00,71.32,72.24,70.87,72.09,1751601,69.12891091041845,74.9809305873379,-4921635,66.34235746067986,72.8532447949539,67.70800000000001,62.56275520504613
2023-07-31T04:00:00,72.75,73.29,72.56,73.17,2074314,69.66772278902933,74.17322834645668,-2847321,66.36272417333838,73.48588549998962,68.18900000000002,62.89211450001043
2023-08-01T04:00:00,72.68,73.19,72.17,72.96,1487378,70.10669308382542,71.0853355426677,-4334699,66.37680518062389,73.87207058747406,68.6675,63.46292941252595
2023-08-02T04:00:00,72.67,72.74,70.88,71.48,3173369,70.2898006726487,59.69180859691809,-7508068,66.39993846388349,74.00400440528442,69.01000000000002,64.01599559471562
2023-08-03T04:00:00,71.7,73.25,71.7,73.14,2923083,70.66982724962887,72.91835084882783,-4584985,66.42796503128746,74.28417141667869,69.44500000000001,64.60582858332133
2023-08-04T04:00:00,73.22,74.29,72.94,73.79,2016991,71.08585028301168,79.71970321516905,-2567994,66.4490281376654,74.738748308827,69.84200000000001,64.94525169117303
2023-08-07T04:00:00,73.76,73.87,73.035,73.82,1858820,71.45040357861012,77.17996289424863,-709174,66.4684119450185,75.02632661355594,70.256,65.48567338644406
2023-08-08T04:00:00,72.47,74.27,72.04,74.06,4218657,71.79834976812877,79.62790697674421,3509483,66.51345206576771,75.41108980346989,70.60749999999999,65.80391019653008
2023-08-09T04:00:00,74.78,75.36,74.21,75.1,4777128,72.23856979904494,80.83989501312337,8286611,66.57075412225173,75.97793960834026,70.969,65.96006039165972
2023-08-10T04:00:00,74.66,75.09,73.96,74.2,3443917,72.50009382583895,72.8709394205444,4842694,66.60728285693277,76.34407996323918,71.2245,66.10492003676083
2023-08-11T04:00:00,74.14,74.81,73.95,74.25,3137824,72.73341464906042,68.27515400410682,7980518,66.64047889449914,76.53963213249006,71.5635,66.58736786750995
2023-08-14T04:00:00,73.69,74.22,73.35,73.81,3545425,72.87695936251903,63.645726055612826,4435093,66.67549292903404,76.42849419895262,71.92499999999998,67.42150580104735
2023-08-15T04:00:00,73.25,73.26,72.18,72.62,3907485,72.84269811418316,59.423076923076984,527608,66.70731772057587,76.28312593747147,72.15799999999999,68.0328740625285
2023-08-16T04:00:00,72.9,73.145,71.29,71.37,3789622,72.64633836562541,49.72426470588234,-3262014,66.73140207570654,75.94932920593614,72.34199999999998,68.73467079406383
2023-08-17T04:00:00,72.57,72.82,71.92,71.98,2647626,72.5574932502087,49.49215143120961,-614388,66.75027498260563,75.57170474086399,72.53849999999997,69.50529525913595
2023-08-18T04:00:00,72.18,73.06,71.91,72.79,2734937,72.58849415018086,48.200757575757585,2120549,66.77262578932665,75.28783800034304,72.72849999999998,70.16916199965692
2023-08-21T04:00:00,73.42,73.51,72.42,72.58,2085611,72.58736159682341,48.200757575757585,34938,66.78896826937826,75.20791173840878,72.82300000000001,70.43808826159123
2023-08-22T04:00:00,72.76,72.87,72.06,72.28,1656073,72.5463800505803,54.26439232409381,-1621135,66.80121073564122,75.15520649326899,72.87899999999999,70.60279350673099
2023-08-23T04:00:00,70.8,72,70.43,71.36,3836870,72.38819604383626,39.699074074074055,-5458005,66.82463815828179,75.07105725468749,72.91399999999999,70.75694274531249
2023-08-24T04:00:00,70.88,71.73,70.45,71.41,2368735,72.25776990465809,35.19900497512427,-3089270,66.83913963874645,75.0728249929103,72.913,70.7531750070897
2023-08-25T04:00:00,72.62,72.66,70.82,72.45,3105963,72.28340058403701,42.43093922651939,16693,66.86231095791827,75.06897941991967,72.93100000000001,70.79302058008035
2023-08-28T04:00:00,72.4,73.13,72.11,72.41,1618724,72.30028050616541,40.67796610169488,-1602031,66.87422546885283,75.03963550702022,72.893,70.74636449297978
2023-08-29T04:00:00,72.66,73.35,71.79,73.32,2890396,72.43624310534335,39.79357798165137,1288365,66.8988496326811,75.06560344379191,72.911,70.75639655620809
2023-08-30T04:00:00,73.73,74.01,73.06,73.66,2228099,72.59941069129758,46.6911764705882,3516464,66.91870176032972,75.09302677262018,73.02000000000001,70.94697322737984
2023-08-31T04:00:00,74.48,75.1799,73.95,75.06,2900837,72.92748926579124,54.25867507886436,6417301,66.94970534708168,75.37210638047058,73.11600000000001,70.85989361952944
2023-09-01T04:00:00,76,76.935,75.94,76.92,4205780,73.45982403035241,64.22689844464773,10623081,67.00445208135515,76.06450196991335,73.27250000000001,70.48049803008666
2023-09-05T04:00:00,78.07,78.78,77.39,77.76,4782183,74.03318082630543,74.29111531190921,15405264,67.07118794807994,76.87649559729684,73.46950000000001,70.06250440270318
2023-09-06T04:00:00,77.6,78.77,77.42,78.52,3159808,74.63142338279805,85.43111992071347,18565072,67.1179339873713,77.74718556117489,73.69250000000001,69.63781443882513
2023-09-07T04:00:00,78.15,78.5,77.44,77.95,2671387,75.07390026509164,79.70149253731338,15893685,67.15519676615578,78.26086714667308,73.83500000000001,69.40913285332694
2023-09-08T04:00:00,78.14,78.73,77.88,78.3,2039463,75.50404689641275,78.72784150156407,17933148,67.1843896015952,78.87536968597026,74.04,69.20463031402976
2023-09-11T04:00:00,78.93,79.12,78.14,78.37,2083754,75.88617397689104,80.63492063492066,20016902,67.21424572583331,79.43753310689628,74.24600000000001,69.05446689310374
2023-09-12T04:00:00,79.36,80.01,79.31,79.7,3308786,76.39468411330557,85.40076335877862,23325688,67.26694127787978,80.24280646317787,74.54050000000001,68.83819353682215
2023-09-13T04:00:00,79.86,80.04,79.2288,79.68,2783802,76.8327262315315,93.42379958246352,20541886,67.31086187917447,80.94024218071188,74.89350000000002,68.84675781928816
2023-09-14T04:00:00,80.66,81.14,80.53,81.12,3098890,77.40436273399396,94.25706472196904,23640776,67.36503909038402,81.77500625586181,75.381,68.98699374413819
2023-09-15T04:00:00,80.29,81.34,80.09,81.29,2874487,77.92244770279477,93.7623762376238,26515263,67.41553086509467,82.5312925173486,75.84649999999999,69.16170748265138
2023-09-18T04:00:00,81.79,81.94,80.8,81.45,5940835,78.3927880090888,94.22700587084158,32456098,67.5199228879603,83.23276534802176,76.2795,69.32623465197824
2023-09-19T04:00:00,82.18,82.28,81.12,81.5,6660528,78.8070829412103,93.6965811965813,39116626,67.63554352029175,83.81533067498795,76.7255,69.63566932501205
2023-09-20T04:00:00,80.56,81.59,80.13,80.14,4122836,78.9848052157156,81.21387283237001,34993790,67.69923192467404,84.04866385087685,77.11850000000001,70.18833614912317
2023-09-21T04:00:00,81.25,81.51,80.395,80.41,3100875,79.17483118695353,78.91891891891898,38094665,67.74773787846769,84.10880360671688,77.57100000000001,71.03319639328315
2023-09-22T04:00:00,81.55,81.6,79.99,80.63,2704957,79.36885369535972,74.37582128777929,40799622,67.79047922248589,84.04637478047387,78.03200000000001,72.01762521952615
2023-09-25T04:00:00,80.59,80.65,79.67,80.39,1918337,79.50500653597842,68.75891583452218,38881285,67.82005620852134,83.94466460184087,78.42900000000003,72.91333539815919
2023-09-26T04:00:00,79.97,81.05,79.89,80.88,2522705,79.68833899784798,67.5074183976262,41403990,67.86024862748475,83.71675276892557,78.8525,73.98824723107444
2023-09-27T04:00:00,82.24,83.29,82.05,82.9,4257863,80.11656046480158,80.21978021978029,45661853,67.9379661033374,83.79220969689806,79.33150000000003,74.87079030310201
2023-09-28T04:00:00,82.32,82.61,81.22,81.57,3169004,80.31035240282804,67.82988004362048,42492849,67.99019401957781,83.44738223842658,79.727,76.00661776157342
2023-09-29T04:00:00,81.9,81.94,80.47,80.86,2399712,80.38363874911765,62.691131498470945,40093137,68.02742394996928,83.08382311195153,80.01700000000001,76.95017688804849
2023-10-02T04:00:00,81.18,81.28,79.19,79.39,3492059,80.25115358256863,48.442211055276374,36601078,68.07505554231471,82.8799778699599,80.1405,77.4010221300401
2023-10-03T04:00:00,79.81,80.37,79.25,79.93,2899326,80.20833310489283,51.19388729703916,39500404,68.11617282333631,82.76557624561624,80.249,77.73242375438375
2023-10-04T04:00:00,77.97,77.97,75.22,75.59,7853801,79.59255535757379,29.319371727748702,31646603,68.18573761801386,83.26330290432668,80.10249999999999,76.9416970956733
2023-10-05T04:00:00,74.11,75.45,73.61,73.99,5599118,78.84554797656395,25.337837837837824,26047485,68.22399902141929,83.9516890244959,79.90450000000001,75.85731097550412
2023-10-06T04:00:00,74.43,74.57,73.34,74.16,3896226,78.22080824635543,25.388251181634033,29943711,68.25110373017372,84.41907971445998,79.6975,74.97592028554003
2023-10-09T04:00:00,76.76,77.397,76.23,77.13,6892099,78.07536714684139,37.67625493513819,36835810,68.32224528616347,84.45669269475927,79.63550000000001,74.81430730524075
2023-10-10T04:00:00,77.19,77.19,76.19,76.71,4237623,77.8933181939292,39.78558665872543,32598187,68.36336467268424,84.4725194274163,79.48600000000002,74.49948057258374
2023-10-11T04:00:00,76.19,76.4,74.76,75.67,6048315,77.59687576807197,36.50341685649205,26549872,68.41413409678208,84.53996657616166,79.2855,74.03103342383834
2023-10-12T04:00:00,76.58,76.6085,74.62,75.42,4244091,77.30662566566237,35.19044911881754,22305781,68.44812671181441,84.44107524532104,79.00050000000002,73.55992475467899
2023-10-13T04:00:00,77.71,79.18,77.16,78.99,6772282,77.53107557690738,46.65391969407265,29078063,68.52911857346416,84.22390978194818,78.88550000000001,73.54709021805184
2023-10-16T04:00:00,78.63,78.89,77.87,78.39,5156223,77.64559883331974,44.079885877318134,23921840,68.58646455243988,83.9419870188916,78.7325,73.52301298110841
2023-10-17T04:00:00,77.98,78.88,77.4,78.8,3914447,77.7995189888771,39.44387229660142,27836287,68.63135861336177,83.65071234463784,78.59750000000003,73.54428765536221
2023-10-18T04:00:00,79.72,80.365,79.32,79.84,4647277,78.07158312369347,45.47830632514378,32483564,68.68954661728283,83.61906182330765,78.58250000000001,73.54593817669237
2023-10-19T04:00:00,79.37,81.75,78.942,81.68,5924379,78.55270537386767,52.02369200394868,38407943,68.77495183211161,83.80369095623226,78.646,73.48830904376774
2023-10-20T04:00:00,81.59,81.98,80.17,80.7,4664731,78.83901132401866,53.31310065756197,33743212,68.8363650179568,83.81266366194218,78.64950000000002,73.48633633805785
2023-10-23T04:00:00,80.22,80.27,78.35,78.89,4607118,78.8458098141495,47.52851711026615,29136094,68.88724230735227,83.67758328366293,78.5745,73.47141671633707
2023-10-24T04:00:00,78.04,78.22,76.31,76.93,6629641,78.59036850559625,53.59056806002144,22506453,68.94538770714081,83.41319340375249,78.37700000000001,73.34080659624753
2023-10-25T04:00:00,77.11,78.73,75.64,78.46,6116799,78.57298603818342,62.02259279182358,28623252,69.00843238353038,82.74585830754991,78.155,73.5641416924501
2023-10-26T04:00:00,76.83,77.59,76.49,76.89,3518517,78.34858789975895,56.82841420710357,25104735,69.03835869685872,82.2620316746138,77.92100000000002,73.57996832538625
2023-10-27T04:00:00,77.62,78.98,76.58,78.36,5522566,78.35010951312444,53.3261222282315,30627301,69.09358343860183,81.93037492252458,77.796,73.66162507747543
2023-10-30T04:00:00,77.24,77.58,75.36,76.05,5929492,78.04342824470785,48.38076545632974,24697809,69.13755275451844,81.76216295347764,77.629,73.49583704652237
2023-10-31T04:00:00,76.21,77.02,74.56,75.02,4604032,77.64030447874681,48.40451644575355,20093777,69.1662815096457,81.52408099787941,77.3835,73.24291900212059
2023-11-01T04:00:00,76.66,76.72,74.24,74.75,4143025,77.25493054824724,48.357037763609604,15950752,69.19071339889305,81.57010390672855,77.3415,73.11289609327144
2023-11-02T04:00:00,74.91,76.53,74.79,76.18,4191602,77.11160647514762,42.301369863013726,20142354,69.22151764267664,81.43301406325995,77.451,73.46898593674004
2023-11-03T04:00:00,75.29,76.41,74.14,74.85,5054494,76.81005894512795,40.67439409905162,15087860,69.2512729638887,81.3634606754066,77.4855,73.6075393245934
2023-11-06T05:00:00,75.89,76.09,74.77,74.91,2764259,76.55671775244423,39.55984970477724,17852119,69.26758616972441,81.4106688517702,77.3745,73.3383311482298
2023-11-07T05:00:00,72.99,73.15,71.615,71.8,7413645,75.922488718785,30.57971014492753,10438474,69.28701574878312,81.83816935350598,77.12899999999999,72.419830646494
2023-11-08T05:00:00,71.27,71.67,69.65,70.19,7264453,75.15815688961366,21.934538348803102,3174021,69.29375369015438,82.42996008954324,76.855,71.28003991045676
2023-11-09T05:00:00,70.75,71.66,70.14,70.25,4327714,74.50373597099852,23.273657289002557,7501735,69.2979856950367,82.851598000831,76.5965,70.34140199916901
2023-11-10T05:00:00,71.31,72.22,71.12,71.79,3754520,74.14190450819872,31.5871369294606,11256255,69.3075171350088,82.72360806137836,76.2365,69.74939193862166
2023-11-13T05:00:00,71.81,72.96,71.77,72.92,3075556,73.97898390710556,39.13279132791327,14331811,69.31880013086834,82.52468301581233,75.963,69.40131698418766
2023-11-14T05:00:00,73.23,74.04,72.36,72.69,2688454,73.80711938615815,33.1778425655977,11643357,69.32797918649187,82.23132346888019,75.6575,69.0836765311198
2023-11-15T05:00:00,71.81,72.38,71.175,71.34,5002777,73.47817013467039,33.60897814530422,6640580,69.33812202791262,81.76871870809109,75.23249999999999,68.69628129190889
2023-11-16T05:00:00,69.61,69.71,67.45,68.05,6745944,72.75441411671434,22.506666666666703,-105364,69.32942494585166,81.09836557708519,74.551,68.00363442291481
2023-11-17T05:00:00,69.14,70.95,69.14,70.75,5923721,72.48715890115244,36.15464994775343,5818357,69.3377976425063,80.15312711975085,74.0535,67.95387288024915
2023-11-20T05:00:00,72.18,73.07,71.94,72.3,3988261,72.46220438099878,43.082400813835214,9806618,69.34950570221542,79.44307125327181,73.724,68.0049287467282
2023-11-21T05:00:00,72.06,72.59,71.745,72.53,2543502,72.47124379686561,44.34250764525995,12350120,69.35750257147599,79.04869259743043,73.50399999999999,67.95930740256955
2023-11-22T05:00:00,69.28,71.9,68.81,71.61,5286973,72.35641129061686,38.0429094714809,7063147,69.36921375571839,78.2683043823902,73.16149999999998,68.05469561760975
2023-11-24T05:00:00,70.95,71.86,70.75,70.82,1453875,72.15155645186795,39.14916532040927,5609272,69.37128503867211,77.75975315575965,72.85799999999998,67.9562468442403
2023-11-27T05:00:00,70.3,71.09,69.54,69.96,4632985,71.85934892495223,37.22250903458957,976287,69.3739513050149,76.79079955890458,72.43799999999999,68.0852004410954
2023-11-28T05:00:00,70.64,71.83,70.24,71.26,2508241,71.7794357349586,48.462414578587726,3484528,69.37856444012151,76.24641934208181,72.1985,68.15058065791818
2023-11-29T05:00:00,72.12,72.87,70.6,72.52,4572987,71.87817763696411,56.7693201626961,8057515,69.39251108542635,75.91428780981194,72.0735,68.23271219018805
2023-11-30T05:00:00,73.5,74.21,70.03,70.14,9702228,71.64642061870224,49.7183819764465,-1644713,69.39948611918045,75.56510746755114,71.84299999999999,68.12089253244883
2023-12-01T05:00:00,70.93,71.5925,69.04,69.24,4354523,71.32556453620862,43.250397035468474,-5999236,69.39882097083328,74.8074431899098,71.49600000000001,68.18455681009021
2023-12-04T05:00:00,68.66,69.77,67.87,68.47,5103958,70.94482259804747,37.99244468429574,-11103194,69.39430265764568,74.36134985515096,71.17699999999999,67.99265014484902
2023-12-05T05:00:00,68.74,69.24,67.47,67.58,4833520,70.49617958497447,36.68577384054196,-15936714,69.38598282935092,73.87699947007985,70.8105,67.74400052992016
2023-12-06T05:00:00,65.98,66.3492,64.61,64.76,9506213,69.73135564031121,34.075508228460805,-25442927,69.34463493412927,74.46270916037112,70.4585,66.45429083962888
2023-12-07T05:00:00,65.65,65.74,64.35,65.11,4561923,69.1151748882697,41.70428893905193,-20881004,69.32654875090793,74.83942168218623,70.2045,65.56957831781376
2023-12-08T05:00:00,66.11,66.9,65.92,66.53,4055468,68.77048490316709,37.165450121654494,-16825536,69.31597082446898,74.92197743953206,70.01849999999999,65.11502256046792
2023-12-11T05:00:00,66.5,67.03,65.98,66.8,2589247,68.50775358274481,31.860158311345643,-14236289,69.30990948356707,74.79286265735836,69.76899999999998,64.7451373426416
2023-12-12T05:00:00,64.93,65.06,63.84,64.25,7103806,67.94005310504551,26.31578947368419,-21340095,69.27668468443065,74.68280015989377,69.3355,63.98819984010622
2023-12-13T05:00:00,64.42,65.35,64.34,65.33,3575155,67.59204602437278,32.199546485260754,-17764940,69.26368529330664,74.35361130594235,68.9675,63.58138869405765
2023-12-14T05:00:00,66.95,67.8,66.9,67.16,5062761,67.53443988778974,40.20342612419701,-12702179,69.25391870351044,74.08420474209751,68.7585,63.43279525790248
2023-12-15T05:00:00,67.19,67.32,65.88,67.15,3451197,67.48318123608445,42.12002243409985,-16153376,69.24728125483188,74.0774622481893,68.71350000000001,63.349537751810715
2023-12-18T05:00:00,68.89,69.58,67.55,68.09,5558919,67.56409040460652,40.927303949627905,-10594457,69.24143025006087,73.8672399217287,68.5805,63.293760078271305
2023-12-19T05:00:00,68.3,69.43,68.255,69.36,4039073,67.80354501732565,40.96109839816933,-6555384,69.24186422467535,73.45522988122619,68.4335,63.41177011877381
2023-12-20T05:00:00,70.15,70.3001,68.66,68.79,5252060,67.9350723483489,45.69240587109126,-11807444,69.23972387690591,72.90987334984021,68.2465,63.58312665015978
2023-12-21T05:00:00,68.13,69.075,68.13,69.03,3290352,68.08106270190238,49.30046635576284,-8517092,69.23910336504117,72.53797904643827,68.11749999999998,63.69702095356169
2023-12-22T05:00:00,69.63,69.9599,68.49,68.69,4301872,68.16225434164873,50.75445816186557,-12818964,69.23698746712283,72.26542311012903,68.011,63.75657688987096
2023-12-26T05:00:00,70.52,71.1,70.11,70.21,4996880,68.43528709609556,58.64562787639712,-7822084,69.24132318432497,72.30215527940729,68.02349999999998,63.74484472059268
2023-12-27T05:00:00,70.02,70.17,68.9,68.92,3785632,68.49991548328282,65.20467836257313,-11607716,69.24024209791114,71.94604093926526,67.90650000000001,63.86695906073476
2023-12-28T05:00:00,68.35,68.94,66.975,67.18,5754450,68.32392675217845,56.86794956867955,-17362166,69.22975907362999,71.08644342860455,67.63950000000001,64.19255657139547
2023-12-29T05:00:00,67.68,67.75,66.63,66.65,3305507,68.10073651855465,50.42313117066293,-20667673,69.22224086749698,70.73684046065819,67.465,64.19315953934182
2024-01-02T05:00:00,67.56,67.56,65.48,65.77,7908570,67.78997164941403,46.5179175118323,-28576243,69.19833643726622,70.5363437558687,67.29150000000001,64.04665624413133
2024-01-03T05:00:00,66.92,68.36,66.72,68.19,7136842,67.8433087628255,63.43792633015009,-21439401,69.19207483350591,70.50424991283799,67.2775,64.05075008716202
2024-01-04T05:00:00,68.19,68.39,66.4,67.57,5001044,67.80686759444878,57.88732394366197,-26440445,69.18504702553702,70.50356535653627,67.277,64.05043464346373
2024-01-05T05:00:00,68.83,69.315,68.36,69.03,4996548,67.96995191518894,56.76066522053509,-21443897,69.18437876479295,70.58500141379835,67.4905,64.39599858620164
2024-01-08T05:00:00,66.07,66.49,65.54,66.4,6270280,67.76062499316376,47.72036474164133,-27714177,69.16939968891202,70.49842997198846,67.55499999999999,64.61157002801153
2024-01-09T05:00:00,67.3,67.95,66.71,67.39,4394073,67.7112083274086,47.87878787878787,-23320104,69.16271661359268,70.50518145288524,67.59799999999998,64.69081854711473
2024-01-10T05:00:00,68.27,68.68,66.34,66.56,6307736,67.55771388375412,41.282689912826896,-29627840,69.14875933446454,70.50820054068846,67.586,64.66379945931153
2024-01-11T05:00:00,68.35,68.92,67.11,67.65,7436422,67.57001869925357,46.56212303980699,-22191418,69.13934349013441,70.24571805632687,67.756,65.26628194367314
2024-01-12T05:00:00,69.38,69.81,67.57,68.02,7198815,67.63001620601976,46.977857570317155,-14992603,69.13257713969303,70.11831933737905,67.8905,65.66268066262096
2024-01-16T05:00:00,68.09,68.25,67.11,67.25,4904795,67.57934737855047,45.799299883313886,-19897398,69.12485533665324,70.11725561086027,67.895,65.67274438913972
2024-01-17T05:00:00,66.48,67.96,66.282,67.94,4462991,67.62743439474373,43.04107909258124,-15434407,69.12044959995025,70.13030941795957,67.93449999999999,65.7386905820404
2024-01-18T05:00:00,68.36,69.31,67.79,69.06,4685914,67.81844314211124,50.43370508054523,-10748493,69.12021451614396,70.23259640824747,67.98299999999999,65.7334035917525
2024-01-19T05:00:00,69.41,69.72,68.21,68.82,4668863,67.9519840564964,55.601092896174805,-15417356,69.11905574346507,70.15114373105725,67.95599999999999,65.76085626894273
2024-01-22T05:00:00,68.88,70.5,68.72,69.69,4992451,68.18371951563022,60.14686248331104,-10424905,69.12140253309518,70.29725695426274,68.00099999999999,65.70474304573725
2024-01-23T05:00:00,69.34,70.3279,69.12,69.66,3164812,68.38055691354619,63.765038924274585,-13589717,69.12280227743635,70.40051921444906,68.0325,65.66448078555094
2024-01-24T05:00:00,69.97,70.88,69.66,70.54,4857614,68.6684826584067,59.33280381254966,-8732103,69.1284329595312,70.7219867154069,68.12499999999999,65.52801328459307
2024-01-25T05:00:00,71.48,72.45,71.015,72.23,4979571,69.1433516372858,67.05710102489022,-3752532,69.14101396740948,71.25985826959665,68.226,65.19214173040335
2024-01-26T05:00:00,71.98,73.1866,71.13,73.1,4822085,69.67090475231437,65.57000765110939,1069553,69.15650422265443,72.13424586909277,68.43499999999999,64.73575413090721
2024-01-29T05:00:00,72.43,72.45,71.48,72.05,3444897,69.9881174520058,74.5865970409051,-2375344,69.16456963511904,72.64660924748802,68.67849999999999,64.71039075251196
2024-01-30T05:00:00,72,73.1,71.72,72.81,3559179,70.36436845840502,74.06749555950266,1183835,69.17503796013585,73.22410911363943,68.98649999999999,64.74889088636056
2024-01-31T05:00:00,72.32,72.37,70.66,70.92,5073719,70.43845266395103,67.69480519480518,-3889884,69.18215200759799,73.29006178894983,69.24399999999999,65.19793821105014
2024-02-01T05:00:00,71.59,71.99,68.9601,69.07,13358717,70.25599230875756,55.42813455657487,-17248601,69.18096093232012,73.30630113356376,69.28799999999998,65.2696988664362
2024-02-02T05:00:00,68.03,68.36,67.19,67.51,5659648,69.88986000092322,48.21303433777158,-22908249,69.17347624892301,73.30851339006098,69.285,65.26148660993901
2024-02-05T05:00:00,67.83,68.59,66.85,68.18,3284529,69.6618786674668,53.2815808045166,-19623720,69.17090039743219,73.29375104134512,69.24249999999999,65.19124895865487
2024-02-06T05:00:00,68.65,69.1,68.12,68.81,4413444,69.54829484513789,53.08291991495395,-15210276,69.16964741553917,73.20695681557429,69.363,65.51904318442571
2024-02-07T05:00:00,68.94,69.43,68.7,69.42,5234154,69.53118886578616,51.3235294117647,-9976122,69.17067399810276,73.20039333359506,69.4645,65.72860666640494
2024-02-08T05:00:00,70.27,71.6,70.22,71.52,6147399,69.79636368368134,58.73221216041398,-3828723,69.18193412934963,73.29979354806657,69.7125,66.12520645193344
2024-02-09T05:00:00,71.94,72.28,71.1,71.67,2761712,70.0461818591905,56.716417910447774,-1067011,69.18727995637894,73.46633703538454,69.9135,66.36066296461546
2024-02-12T05:00:00,71.53,72.13,71.53,72.11,3838953,70.32135761129844,58.08580858085811,2771942,69.19598316698195,73.6821582456451,70.118,66.55384175435489
2024-02-13T05:00:00,72.54,73.22,71.95,72.65,3631981,70.63184326312532,57.12356515867657,6403923,69.20568660661075,73.85913007535011,70.388,66.9168699246499
2024-02-14T05:00:00,73.07,73.531,71.37,71.55,4632503,70.75426416137527,47.60900140646973,1771420,69.21405680356973,73.88360648396096,70.5685,67.25339351603904
2024-02-15T05:00:00,71.77,73.2,71.77,72.84,4230876,71.03236227319191,49.11202185792352,6002296,69.22584213269118,74.13742233638584,70.7575,67.37757766361415
2024-02-16T05:00:00,72.95,73.63,72.4399,73.41,4209184,71.34938063676633,54.80225988700564,10211480,69.23932847936791,74.43222335995794,70.987,67.54177664004204
2024-02-20T05:00:00,73.44,73.45,72.06,72.42,3468577,71.49212988519749,48.64489228630994,6742903,69.24775418959354,74.56868373965743,71.12349999999999,67.67831626034256
2024-02-21T05:00:00,72.17,73.22,72.16,73.2,3781155,71.7198459005045,58.5843373493976,10524058,69.25913445673751,74.79019611857537,71.3005,67.81080388142463
2024-02-22T05:00:00,72.99,74.05,72.91,73.6,2748494,71.97053311377056,69.14623837700763,13272552,69.26820111208718,75.06268425686469,71.45349999999999,67.8443157431353
2024-02-23T05:00:00,72.19,72.6601,71.66,71.92,3403247,71.96379536526781,68.4518828451883,9869305,69.27504161911008,75.03635851465637,71.438,67.83964148534363
