time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-05-15T20:00:00,220.89,220.98,220.83,220.98,530206,220.43355783290428,66.64942231419202,1321814,216.7116786469967,221.92497740684263,219.94845,217.9719225931574
2024-05-15T20:30:00,220.9,221.06,220.88,220.95,13739,220.50241678851705,77.61044176706848,1308075,216.71199175138614,222.01452518044974,220.04895000000002,218.0833748195503
2024-05-15T21:00:00,220.83,220.83,220.83,220.83,501,220.5460945500481,71.17852975495975,1307574,216.7120028447669,222.05722297207294,220.14995,218.24267702792704
2024-05-15T21:30:00,220.81,220.9001,220.81,220.9001,801,220.59329527670837,66.62252371557584,1308375,216.71202088268348,222.0689362371537,220.26095499999997,218.45297376284623
2024-05-15T22:00:00,220.75,221.03,220.72,220.73,10900,220.61152257314725,51.88343264159968,1297475,216.7122563582391,221.98703198354744,220.37545499999996,218.76387801645248
2024-05-15T23:30:00,221.32,221.32,221.32,221.32,345,220.70598623006094,71.59717026052657,1297820,216.71226490532868,222.0835041350433,220.45995499999995,218.8364058649566
2024-05-16T08:00:00,221.11,221.25,220.92,220.92,9818,220.73452139938615,53.571160063153144,1288002,216.71248701084482,222.0518623879085,220.553505,219.0551476120915
2024-05-16T09:00:00,220.82,220.82,220.82,220.82,100,220.74591854613467,54.80732251365285,1287902,216.7124892191884,221.72509984041582,220.684505,219.64391015958418
2024-05-16T10:30:00,220.4,220.62,220.4,220.62,1628,220.72912940665006,39.42824420755885,1286274,216.71252342016263,221.47218708995632,220.76475499999998,220.05732291004364
2024-05-16T11:00:00,220.78,220.78,220.68,220.68,2072,220.72257881909673,40.86100120419772,1288346,216.7125676161842,221.31724916520517,220.81525500000004,220.3132608347949
2024-05-16T11:30:00,220.6,220.8,220.6,220.7,7335,220.71956830988384,44.49591780570558,1295681,216.71272485341188,221.31621172034892,220.81925499999997,220.32229827965102
2024-05-16T12:00:00,220.7796,221.15,220.51,220.51,6244,220.691625868566,44.49591780570558,1289437,216.71285231587635,221.22386613964346,220.84225499999997,220.46064386035647
2024-05-16T12:30:00,220.5,220.65,220.15,220.195,38660,220.62540908609054,36.591551638116925,1250777,216.71357586185783,221.28882559103738,220.81550499999997,220.34218440896257
2024-05-16T13:00:00,220.11,220.4,219.68,220.2,103986,220.56868787461178,36.459461711523666,1354763,216.71552332628704,221.33214808544534,220.79700499999996,220.26186191455457
2024-05-16T13:30:00,220.14,220.17,219.47,219.7883,442689,220.46463615799686,27.782542227524957,912074,216.72281307638139,221.4054441200432,220.73142,220.05739587995683
2024-05-16T14:00:00,219.78,220.14,219.5,219.65,545948,220.35601800359728,26.70417891190577,366126,216.73135225061117,221.45811962593018,220.65866999999994,219.8592203740697
2024-05-16T14:30:00,219.66,219.96,219.41,219.6,304436,220.25521560311765,27.391368281743468,61690,216.73601113004986,221.502433868629,220.59167000000002,219.68090613137105
2024-05-16T15:00:00,219.59,220.37,219.59,220.26,281348,220.25585352270195,40.33110782151562,343038,216.74129236219244,221.48590671114204,220.56717000000003,219.64843328885803
2024-05-16T15:30:00,220.27,220.44,220.22,220.38,220927,220.2724063863417,44.631901840490826,563965,216.74556939000388,221.45745003613348,220.54416999999998,219.63088996386648
2024-05-16T16:00:00,220.37,220.46,220.1583,220.29,184006,220.27475220149614,31.340579710144652,379959,216.74903595715915,221.42455235583918,220.51616999999996,219.60778764416074
2024-05-16T16:30:00,220.29,220.585,220.19,220.44,149235,220.29678524129665,40.43824701195226,529194,216.7519613709609,221.37255849007667,220.48916999999997,219.60578150992328
2024-05-16T17:00:00,220.4358,220.4599,220.2495,220.32,218077,220.29988054245712,40.118577075098706,311117,216.75608912205362,221.31770317633678,220.45766999999995,219.59763682366312
2024-05-16T17:30:00,220.33,220.4116,220.2126,220.38,212583,220.3105631367962,44.979079497907726,523700,216.76017128786788,221.27844496369812,220.43517000000003,219.59189503630193
2024-05-16T18:00:00,220.3814,220.41,220.0913,220.12,133810,220.2851547185567,39.18918918918904,389890,216.7625518662434,221.22179297257605,220.39616500000002,219.570537027424
2024-05-16T18:30:00,220.13,220.3,220.09,220.205,146623,220.27446742274915,40.67796610169537,536513,216.7652224686314,221.18473089889986,220.369915,219.55509910110013
2024-05-16T19:00:00,220.2,220.41,220.145,220.145,190486,220.25720509971595,42.77227722772318,346027,216.76862540174295,221.00377148935743,220.31116500000002,219.6185585106426
2024-05-16T19:30:00,220.15,220.21,220.01,220.07,749656,220.23224441975384,47.264770240700244,-403629,216.78165531699779,220.90895778388875,220.268665,219.62837221611125
2024-05-16T20:00:00,220.03,220.09,219.91,220,318543,220.20127849712,45.74468085106412,-722172,216.78704368998592,220.82507019674676,220.22766500000003,219.6302598032533
2024-05-16T20:30:00,219.88,219.92,219.88,219.92,2039,220.163774697504,53.262646781945016,-724211,216.78707726559807,220.77587951379405,220.19266500000003,219.60945048620601
2024-05-16T21:00:00,219.92,219.92,219.92,219.92,101,220.13127140450348,57.1808510638291,-724211,216.7870789287166,220.70396758428305,220.15466500000002,219.605362415717
2024-05-16T21:30:00,220.43,220.83,220.43,220.43,2327,220.17110188390302,67.73504273504254,-721884,216.7871234833606,220.64780900628054,220.141165,219.63452099371946
2024-05-16T22:30:00,220.22,220.22,220.22,220.22,5001,220.17762163271595,48.94179894179919,-726885,216.78721371325608,220.60612541452872,220.12666500000006,219.6472045854714
2024-05-16T23:00:00,220.12,220.14,220.12,220.14,700,220.1726054150205,43.513513513513544,-727585,216.78722604821567,220.6024060334583,220.12391499999998,219.64542396654167
2024-05-17T08:00:00,220.63,220.63,220.63,220.63,122,220.23359135968445,57.55555555555535,-727463,216.78722851220152,220.67188559661486,220.145415,219.61894440338517
2024-05-17T08:30:00,220.46,220.46,220.46,220.46,110,220.2637791783932,50.44052863436144,-727573,216.7872306355432,220.69566817204083,220.179,219.66233182795918
2024-05-17T09:00:00,220.56,220.56,220.56,220.56,100,220.30327528794078,55.3333333333334,-727473,216.78723261840898,220.70588238438893,220.22449999999998,219.74311761561103
2024-05-17T10:30:00,220.54,220.74,220.54,220.74,700,220.36150524954866,57.59493670886085,-726773,216.7872471606307,220.7218192023975,220.28149999999997,219.84118079760242
2024-05-17T11:00:00,220.95,221,220.85,221,4732,220.44663788294218,68.56540084388128,-722041,216.78735192928838,220.85846388768132,220.31849999999994,219.77853611231856
2024-05-17T11:30:00,221.06,221.06,220.95,220.95,1253,220.51375283188324,65.95289079229028,-723294,216.78737934115244,220.9530643530187,220.34699999999998,219.74093564698126
2024-05-17T12:00:00,220.9884,221.19,219.96,221,11098,220.57858578763214,68.38709677419274,-712196,216.78762503232193,221.05100953620723,220.3825,219.71399046379275
2024-05-17T12:30:00,221.1,221.54,220.95,221.5,11680,220.70144101594786,75.99999999999959,-700516,216.78791426576015,221.26300770389162,220.4355,219.60799229610836
2024-05-17T13:00:00,221.66,222.51,221.64,222.09,63819,220.88658221382147,81.95718654434191,-636697,216.7896917957462,221.61864423444334,220.52400000000003,219.42935576555672
2024-05-17T13:30:00,222.18,222.42,221.67,222.23,1649861,221.06570458531195,84.6846846846843,1013164,216.8364376664953,221.9363337016458,220.6165,219.2966662983542
2024-05-17T14:00:00,222.23,222.82,221.98,222.63,1542531,221.27427730727035,86.32707774798892,2555695,216.8826094872208,222.3042080527254,220.74200000000002,219.17979194727465
2024-05-17T14:30:00,222.68,223.5297,222.38,223.34,1010425,221.54970699963434,87.02290076335841,3566120,216.91614440675522,222.80517564764537,220.89875,218.99232435235464
2024-05-17T15:00:00,223.34,223.85,222.44,222.72,957773,221.70574606634977,78.80184331797214,2608347,216.9445747883329,223.05676464513627,221.0275,218.99823535486374
2024-05-17T15:30:00,222.695,222.9189,222.48,222.8,847380,221.85164659083648,80.64516129032265,3455727,216.96984227319368,223.28257876889205,221.16400000000004,219.04542123110804
2024-05-17T16:00:00,222.84,223.39,222.81,222.99,346240,222.00342704539162,79.20792079207922,3801967,216.9804383573697,223.50321482161493,221.31350000000003,219.12378517838513
2024-05-17T16:30:00,222.99,223.14,222.81,222.82,337427,222.11230343933943,79.20792079207868,3464540,216.9904378061811,223.64397271774325,221.45850000000002,219.27302728225678
2024-05-17T17:00:00,222.8,223.35,222.61,223.24,425901,222.26266298076084,80.73394495412802,3890441,217.0039161518216,223.82163882128552,221.62449999999998,219.42736117871445
2024-05-17T17:30:00,223.25,223.41,223.11,223.4,337322,222.4143079166594,80.64516129032211,4227763,217.01482291662563,224.0278445622703,221.773,219.5181554377297
2024-05-17T18:00:00,223.41,223.62,223.32,223.61,397110,222.57373352777148,80.41958041958003,4624873,217.0280359782528,224.21449361794882,221.94250000000002,219.67050638205123
2024-05-17T18:30:00,223.62,223.8501,223.549,223.69,294146,222.72256905740196,81.7129629629627,4919019,217.03790757480547,224.35537021542297,222.12000000000003,219.8846297845771
2024-05-17T19:00:00,223.691,223.74,223.16,223.715,470609,222.85489318308169,81.60651920838156,5389628,217.05369973013146,224.50281293382082,222.27425000000002,220.04568706617923
2024-05-17T19:30:00,223.7,223.71,223.4599,223.62,1216434,222.95690742533748,77.2493573264779,4173194,217.09359819162358,224.57013324049748,222.43225,220.29436675950254
2024-05-17T20:00:00,223.66,223.66,223.47,223.51,533780,223.03065310195916,70.82111436950095,3639414,217.1106607555458,224.5834377875558,222.57975000000005,220.5760622124443
2024-05-17T20:30:00,223.54,224.17,223.39,223.43,73347,223.0838993550313,67.910447761194,3566067,217.11296902127395,224.56088281407003,222.71425000000005,220.86761718593007
2024-05-17T21:00:00,223.4011,223.63,223.4011,223.45,2517,223.13271277436044,63.80471380471356,3568584,217.1130484532524,224.53102351687974,222.83675000000002,221.1424764831203
2024-05-17T21:30:00,223.61,223.64,223.61,223.64,511,223.2003510711124,56.12244897959145,3569095,217.11306506275082,224.45963125156158,222.97125,221.48286874843842
2024-05-17T22:00:00,223.7,223.85,223.66,223.85,1704,223.28697092829742,77.69607843137216,3570799,217.1131222308151,224.34311111456316,223.11374999999998,221.8843888854368
2024-05-17T22:30:00,223.71,223.87,223.65,223.86,922,223.36337480452445,76.90355329949207,3571721,217.11315320881062,224.25457586494474,223.23174999999998,222.2089241350552
2024-05-17T23:00:00,223.87,223.87,223.5,223.63,2834,223.39892483058784,65.92039800994954,3568887,217.11324517978278,224.19951301562202,223.30875,222.417986984378
2024-05-17T23:30:00,223.64,223.9,223.42,223.9,1251,223.46573485317612,75.59241706161116,3570138,217.11328745931607,224.16861637613948,223.39224999999996,222.61588362386044
2024-05-20T08:00:00,224.62,226.08,223.9,225.85,15070,223.78363687275265,85.85164835164801,3585208,217.11394306003794,224.8145837187279,223.55325,222.29191628127208
2024-05-20T08:30:00,225.84,225.84,225.72,225.76,2215,224.04715195638565,83.053221288515,3582993,217.1140384197994,225.25451983455355,223.67424999999997,222.0939801654464
2024-05-20T09:00:00,226,226.37,226,226.28,3940,224.3448650288676,84.40721649484499,3586933,217.11421824024453,225.73543473602564,223.85225,221.96906526397436
2024-05-20T09:30:00,226,226,225.86,225.9,23048,224.55221635835193,76.43540669856446,3563885,217.1152263983189,226.02405310144542,224.00724999999997,221.99044689855452
2024-05-20T10:00:00,226,226.05,225.85,225.85,25820,224.72525417723836,75.38644470867979,3538065,217.11634910690074,226.2616203488493,224.15025,222.0388796511507
2024-05-20T10:30:00,225.62,225.67,225.32,225.34,9064,224.80722028693992,68.61471861471847,3529001,217.11672014979467,226.35556929967484,224.27625000000006,222.19693070032528
2024-05-20T11:00:00,225.45,225.45,224.81,224.96,31245,224.82759091534794,64.82617586912079,3497756,217.11793984201765,226.40497483462653,224.36225,222.31952516537345
2024-05-20T11:30:00,224.96,225.19,224.66,224.9,29739,224.83724545996824,65.0924024640656,3468017,217.11909151368573,226.44296053494764,224.43725,222.43153946505237
2024-05-20T12:00:00,225.9,226.7,223.5,223.77,227185,224.69494606530583,52.67558528428109,3240832,217.1266021659051,226.43893872946612,224.44525000000004,222.45156127053397
2024-05-20T12:30:00,223.87,224.1,222.78,223.3,97106,224.5089532565984,47.284345047923544,3143726,217.1295805299508,226.45590091803547,224.42575000000005,222.39559908196463
2024-05-20T13:00:00,223.43,224.15,223.41,223.82,112971,224.41709282238529,49.77168949771689,3256697,217.1333335776272,226.4543032397542,224.43099999999998,222.40769676024576
2024-05-20T13:30:00,223.79,224,223.02,223.95,746087,224.35481377940062,50.67264573991012,4002784,217.15849408051068,226.44934789631984,224.44750000000005,222.44565210368026
2024-05-20T14:00:00,223.9201,224.09,223.45,223.625,419382,224.25750527548053,49.963154016212265,3583402,217.17188274151093,226.44492837513994,224.45325000000003,222.4615716248601
2024-05-20T14:30:00,223.66,224.29,223.612,224.2,402926,224.24983790541648,52.115655853314415,3986328,217.18583546286567,226.43192338142754,224.49175,222.55157661857245
2024-05-20T15:00:00,224.23,224.48,224.1,224.37,373599,224.2658595180276,36.06403013182677,4359927,217.19903558357169,226.41969706354882,224.53775000000002,222.6558029364512
2024-05-20T15:30:00,224.36,224.57,223.87,224.39,301997,224.2824115822906,36.927480916030376,4661924,217.20970009931656,226.41353037850595,224.57525,222.73696962149407
2024-05-20T16:00:00,224.38,224.51,224.16,224.5,206551,224.3114233713185,31.57349896480312,4868475,217.21708736592996,226.41633639550338,224.60774999999998,222.79916360449658
2024-05-20T16:30:00,224.49,224.69,224.3318,224.535,290274,224.34123358847603,34.782608695651916,5158749,217.22749347626976,226.4179180251281,224.6415,222.8650819748719
2024-05-20T17:00:00,224.5499,225.3,224.46,225.27,370463,224.46506911001256,44.39071566731152,5529212,217.2420628830817,226.4564572989546,224.7235,222.9905427010454
2024-05-20T17:30:00,225.26,225.485,225.15,225.355,361988,224.5837265620109,50.158061116965094,5891200,217.25639828335466,226.5068343299878,224.79624999999996,223.0856656700121
2024-05-20T18:00:00,225.37,225.66,225.02,225.375,366545,224.68922968707614,54.732041049030734,6257745,217.27089834071361,226.4364576316721,224.77249999999995,223.1085423683278
2024-05-20T18:30:00,225.36,225.52,225.12,225.34,207311,224.77599906213266,55.045871559633056,6050434,217.27904107454725,226.375190549335,224.75149999999994,223.12780945066487
2024-05-20T19:00:00,225.34,225.34,224.72,224.785,262385,224.77719918718162,63.4081902245706,5788049,217.28861551851992,226.1420085949244,224.67674999999994,223.2114914050755
2024-05-20T19:30:00,224.7993,225.06,224.5,224.55,771749,224.74690596222408,67.60563380281712,5016300,217.31575724865655,225.96302352241796,224.60924999999997,223.255476477582
2024-05-20T20:00:00,224.56,224.64,224.31,224.47,196381,224.70998516726087,60.45016077170432,4819919,217.32255542277196,225.76892601506663,224.54025000000001,223.3115739849334
2024-05-20T20:30:00,224.55,224.55,224.25,224.39,115332,224.66732047829277,57.189542483660084,4704587,217.32649726361672,225.66629793255328,224.49275000000003,223.31920206744678
2024-05-20T21:00:00,224.52,224.52,224.5,224.5,460,224.64501108118708,65.37785588752182,4705047,217.32651322148897,225.6236324680183,224.46974999999998,223.31586753198167
2024-05-20T21:30:00,224.53,224.55,224.5,224.55,705,224.6323429370288,57.54310344827619,4705752,217.32653784899324,225.59000425729812,224.45225,223.31449574270187
2024-05-20T22:00:00,224.55,224.89,224.55,224.65,6777,224.63469721209162,56.22222222222217,4712529,217.32677785609783,225.59236529959213,224.49624999999997,223.40013470040782
2024-05-20T22:30:00,224.9,224.97,224.75,224.75,656,224.65007091714608,57.72532188841218,4713185,217.32680140469765,225.52117781878732,224.56875,223.61632218121267
2024-05-20T23:00:00,224.65,224.72,224.65,224.65,1189,224.6500614615266,53.232758620689744,4711996,217.3268435111801,225.4987457793935,224.61025,223.72175422060653
2024-05-20T23:30:00,224.55,224.57,224.43,224.56,1858,224.6380532666564,50.5263157894738,4710138,217.32690849959803,225.47682580397955,224.64075000000003,223.8046741960205
2024-05-21T08:00:00,223.75,223.75,223.64,223.65,2552,224.50631283110224,18.235294117647115,4707586,217.32698653059774,225.4720506008672,224.642,223.8119493991328
2024-05-21T08:30:00,223.5,223.81,223.5,223.81,940,224.4134711202886,20.571428571429124,4708526,217.32701599922038,225.50953720327846,224.62250000000003,223.7354627967216
2024-05-21T09:00:00,223.78,223.81,223.7,223.7,603,224.31834163758344,19.152854511970688,4707923,217.3270345821394,225.5584307608076,224.589,223.6195692391924
2024-05-21T09:30:00,223.6,223.6,223.32,223.54,1060,224.2145627525723,18.30985915492974,4706863,217.32706642824783,225.6164210251229,224.5465,223.47657897487713
2024-05-21T10:00:00,223.63,223.63,223.45,223.45,1504,224.11262105222931,21.89473684210543,4705359,217.3271109585655,225.66606484462253,224.494,223.32193515537747
2024-05-21T10:30:00,223.54,223.9,223.54,223.9,9003,224.08427157859873,37.451737451737635,4714362,217.32739709492927,225.662222812192,224.46224999999998,223.26227718780797
2024-05-21T11:00:00,224.1,224.1,223.7,223.92,3971,224.06236870145224,39.130434782608596,4718333,217.32752367868247,225.5566556545176,224.39475,223.23284434548236
2024-05-21T11:30:00,223.9,224.19,223.82,224.19,6305,224.07938620792527,46.32352941176495,4724638,217.32773288455624,225.41372838804028,224.33649999999994,223.2592716119596
2024-05-21T12:00:00,223.97,224.7,223,224.7,14610,224.16213471353524,53.20512820512802,4739248,217.32825363365177,225.28590550651967,224.30274999999997,223.31959449348028
2024-05-21T12:30:00,224.55,224.8,224.25,224.53,15955,224.2111834183972,49.691358024691205,4723293,217.32880912637847,225.1312636650249,224.26225,223.3932363349751
2024-05-21T13:00:00,224.21,224.97,224.05,224.8,37845,224.28969229594426,52.19941348973615,4761138,217.33017579315572,225.13384097285328,224.263,223.39215902714673
2024-05-21T13:30:00,224.77,224.9,224.36,224.62,408765,224.3337333231517,48.13753581661898,4352373,217.34455046143373,225.14247431469195,224.2665,223.39052568530806
2024-05-21T14:00:00,224.66,224.94,224.4183,224.63,565403,224.3732355467315,49.705882352941025,4917776,217.3643674933651,225.1606258375649,224.27450000000005,223.38837416243518
2024-05-21T14:30:00,224.65,225.01,224.53,224.824,264010,224.433337473834,53.76712328767135,5181786,217.37383009811853,225.21329183836735,224.2962,223.37910816163264
2024-05-21T15:00:00,224.82,225.21,224.61,224.7401,284219,224.47423914398948,70.35363531125131,4897567,217.3838758154465,225.24179137195495,224.308205,223.37461862804503
2024-05-21T15:30:00,224.78,224.8632,223.94,224.24,274952,224.44300725812423,57.12392312789932,4622615,217.39290904816477,225.2199913278945,224.292705,223.36541867210553
2024-05-21T16:00:00,224.24,224.25,223.74,223.8601,262815,224.36528629037434,52.4346847531859,4359800,217.40104347344834,225.18354219206907,224.25321000000002,223.32287780793098
2024-05-21T16:30:00,223.88,224.2699,223.88,224.2,237668,224.34324811832442,59.51611973008808,4597468,217.40876815012058,225.12776276320182,224.22571000000002,223.32365723679823
2024-05-21T17:00:00,224.24,224.285,223.83,224.105,196638,224.31148170254784,59.430430776318744,4400830,217.41505679706927,225.08029826045367,224.19845999999998,223.3166217395463
2024-05-21T17:30:00,224.12,224.2,223.81,223.925,172387,224.2599508088748,50.39028350193589,4228443,217.42041209432543,225.03987682690084,224.16671000000002,223.2935431730992
2024-05-21T18:00:00,223.895,223.95,223.7,223.81,141187,224.1999573676915,48.332221480987556,4087256,217.42471415889676,225.0315733891117,224.17471,223.3178466108883
2024-05-21T18:30:00,223.85,223.99,223.785,223.99,65624,224.17196305199928,46.882598665752425,4152880,217.42676810863787,225.02876132838188,224.18370999999996,223.33865867161805
2024-05-21T19:00:00,223.98,224.4,223.93,224.33,206234,224.19303464506604,43.91006649549062,4359114,217.43354857274917,225.03229495739427,224.21520999999998,223.3981250426057
2024-05-21T19:30:00,224.32,224.37,224.18,224.22,360793,224.1966300257239,44.79481496406749,3998321,217.44518988462372,225.00540224248866,224.24921,223.49301775751135
2024-05-21T20:00:00,224.23,224.24,224.01,224.08,128792,224.18107935562736,37.358662827445926,3869529,217.449250133071,224.94842010745683,224.28071,223.61299989254317
2024-05-21T20:30:00,224.07,224.1,224,224,1271,224.15693544154374,38.71824732513292,3868258,217.4492896942447,224.94336369884155,224.28570999999997,223.62805630115838
2024-05-21T21:00:00,224.02,224.14,224.02,224.06,4322,224.14401071600457,39.813424833798294,3872580,217.44942544947492,224.9374988240347,224.29271000000003,223.64792117596537
2024-05-21T21:30:00,224.01,224.01,224.01,224.01,2003,224.1261426205373,34.66350139422701,3870577,217.44948788652457,224.93892274987593,224.28370999999999,223.62849725012404
2024-05-21T22:00:00,224.02,224.02,224.02,224.02,360,224.11199027113236,36.044032714446615,3870937,217.44949912533966,224.8852639848038,224.24971,223.6141560151962
2024-05-21T23:00:00,224.2,224.2,224.06,224.06,333,224.10505823498139,45.754316444947584,3871270,217.44950958449758,224.85327088029797,224.22621000000004,223.5991491197021
2024-05-21T23:30:00,224.02,224.02,224.02,224.02,100,224.09371713698388,54.491825383449054,3871170,217.44951270637392,224.76147376135012,224.18721,223.61294623864987
2024-05-22T08:00:00,223.63,223.63,223.12,223.12,1864,223.96388818538605,26.923076923077573,3869306,217.44956292679572,224.81762113373694,224.11221,223.40679886626307
2024-05-22T08:30:00,223.32,223.48,223.26,223.48,2400,223.89936976066792,38.00383877159317,3871706,217.44963169206463,224.76934030134467,224.05470999999997,223.34007969865527
2024-05-22T09:30:00,223.47,223.47,223.44,223.44,1745,223.83812045924554,40.16227180527368,3869961,217.44968135752546,224.65540115802486,223.98550999999992,223.31561884197498
2024-05-22T10:00:00,223.81,223.81,223.81,223.81,789,223.83437106467946,50,3870750,217.44970520046303,224.5155315318266,223.939005,223.3624784681734
2024-05-22T10:30:00,223.51,223.51,223.51,223.51,100,223.79112158938887,41.54929577464766,3870650,217.44970807983273,224.49050440637723,223.90250499999996,223.3145055936227
2024-05-22T11:00:00,223.44,223.44,223.3,223.38,2600,223.73630537747036,31.939163498098708,3868050,217.44978133659734,224.5091195366463,223.87849999999997,223.24788046335365
2024-05-22T11:30:00,223.37,223.37,222.53,222.69,25011,223.59679799380766,26.168224299065457,3843039,217.4504039624868,224.60094360702993,223.80299999999997,223.00505639297
2024-05-22T12:00:00,222.73,223.63,222.6304,223.3,12219,223.55722492796664,39.40217391304356,3855258,217.45074349630772,224.5767492321864,223.76275,222.94875076781364
2024-05-22T12:30:00,223.31,223.37,223.08,223.28,53999,223.52026160423776,40.05524861878464,3801259,217.45223838548026,224.56702794334677,223.73049999999998,222.89397205665318
2024-05-22T13:00:00,223.01,223.11,222.88,223.11,55208,223.46556005700606,37.26541554959807,3746051,217.45372139152315,224.57334907586667,223.69549999999998,222.8176509241333
2024-05-22T13:30:00,223.09,223.24,222.61,223.16,445563,223.4248187160719,38.605898123324444,4191614,217.46576732858404,224.55051324585864,223.654,222.75748675414135
2024-05-22T14:00:00,223.12,223.14,220.6,220.8,976245,223.07484288726232,23.51973684210509,3215369,217.4811180618073,224.96639052653313,223.47750000000005,221.98860947346697
2024-05-22T14:30:00,220.8,221.27,220.44,221.01,689317,222.799530502294,25.59999999999968,3904686,217.4925526622095,225.11177129462226,223.317,221.52222870537776
2024-05-22T15:00:00,221.01,221.645,220.9,221.14,315507,222.57825976865482,27.287066246056412,4220193,217.49795422306534,225.16153207355546,223.17000000000002,221.17846792644457
2024-05-22T15:30:00,221.16,221.43,220.84,221.36,548953,222.4158251328342,34.452296819787975,4769146,217.50787981087387,225.13893883775802,223.038,220.937061162242
2024-05-22T16:00:00,221.35,221.56,221.19,221.3,452323,222.2670484484563,29.664179104477753,4316823,217.51589319042773,225.07554590850208,222.90000000000003,220.724454091498
2024-05-22T16:30:00,221.29,221.6174,221.1,221.33,313504,222.14210865532883,30.28037383177582,4630327,217.5214712772539,224.9813410572641,222.76600000000002,220.55065894273594
2024-05-22T17:00:00,221.32,221.555,221.035,221.1,266883,222.0031608346183,23.99232245681378,4363444,217.5259210147328,224.87012888519752,222.62000000000006,220.3698711148026
2024-05-22T17:30:00,221.13,221.16,220.86,221.03,289503,221.8734060566692,25.10040160642575,4073941,217.53064110740806,224.718426887701,222.4685,220.218573112299
2024-05-22T18:00:00,221.03,221.2,220.08,220.13,759212,221.64095191577997,21.73913043478261,3314729,217.53979111433785,224.62413531525317,222.27400000000003,219.9238646847469
2024-05-22T18:30:00,220.14,220.31,219.7407,220.03,893231,221.42615832700932,24.224806201550408,2421498,217.55006173688886,224.62780998881718,222.11950000000002,219.61119001118286
2024-05-22T19:00:00,220.02,220.2299,219.955,220.1575,482908,221.2570038834081,16.40833778727925,2904406,217.5558628099579,224.51870649661012,221.953375,219.38804350338987
2024-05-22T19:30:00,220.1525,220.21,219.92,220.12,1323276,221.10540336562036,16.347177848775075,1581130,217.57140033916977,224.3759931038346,221.78737500000003,219.19875689616546
2024-05-22T20:00:00,220.14,220.29,220.0633,220.16,750511,220.97934958353767,17.688937568455245,2331641,217.58026622666466,224.11070543869698,221.60487500000005,219.09904456130312
2024-05-22T20:30:00,220.03,220.13,220.01,220.1296,9127,220.866049639066,16.66519998239974,2322514,217.58037240524777,223.85955097059949,221.43585500000003,219.01215902940058
2024-05-22T21:00:00,220.07,220.1295,219.937,220,1888,220.7505763538572,32.72138228941658,2320626,217.58039325154627,223.59418267738022,221.266855,218.93952732261977
2024-05-22T21:30:00,219.95,220.07,219.93,220.07,815,220.65983284000959,28.390804597701305,2321441,217.58040251056966,223.42260687939137,221.135855,218.84910312060862
2024-05-22T22:00:00,220.07,220.422,220.07,220.422,7423,220.62812179467497,35.02294534835245,2328864,217.5804987613211,223.06839868907517,220.99195500000002,218.91551131092487
2024-05-22T22:30:00,220.38,220.38,220.21,220.21,1100,220.57237222205165,25.93135203013783,2327764,217.58051195986417,222.6530155897572,220.83845499999998,219.02389441024278
2024-05-22T23:00:00,220.31,220.4,220.31,220.4,16490,220.54938925911142,32.135768161968755,2344254,217.58072409771412,222.1948177128191,220.70295499999997,219.21109228718086
2024-05-22T23:30:00,220.42,220.46,220.4,220.4,7464,220.5294706912299,31.317798312575007,2344254,217.58082010886383,221.54496554785138,220.56495499999997,219.58494445214856
2024-05-23T08:00:00,218,218.14,217.95,218.03,5390,220.19620793239926,16.839490170663012,2338864,217.58083115501165,221.89541443235336,220.42645499999998,218.9574955676466
2024-05-23T08:30:00,218.07,218.53,218.07,218.32,6767,219.94604687474603,22.05609404000795,2345631,217.58085397567174,221.9963042581921,220.291955,218.5876057418079
2024-05-23T09:00:00,218.34,218.7,218.28,218.6,3017,219.76657395811324,31.910617167178813,2348648,217.5808680036188,221.9729916904187,220.16495500000005,218.3569183095814
2024-05-23T09:30:00,218.58,218.74,218.48,218.72,5937,219.62703076369814,34.58460814309234,2354585,217.5808988576369,221.85812708884538,220.03295500000004,218.2077829111547
2024-05-23T10:00:00,218.79,219,218.72,218.85,4027,219.52342666187172,34.6230742091025,2358612,217.5809221729105,221.70768176752273,219.91045500000004,218.11322823247735
2024-05-23T10:30:00,218.79,219.04,218.79,218.97,1104,219.44963644028883,36.732810336871104,2359716,217.58092916901225,221.50948661703572,219.79245500000007,218.07542338296443
2024-05-23T11:00:00,218.98,219.18,218.94,219.18,5319,219.41368491491698,39.12078152753117,2365035,217.58096797043208,221.3226219698712,219.69645500000001,218.07028803012884
2024-05-23T11:30:00,219.17,219.19,218.94,218.94,8168,219.3505269262614,37.381194840461546,2356867,217.58101860873768,221.12802609011916,219.59195499999996,218.05588390988075
2024-05-23T12:00:00,219.09,219.65,218.02,219,14013,219.30379000275988,39.23341946597762,2370880,217.58110931009892,221.07133554675482,219.53545499999996,217.9995744532451
2024-05-23T12:30:00,218.95,218.95,218.5,218.61,34788,219.21128466905856,35.294117647059025,2336092,217.58127255355146,221.03325820432482,219.46445499999996,217.8956517956751
2024-05-23T13:00:00,218.44,219.25,218.44,218.8,47091,219.1564467131841,33.11120366513964,2383183,217.58153424426632,220.95701367254108,219.39658,217.83614632745892
2024-05-23T13:30:00,218.78,219.23,217.51,218.25,1100247,219.03558715142623,30.93385214007779,1282936,217.5848711182685,220.90253180808926,219.30308,217.70362819191072
