start,low,high,open,close,volume
1717072200,482,482,482,482,854
1717074000,482,482,482,482,375
1717075800,478,486.03,482.32,480.325,650949
1717077600,479.2,481.5,480.325,481.09,298184
1717079400,480.43,482.725,481.25,481.49,418729
1717081200,480.83,483.69,481.5,482.265,311883
1717083000,482.275,484.66,482.32,482.62,164119
1717084800,482.29,483.52,482.62,482.385,132960
1717086600,481.83,483.045,482.3801,482.87,205330
1717088400,481.39,482.93,482.79,482.29,279207
1717090200,480.98,482.31,482.31,482.07,204603
1717092000,481.65,482.53,482.055,482.38,199921
1717093800,481.4647,484.66,482.47,484.28,174394
1717095600,482.441,484.88,484.35,483.29,384526
1717097400,480.85,483.4,483.29,481.26,816523
1717099200,481.17,481.65,481.25,481.65,566571
1717101000,480.31,481.65,480.32,480.5,25439
1717106400,480,480,480,480,100
1717108200,479.95,479.95,479.95,479.95,200
1717156800,481,481,481,481,200
1717158600,483,483,483,483,114
1717162200,482.41,491.99,482.41,490.69,465630
1717164000,489.5901,493.8699,490.575,493.31,364203
1717165800,491.54,493.8311,493.3167,492.195,188428
1717167600,491.6115,493.51,492.055,493.025,154913
1717169400,492.33,493.64,493.14,492.97,143337
1717171200,492.285,495.61,492.885,495.61,170214
1717173000,495.3,497,495.61,496.09,216956
1717174800,495.74,496.87,496.09,496.385,182230
1717176600,495.75,496.98,496.5084,496.77,164919
1717178400,496.71,498.41,496.775,497.84,197027
1717180200,497.2,498.13,497.745,497.59,176302
1717182000,495.472,497.43,497.37,495.7,154207
1717183800,495.06,497.965,495.58,496.23,1076734
1717185600,495.37,498.72,495.37,495.87,2876579
1717187400,495,496.37,496.37,495,1089
1717189200,495.37,495.37,495.37,495.37,2270
1717198200,495.56,495.56,495.56,495.56,100
1717412400,494.4,494.55,494.4,494.55,650
1717416000,493.4,494.55,494.55,493.4,574
1717417800,495.7199,495.7199,495.7199,495.7199,202
1717419600,494.98,496.66,494.98,496.09,1520
1717421400,493.87,498.68,494.13,495.6,317574
1717423200,495.23,498.64,495.9,496.87,158957
1717425000,493.11,497.08,496.93,493.89,120882
1717426800,493.61,495.9,493.86,495.85,124411
1717428600,494.38,496.2048,495.98,495.31,140640
1717430400,493.58,497.33,495.46,493.65,283569
1717432200,493.07,494.6,493.75,494.21,158501
1717434000,493.95,496.2799,494.245,495.39,169658
1717435800,494.86,495.871,495.2101,495.52,100732
1717437600,495.3101,496.1515,495.525,495.65,119832
1717439400,494.88,496.07,495.715,495.33,124232
1717441200,495.39,496.49,495.39,496.2,103998
1717443000,495.8,497.59,496.299,497.55,441435
1717444800,497.44,497.46,497.45,497.46,413175
1717446600,497.44,497.44,497.44,497.44,3931
1717448400,497.95,497.95,497.95,497.95,200
1717502400,497.48,497.48,497.48,497.48,303
1717504200,497.5474,497.5474,497.5474,497.5474,204
1717507800,494.59,499.25,498.56,496.79,246804
1717509600,496.325,503.4999,496.765,503.2926,300470
1717511400,500.79,504.985,503.29,501.28,210682
1717513200,501.11,504.3,501.285,504,178057
1717515000,502.5101,504.45,503.76,503.78,208634
1717516800,502.99,505.05,503.64,504.62,131174
1717518600,504.01,507.11,504.21,506.605,167143
1717520400,504.68,506.75,506.605,506.17,132015
1717522200,505.72,507.97,506.18,507.15,144885
1717524000,506.8901,508.27,507.39,507.125,133300
1717525800,505.535,507.325,507.13,505.845,141194
1717527600,503.5657,505.825,505.73,503.86,145757
1717529400,503.4801,506.69,503.79,505.31,418549
1717531200,505.49,505.49,505.49,505.49,522000
1717536600,505.49,505.49,505.49,505.49,5331
1717579800,508.37,508.37,508.37,508.37,205
1717588800,507.83,508.8999,508.8999,508.8,1023
1717590600,508.6,508.6,508.6,508.6,469
1717592400,507.51,508.25,508.25,507.51,977
1717594200,500.9,509.1,508.7,503.545,237248
1717596000,499.36,503.71,503.35,499.58,166361
1717597800,498.8,501.44,499.5675,500.805,194010
1717599600,500.86,503.05,500.94,502.845,96755
1717601400,502.62,504.235,502.845,504.235,134346
1717603200,501.14,504.1777,504.125,501.76,104106
1717605000,501.33,502.52,501.81,501.34,101153
1717606800,500.81,502.16,501.34,502.16,69842
1717608600,501.645,502.96,502.2,502.95,83009
1717610400,502.74,503.71,502.885,503.67,96613
1717612200,502.52,504.29,503.5665,502.68,129126
1717614000,502.15,503.11,502.67,502.35,121792
1717615800,502.22,503.89,502.39,503.27,355931
1717617600,503,503.22,503.12,503.22,523857
1717621200,503.12,503.12,503.12,503.12,2643
1717628400,503.25,503.25,503.25,503.25,125
1717678800,503.88,503.88,503.88,503.88,116
1717680600,500.82,504.695,503.65,504.02,121745
1717682400,501.44,504.075,504,502.33,116554
1717684200,500.1,502.4688,502.4688,500.95,157872
1717686000,500.06,501.28,501.01,501.085,140078
1717687800,500.23,501.44,501.14,500.29,69990
1717689600,498.64,500.375,500.294,499.02,126664
1717691400,498.46,499.63,499.1432,498.705,68889
1717693200,498.15,499.5245,498.47,499.3113,60361
1717695000,498.64,499.696,499.26,498.805,72591
1717696800,497.28,498.8792,498.8199,498.21,194987
1717698600,497.741,500.65,498.2,500.56,156440
1717700400,500.07,501.15,500.515,500.68,151618
1717702200,500.255,502.6,500.76,501.83,539257
1717704000,501.92,501.97,501.97,501.92,426925
1717711200,501.5,501.5,501.5,501.5,160
1717763400,498.1,498.1,498.1,498.1,106
1717767000,496.78,502.86,502.04,498.68,245510
1717768800,497.9,499.72,498.81,498.955,106686
1717770600,497,499.04,498.935,497.12,208376
1717772400,495.7405,497.3278,497.195,495.89,134434
1717774200,494.61,496.1,495.925,495.2,112768
1717776000,494.16,495.49,495.2725,494.56,101240
1717777800,492.975,495.1,494.56,493.385,181484
1717779600,492.68,493.48,493.385,492.895,179614
1717781400,492.69,493.3399,492.895,493.035,123121
1717783200,492.58,493.699,493.05,493.185,145156
1717785000,492.95,494.23,493.09,493.94,156064
1717786800,492.63,494.86,493.94,492.63,205844
1717788600,490.42,493.07,492.69,490.65,593180
1717790400,490.69,490.69,490.69,490.69,652824
1717792200,490.69,490.69,490.69,490.69,500
1717794000,490.69,490.69,490.69,490.69,3517
1717795800,490.69,490.69,490.69,490.69,3517
1717797600,490.75,490.75,490.75,490.75,163
1717799400,490.69,490.69,490.69,490.69,398
1717801200,491,491,491,491,200
1718026200,489.2,492.305,491,489.97,258010
1718028000,488.75,491.04,489.97,489.1,149134
1718029800,487.2405,489.35,489.11,487.61,165485
1718031600,487.27,489.25,487.51,487.27,136023
1718033400,487.06,487.64,487.36,487.13,249281
1718035200,486.19,487.1667,487.16,486.805,99703
1718037000,486.79,487.855,486.805,487.71,84496
1718038800,487.35,488.51,487.54,488.03,126063
1718040600,487.89,489.3,488.03,488.45,161421
1718042400,488.41,490.44,488.55,489.75,115809
1718044200,489.11,490.9,489.79,490.755,197572
1718046000,490.7296,491.98,490.7296,491.81,168302
1718047800,491.64,495.39,491.94,495.2,852372
1718049600,495,495,495,495,485575
1718051400,494.25,494.25,494.25,494.25,561
1718109000,494,494,494,494,1129396
1718110800,491,495,495,491,2656
1718112600,490.285,497.78,490.86,495.485,537514
1718114400,494.44,496.21,495.7,494.8175,158561
1718116200,494.31,495.35,494.825,494.905,225699
1718118000,493,495.17,494.905,493.05,93996
1718119800,493.18,495,493.21,494.635,62438
1718121600,493.24,494.52,494.52,493.34,109675
1718123400,493,494.53,493.295,494.12,80174
1718125200,493.82,494.76,494.02,494.33,81216
1718127000,493.5,495.02,494.305,494.9,152106
1718128800,494.6,496.12,495.02,496.12,91552
1718130600,495.5,496.73,496.12,496.23,77725
1718132400,495.7,496.68,496.22,496.215,129161
1718134200,494.86,496.53,496.2905,496.29,364707
1718136000,496.22,499.12,496.22,499.12,797560
1718137800,496.35,496.35,496.35,496.35,201
1718139600,496.22,496.22,496.22,496.22,56211
1718148600,496.22,496.22,496.22,496.22,981
1718195400,496.8,500,500,496.8,1184
1718197200,495.25,497,497,497,4311
1718199000,494.77,500,500,495.78,299509
1718200800,492.9,496.08,495.64,493.48,158939
1718202600,492.465,494.3,493.48,493.045,117889
1718204400,492.5,494.4,493.06,493.815,145724
1718206200,493.07,494.445,493.79,494.023,99445
1718208000,491.88,494.2884,493.99,491.88,150834
1718209800,487.415,491.8799,491.8799,489.66,357727
1718211600,489.36,491.13,489.66,490.52,103019
1718213400,490.15,491.695,490.38,491.195,118649
1718215200,490.115,492.58,491.155,491.94,158132
1718217000,490.52,492.7,491.84,492.49,161352
1718218800,491.475,494.3538,492.44,491.75,273034
1718220600,491.13,494.05,491.595,493.19,709281
1718222400,491.83,493.07,493.07,492.7337,522999
1718224200,492.65,492.65,492.65,492.65,240
1718226000,488,488,488,488,500
1718233200,492.37,492.37,492.37,492.37,201
1718281800,490.8448,490.8448,490.8448,490.8448,124
1718283600,488.75,490.27,490.27,488.75,1304
1718285400,484.38,491.78,490.28,485.36,381236
1718287200,484.51,488.08,485.365,486.92,178002
1718289000,486.17,488.48,486.94,487.7,121524
1718290800,486.81,488.47,487.6,488.15,119802
1718292600,487.15,488.83,488.31,487.15,153266
1718294400,486.79,488.51,487.14,487.11,88533
1718296200,487.11,491.15,487.11,489.78,299458
1718298000,489.58,491.19,489.84,491.11,258713
1718299800,490.621,494.29,491.05,494.29,138711
1718301600,492.04,494.27,494.27,493.05,168290
1718303400,492.41,497.88,493.085,496.09,295021
1718305200,496.095,502,496.21,497.43,509427
1718307000,496.95,499.15,497.43,497.19,716170
1718308800,493.2649,497.3,497.3,496,957869
1718362800,493.15,493.15,493.15,493.15,130
1718366400,495.06,495.06,495.06,495.06,257
1718370000,497.25,497.25,497.25,497.25,137
1718371800,491.87,496.83,496.83,492.85,167654
1718373600,491.73,494.97,492.65,493.59,170118
1718375400,492.99,495.37,493.58,494.84,152022
1718377200,494.49,496.105,494.73,495.01,219941
1718379000,495.11,496.5,495.165,495.77,186208
1718380800,494.885,496.28,495.58,495.42,107868
1718382600,495.09,496.45,495.33,496.03,78888
1718384400,495.665,496.34,495.89,495.93,100306
1718386200,495.575,497,495.95,496.86,188509
1718388000,496.26,497.78,496.92,497.48,184201
1718389800,496.7062,497.85,497.48,497.25,206970
1718391600,496.5,497.51,497.29,497.14,115421
1718393400,495.74,497.37,497.13,497.07,417274
1718395200,497.12,497.12,497.12,497.12,628622
1718397000,496.0802,496.0802,496.0802,496.0802,100
1718398800,496,496,496,496,250
1718400600,496,496,496,496,6603
1718402400,497.84,498.01,497.84,498,2882
1718406000,497.2,497.2,497.2,497.2,101
1718407800,497.12,497.12,497.12,497.12,175
1718625600,493.2369,493.2369,493.2369,493.2369,248
1718629200,492.95,493,493,492.95,783
1718631000,489.26,493.12,491.33,490.42,190216
1718632800,488.695,491.11,490.42,490.11,181951
1718634600,488.97,490.35,489.94,489.8028,104546
1718636400,489.885,490.78,489.94,490.08,106046
1718638200,489.25,490.4939,490.25,490,108967
1718640000,489.41,490.26,490.08,490.0901,96306
1718641800,489.82,491.04,490.27,489.92,96565
1718643600,489.24,490.29,489.87,489.36,93695
1718645400,488.98,489.81,489.34,489.17,83887
1718647200,489.18,490.7,489.305,490.58,113144
1718649000,489.62,490.96,490.6,489.855,79758
1718650800,489.6199,490.22,489.6801,489.69,94311
1718652600,489.06,490.2,489.8,489.1,413861
1718654400,489.23,489.23,489.23,489.23,504364
1718712000,489.11,490,490,489.11,481
1718715600,491.58,491.58,491.58,491.58,610
1718717400,488.51,491.655,490.71,489.3525,227797
1718719200,487.6276,490.18,489.355,487.75,159986
1718721000,485.97,488.095,487.63,486.54,165208
1718722800,485.6201,486.7,486.43,486.2976,149665
1718724600,484.64,486.175,486.09,484.76,166127
1718726400,484.64,485.59,484.76,484.88,162717
1718728200,484.27,485.51,484.815,485.18,152053
1718730000,484.67,485.42,485.2215,484.92,97155
1718731800,484.8081,485.93,484.85,485.755,95453
1718733600,484.37,485.85,485.755,484.46,163665
1718735400,483.2001,484.6335,484.3501,483.275,160581
1718737200,479.04,483.33,483.2,479.575,367744
1718739000,479.58,482.21,479.58,481.13,679711
1718740800,481.05,481.05,481.05,481.05,832256
1718742600,481.05,481.05,481.05,481.05,1276
1718746200,481.05,481.05,481.05,481.05,355
1718748000,480.4,480.4,480.4,480.4,604
1718749800,479.9999,479.9999,479.9999,479.9999,132
1718751600,480.8001,481.005,480.8001,481.005,401
1718884800,481.99,482.9799,482.9379,481.99,1544
1718886600,481.75,481.8,481.8,481.75,2524
1718888400,480.75,482.96,482.96,480.75,1469
1718890200,478.11,481.6322,480.04,480.025,412219
1718892000,479.575,482.7099,480.09,481.19,311942
1718893800,478.26,481.52,481.265,480.19,395421
1718895600,479.265,481.38,480.26,481.33,245058
1718897400,480.5,481.53,481.33,480.63,317376
1718899200,480,482.2699,480.68,482.13,227779
1718901000,481.09,482.5375,482,481.45,146036
1718902800,481.14,482.03,481.45,481.98,130072
1718904600,481.98,484.78,482.01,484.14,199115
1718906400,483.98,485.92,484.1,485.65,232020
1718908200,484.64,485.84,485.39,485,202093
1718910000,484.07,485.098,484.99,484.6497,205949
1718911800,483.21,485.08,484.51,484.62,529710
1718913600,484.52,485.22,484.52,485.22,928960
1718915400,484.31,484.31,484.31,484.31,159
1718917200,484.64,484.64,484.64,484.64,140
1718919000,484,484.52,484.52,484,13100
1718971200,478,482.88,482.88,478,4785
1718973000,476.5,478,477.98,476.64,4938
1718974800,477.12,484.27,477.8,484.27,9624
1718976600,482.2701,488.3,484.44,487.76,1360252
1718978400,484.59,487.9,487.58,485.4643,139923
1718980200,482.77,486.3,485.43,483.06,116795
1718982000,481,483.96,483.11,481.23,115639
1718983800,480.59,481.78,481.3,481.25,183149
1718985600,480.79,481.59,481.23,480.95,84244
1718987400,480.95,482.66,480.95,482.31,84250
1718989200,482.29,483,482.3911,482.74,63239
1718991000,482.55,483.622,482.69,482.92,79166
1718992800,482.76,484.62,482.7729,483.71,130703
1718994600,482.76,485,483.72,483.5049,118966
1718996400,483.145,484.57,483.475,484.225,218568
1718998200,482.12,484.98,484.12,483.16,604305
1719000000,482.59,483.87,482.59,483.87,2669608
1719001800,482.59,483.94,482.59,483.94,22139
1719005400,482.59,482.59,482.59,482.59,2500
1719007200,482.59,482.59,482.59,482.59,8100
1719010800,482.61,483.14,483.14,482.61,2069
1719012600,482.3001,482.3001,482.3001,482.3001,100
1719228600,484.5,485.2,485.2,484.5,1137
1719230400,484.57,484.57,484.57,484.57,289
1719234000,484.85,489.04,484.85,487.93,3226
1719235800,484.5,488.86,488.86,485.55,261248
1719237600,484.78,486.6,485.645,486.395,156128
1719239400,486.19,490.47,486.36,488.79,226797
1719241200,486.93,488.81,488.81,488.695,171057
1719243000,487.4,488.84,488.75,488.46,185701
1719244800,486.88,488.55,488.32,487.865,175943
1719246600,487.745,488.81,487.85,487.935,142318
1719248400,487.4601,488.12,487.77,487.745,95982
1719250200,487.415,488.09,487.66,487.79,91940
1719252000,487.58,488.57,487.89,488.42,141415
1719253800,488.08,488.7799,488.31,488.235,173356
1719255600,487.83,488.94,488.15,488.785,206306
1719257400,488.425,490.89,488.7975,490.15,766419
1719259200,489.98,489.98,489.98,489.98,1005023
1719262800,489.98,489.98,489.98,489.98,250
1719268200,489.88,489.98,489.98,489.88,2700
1719316800,491,492,491,492,572
1719318600,490.96,490.96,490.96,490.96,552
1719320400,491,491.72,491.72,491,472
1719322200,487.46,490.64,490.64,488.175,228349
1719324000,487.47,488.85,488.175,487.705,115200
1719325800,485.49,488.08,487.78,485.865,128282
1719327600,484.07,485.865,485.865,484.07,130872
1719329400,482.89,484.64,484.195,482.955,147710
1719331200,481.665,483.03,482.69,481.665,112273
1719333000,480.6,482.2,481.68,482.01,122908
1719334800,481.84,484.9552,481.91,484.84,175788
1719336600,483.16,485.265,484.8475,483.33,113740
1719338400,483.02,486.14,483.16,485.53,165152
1719340200,485.265,486.74,485.69,486.515,160165
1719342000,485.35,487.46,486.53,485.49,141261
1719343800,483.91,485.4,485.35,484.65,282995
1719345600,484.5,484.5,484.5,484.5,781484
1719403200,483.07,484.5,484.5,483.07,373
1719406800,483.2016,483.2016,483.2016,483.2016,264
1719408600,481.57,485.6,484.5,483.4075,182933
1719410400,481.71,483.82,483.635,482.015,136038
1719412200,481.701,483.99,482.08,483.511,167382
1719414000,481.47,483.77,483.51,481.79,186730
1719415800,481.5,483.77,481.775,483.705,116415
1719417600,483.3962,484.78,483.7,484.67,375102
1719419400,483.84,486.5162,484.4,486.075,106401
1719421200,485.9001,487.43,486,486.99,174301
1719423000,486.44,487.44,486.99,486.58,143530
1719424800,485.4995,486.56,486.56,486.16,106321
1719426600,485.0531,486.175,486.04,486.09,180222
1719428400,484.685,486.17,486.05,484.744,212789
1719430200,484.08,485.27,484.72,484.32,483912
1719432000,483.77,484.04,484.04,483.77,558446
1719435600,484.04,484.04,484.04,484.04,204
1719439200,484.04,484.04,484.04,484.04,105
1719444600,484.04,484.04,484.04,484.04,250
1719489600,484.35,484.35,484.35,484.35,101
1719493200,484.54,485.49,484.54,485.49,1671
1719495000,482.05,485.99,485.05,484.385,234990
1719496800,484.29,486.62,484.43,485.745,177204
1719498600,484.895,488.975,485.95,488.1,256922
1719500400,485.53,488.19,488.16,486.35,132151
1719502200,485.24,487.22,486.455,486,124368
1719504000,485.205,486.96,486.15,486.5,94484
1719505800,485.78,487.08,486.6,486.61,86960
1719507600,486.21,487.1907,486.57,486.63,130094
1719509400,485.96,487.42,486.76,485.96,115385
1719511200,483.995,486.1287,485.825,484.105,110530
1719513000,483,484.13,484.115,483.2,116722
1719514800,483.235,485.34,483.235,485.05,104401
1719516600,485.05,487.3,485.05,486.84,475754
1719518400,486.44,487.4234,486.83,487.4234,597570
1719572400,487,487,487,487,248
1719574200,486.38,489,486.38,489,1266
1719576000,488,490.9341,488,490.9341,7759
1719577800,491,491,491,491,451
1719579600,492.5,497.43,492.5,497.43,18867
1719581400,495.26,507.81,496.7,495.88,1202570
1719583200,494.5,500.42,495.48,499.18,488268
1719585000,498.72,502.5,499.32,500.4863,487542
1719586800,498.15,500.99,500.46,500.6,267674
1719588600,498.77,502.32,500.9,499.45,337145
1719590400,497.695,500.16,499.45,498.07,233077
1719592200,495.77,498.015,498.01,495.91,317500
1719594000,495.02,497.27,495.915,495.02,285895
1719595800,489.405,495.32,495.01,490.53,368285
1719597600,489.97,493.47,490.555,492.93,241963
1719599400,491.405,493.89,493.035,491.42,308515
1719601200,491.2,494.76,491.515,494.7,346454
1719603000,493.68,509.4,494.7,509.2,2521544
1719604800,502.72,509.3599,509.2,507.48,14831201
1719606600,507.18,508,507.9,507.85,14535
1719608400,507.56,507.9944,507.85,507.9944,5848
1719610200,507.9,509.19,507.9,509.19,8942
1719612000,508.63,508.99,508.98,508.63,628
1719613800,508.98,509.5,508.98,509.04,4875
1719615600,508.89,510,509.1,508.89,4279
1719617400,508.67,508.67,508.67,508.67,200
1719820800,507.66,508,508,507.72,1188
1719831600,507.61,507.61,507.61,507.61,277
1719833400,506.56,507.46,507.46,507,3406
1719835200,507.21,507.21,507.21,507.21,393
1719837000,505.74,507.26,507.26,505.74,8870
1719838800,506.1,507.5,506.64,506.28,7662
1719840600,505.05,508.91,506.745,507.045,725439
1719842400,502.47,507.355,507.21,503.91,448129
1719844200,500.9,504.08,504.03,501.35,235822
1719846000,500.75,502.61,501.33,502.35,248972
1719847800,499.36,502.49,502.38,499.7,204632
1719849600,498.33,499.88,499.69,498.93,209517
1719851400,498.79,500.36,498.874,498.84,155802
1719853200,494.8411,498.86,498.815,495.02,201980
1719855000,494.1,495.65,495.02,495.455,156638
1719856800,494.76,496.65,495.41,496.65,185061
1719858600,494.8,496.6,496.54,494.99,159864
1719860400,492.891,495.05,495.0112,493.66,225212
1719862200,493.3,495,493.6,494.44,672613
1719864000,494.65,494.65,494.65,494.65,514064
1719865800,494.95,494.95,494.95,494.95,500
1719921600,493.5,493.5,493.5,493.5,239
1719925200,493.33,496.69,496.69,493.33,2394
1719927000,493.39,497.55,494.26,494.3,378253
1719928800,494.25,496.46,494.63,494.83,200794
1719930600,494.85,496.41,495.05,495.59,206765
1719932400,494.9901,496.6,495.435,496.6,175949
1719934200,495.05,496.79,496.555,496.17,126145
1719936000,495.415,496.63,496.05,496.46,134504
1719937800,495.99,496.5904,496.485,496.43,99364
1719939600,495.28,496.49,496.388,496.49,129147
1719941400,496.36,497.86,496.5,496.965,143822
1719943200,496.69,497.86,496.8,497.69,208130
1719945000,496.58,497.86,497.82,497.31,158849
1719946800,496.06,497.34,497.23,496.49,146061
1719948600,496.1,498.47,496.52,498.29,388176
1719950400,498,498.24,498.24,498,772820
1719952200,498.24,498.24,498.24,498.24,1468
1719955800,496.41,496.41,496.41,496.41,190
1719993600,499.75,499.75,499.75,499.75,100
1720008000,498,498,498,498,180
1720013400,494.01,498.08,497.12,495.45,226507
1720015200,488.41,495.86,495.52,488.955,249971
1720017000,486.52,491.27,489.14,488.63,384491
1720018800,487.98,490.79,488.74,489.76,209636
1720020600,489.22,490.77,489.8,489.49,170404
1720022400,489.05,490.7,489.49,489.25,196746
1720024200,488.83,490.64,489.24,489.4,426144
1720026000,489.89,490.79,489.89,489.89,351944
1720027800,489,490.9654,490.9654,489.01,960
1720029600,490.7,490.9574,490.9574,490.7,216
1720038600,490.9125,490.9125,490.9125,490.9125,1000
1720180800,489.04,489.04,489.04,489.04,702
1720182600,489.12,489.12,489.12,489.12,275
1720186200,485.73,489.67,489,487.125,358734
1720188000,484.5,487.33,486.935,485.265,268581
1720189800,485.04,486.59,485.18,486.5305,170575
1720191600,486.59,487.93,486.78,486.7791,191090
1720193400,486.6,487.455,486.85,487.285,169030
1720195200,486.81,487.84,487.245,487.045,132463
1720197000,486.75,487.205,487.11,487.065,88714
1720198800,486.48,487.15,487.055,486.565,80324
1720200600,486.7025,488.11,486.7025,487.72,149338
1720202400,487.64,488.74,487.645,488.35,161277
1720204200,488.351,489.265,488.4,488.98,88761
1720206000,488.4001,489.305,488.98,488.71,113427
1720207800,487.87,489.17,488.71,488,553336
1720209600,487.975,488.01,487.975,488.01,820625
1720211400,488,488,488,488,197
1720213200,488.01,488.01,488.01,488.01,182
1720222200,488.8899,488.8899,488.8899,488.8899,100
1720438200,487,487,487,487,263
1720440000,488.1,488.1,488.1,488.1,701
1720443600,488.75,489.11,489,489.11,1528
1720445400,488.89,492.11,489.19,490.84,598696
1720447200,490.19,493.88,491.085,492.98,292884
1720449000,491.25,493,492.89,492.085,136080
1720450800,489.91,492.2786,492.2786,490.31,218715
1720452600,486.65,490.68,490.49,486.86,261891
1720454400,486.17,488.005,486.7,487.75,131684
1720456200,487.8,489.75,487.875,488.35,67067
1720458000,487.34,488.4625,488.445,488.0704,80497
1720459800,487.75,488.38,488,487.93,144978
1720461600,487.86,488.9529,488.08,488.56,152563
1720463400,488.3037,490.815,488.715,490.445,135520
1720465200,489.58,490.57,490.455,489.785,176867
1720467000,488.44,490.1,489.76,489.32,412500
1720468800,488.24,489.34,489.34,489.34,428782
1720526400,488.35,488.35,488.35,488.35,112
1720528200,488.3,488.3,488.3,488.3,116
1720530000,488.11,489.95,488.11,488.25,2132
1720531800,486.09,489.25,488.33,486.75,346406
1720533600,486.29,488.77,486.5,488.55,190236
1720535400,488.55,490.56,488.6,490.4375,210182
1720537200,490.02,491.84,490.435,491.66,132780
1720539000,491.69,493.25,491.745,493.03,153528
1720540800,492.41,494.2052,493.03,494.1,126168
1720542600,493.9488,495.03,494.1,494.81,115469
1720544400,494.35,495.4,494.89,494.59,130108
1720546200,492.85,494.7268,494.65,492.92,145992
1720548000,492.03,493.04,492.92,492.72,122521
1720549800,491.93,492.9999,492.72,492.6,128394
1720551600,491.85,492.77,492.62,492.44,164094
1720553400,491.82,493.19,492.49,492.26,515374
1720555200,492.11,492.11,492.11,492.11,555909
1720557000,492.11,492.11,492.11,492.11,3993
1720558800,491,491,491,491,188
1720598400,492,492,492,492,171
1720611000,491.21,491.21,491.21,491.21,208
1720612800,491.61,492.12,492.12,491.61,450
1720616400,490,490.18,490.18,490,1739
1720618200,490.1201,492.51,490.94,490.925,215515
1720620000,490.65,491.8499,491.11,490.65,148937
1720621800,490.58,495.58,490.73,495.37,226808
1720623600,494.625,496.67,495.26,495.45,163555
1720625400,495.23,497.35,495.48,497.11,143911
1720627200,496.38,497.42,497.15,496.6764,115635
1720629000,496.21,498.06,496.65,497.975,145155
1720630800,497.89,499.49,497.94,499.105,138994
1720632600,495.64,499.41,499.16,498.77,233933
1720634400,496.56,499.32,498.82,497.52,168025
1720636200,496.9,498.55,497.61,497.75,157801
1720638000,497.36,498.79,497.84,498.25,166892
1720639800,498.11,501.5,498.225,500.76,529684
1720641600,500.93,500.93,500.93,500.93,585096
1720643400,500.93,500.93,500.93,500.93,662
1720647000,500,500,500,500,205
1720648800,500,500,500,500,500
1720650600,499.94,499.94,499.94,499.94,138
1720695600,499.99,499.99,499.99,499.99,100
1720699200,499,499,499,499,100
1720701000,497.56,500.25,499.96,497.56,1636
1720702800,497,497.56,497.56,497,1208
1720704600,497.7,502.99,497.7,502,270780
1720706400,501.85,505.95,502.005,504.08,283111
1720708200,503.4601,506.495,504.43,506.16,322979
1720710000,505.415,507.2,506.165,507.0025,182438
1720711800,506.95,508.73,507.1,508.02,171910
1720713600,505.32,508.1,508.1,506.35,136294
1720715400,505.96,507.49,506.33,507.195,130129
1720717200,505.5,507.185,507.11,505.8129,135200
1720719000,504.85,506.645,505.72,506.28,120141
1720720800,504.64,507.35,506.32,504.76,185056
1720722600,501.375,505.58,504.745,501.9,251502
1720724400,501.89,504.38,501.91,504.33,156785
1720726200,504.25,506.01,504.33,504.5,476132
1720728000,504.36,505,504.36,504.36,694367
1720776600,506.4,506.4,506.4,506.4,258
1720787400,506.02,506.02,506.02,506.02,109
1720789200,507.3,507.3,507.3,507.3,124
1720791000,505.5,511.2,506.92,506.16,287884
1720792800,503.43,507.96,506.19,507.83,173161
1720794600,506.24,508.66,507.78,508.2,220718
1720796400,508.2,510.99,508.29,510.88,242551
1720798200,509.8,512.28,510.88,511.6,165417
1720800000,510.21,511.92,511.48,510.375,152001
1720801800,510.11,512.29,510.375,512.205,214845
1720803600,510.92,512.39,512.2,511.935,156996
1720805400,511.68,513.28,511.96,513.0343,205716
1720807200,513.025,514.57,513.025,513.63,253773
1720809000,512.68,513.57,513.57,513.37,125583
1720810800,512.62,513.98,513.39,512.64,147338
1720812600,511.29,512.72,512.64,511.76,553920
1720814400,510.7665,511.53,511.53,511.44,582333
1720816200,511.44,511.53,511.44,511.53,618
1720818000,511.53,511.53,511.53,511.53,8416
1720819800,511.51,512.6,512.6,511.51,265
1720821600,512,512,512,512,500
1721030400,516.65,522.24,518.49,520,4946
1721032200,522.21,522.22,522.21,522.22,572
1721039400,523,523.21,523.21,523,1858
1721041200,523,524,523,523.75,2535
1721043000,523.22,523.68,523.68,523.22,5572
1721044800,521.0061,524.5515,523.01,521.0061,8352
1721046600,521,522.5,521,521.8,9760
1721048400,520.5,524.23,521.99,524.23,22659
1721050200,518.11,530.83,524.24,518.65,972615
1721052000,515,519.34,518.75,515.925,405469
1721053800,515.87,517.87,516.08,516.36,343699
1721055600,515.96,518.155,516.38,516.25,244274
1721057400,515.91,518.6,516,517.725,213783
1721059200,517.62,519.63,517.725,517.9,260913
1721061000,514.09,517.95,517.79,515.89,181063
1721062800,515.41,518.23,516.04,517.74,177839
1721064600,515.82,517.94,517.68,516.995,246068
1721066400,516.65,518.27,517.125,517.28,219804
1721068200,516.89,518.265,517.28,517.855,161661
1721070000,516.68,518.32,517.96,517.31,289114
1721071800,513.8,517.63,517.325,515.4,717655
1721073600,515.37,516.93,515.37,516.93,476983
1721075400,515.6784,517,517,517,806
1721077200,517.5,518.4416,517.5,518.4416,1211
1721079000,515.37,517,517,515.37,628
1721080800,516.5,516.5,516.5,516.5,127
