start,low,high,open,close,volume
1702648800,523.66,533.5,529.54,525.91,1790774
1702652400,522.96,527.4,525.95,525.06,622239
1702656000,523.66,526.05,525.06,523.94,381114
1702659600,523.705,527.68,523.89,527.44,290730
1702663200,527.28,529.46,527.3103,528.05,279809
1702666800,527.65,529.21,528.05,528.115,282412
1702670400,528.01,531.64,528.14,530.755,726284
1702674000,530.8,531.12,531.12,530.8,2959843
1702677600,530,530,530,530,200
1702681200,530,530,530,530,115
1702684800,529.11,529.11,529.11,529.11,213
1702900800,527.01,528.28,527.01,528.27,716
1702904400,527.06,528.75,528.5,527.06,1140
1702908000,526.12,531.47,528,527.485,338332
1702911600,525.67,529.23,527.79,529.23,341971
1702915200,527.35,529.3882,529.21,528.1,264483
1702918800,526.25,528.1,528,526.585,198414
1702922400,526.22,527.24,526.61,527.07,200519
1702926000,525.23,527.48,527.06,526.915,488526
1702929600,525.46,527.67,526.895,526.46,662965
1702933200,526.55,526.55,526.55,526.55,644700
1702936800,526.54,527,527,526.54,277
1702980000,526.55,526.55,526.55,526.55,344
1702990800,526.5,528.8675,528.8675,526.5,753
1702994400,521.78,527.62,526.55,526.35,362060
1702998000,524.27,527.14,526.35,524.42,316809
1703001600,524.21,526.53,524.36,524.7,325837
1703005200,523.05,524.75,524.74,523.6267,243249
1703008800,522.62,524.1127,523.64,523.68,261957
1703012400,522.17,523.66,523.63,522.86,299839
1703016000,522.04,523.85,522.925,523.71,657541
1703019600,522.97,524.04,524.04,523.5,735588
1703026800,524.0399,524.0399,524.0399,524.0399,199
1703077200,523.85,523.85,523.85,523.85,100
1703080800,520.54,524.83,523.39,520.635,254641
1703084400,519.205,522.27,520.49,520.7054,572161
1703088000,520.1,522.97,520.65,522.67,412219
1703091600,522.12,524.26,522.665,524.01,237185
1703095200,522.28,524.375,524.12,522.47,216425
1703098800,519.9598,522.61,522.37,520.165,304966
1703102400,515.87,520.1725,520.08,515.91,848124
1703106000,515.93,519.41,515.93,517,971094
1703109600,517,517,517,517,178
1703149200,517,517,517,517,1438
1703160000,517,517.01,517.01,517,552
1703163600,517.0097,517.5,517.01,517.35,1429
1703167200,517.9654,520.51,518,518.715,279333
1703170800,518.505,520.8199,518.715,519.47,272676
1703174400,517.315,519.4798,519.4214,517.54,245148
1703178000,516.5001,519.1104,517.55,518.66,205098
1703181600,517.72,519.54,518.675,518.48,201318
1703185200,517.84,518.9,518.47,518,201948
1703188800,517.22,520.595,517.995,519.88,490372
1703192400,516.7,519.88,519.88,519.88,580527
1703199600,519.5,519.5,519.5,519.5,200
1703203200,519.5,519.5,519.5,519.5,100
1703253600,519,523.01,519.88,519.49,170665
1703257200,518.02,521.16,519.6675,520.32,209531
1703260800,519.69,521.3,520.02,520.81,166675
1703264400,518.77,520.875,520.87,519.68,131360
1703268000,518.96,520.06,519.7,519.1419,135493
1703271600,518.33,520.5,519.07,520.49,171113
1703275200,519.89,522,520.57,520.39,428474
1703278800,520.31,520.31,520.31,520.31,296058
1703592000,521.75,521.75,521.75,521.75,101
1703595600,522,522,522,522,187
1703599200,518.5,520.89,520.89,519.4,97412
1703602800,517.97,520.03,519.22,519.93,159701
1703606400,518.86,520,519.8,519.48,159778
1703610000,519.34,520.24,519.51,519.6969,98023
1703613600,519.488,520.25,519.73,519.985,82032
1703617200,519.55,520.86,519.965,520.86,105788
1703620800,519.635,521.48,520.8,520.12,279056
1703624400,520.03,520.03,520.03,520.03,392271
1703628000,520.03,520.03,520.03,520.03,1229
1703685600,519.36,521.58,520.11,520.25,109516
1703689200,519.86,521.89,520.31,521.19,145968
1703692800,521,522.44,521.13,521.76,128712
1703696400,520.5,521.675,521.675,520.765,100155
1703700000,520.665,522.3585,520.6982,522.02,127175
1703703600,520.87,522.5,521.84,521.86,131305
1703707200,521.06,523.16,521.815,522.95,356184
1703710800,522.79,524.49,522.8,522.79,713975
1703718000,522.999,524,524,523,531
1703768400,524,524.53,524.53,524,275
1703772000,522.94,525.48,523.5,525.2,145823
1703775600,525.125,527.73,525.125,527.6144,258203
1703779200,525.29,527.64,527.64,526.42,205236
1703782800,525.99,527.73,526.42,527.31,151359
1703786400,526.41,527.87,527.29,526.585,135614
1703790000,526.51,527.69,526.7104,526.905,131674
1703793600,524.12,527.06,526.88,525.01,430793
1703797200,524.9,525,525,524.9,527547
1703800800,524.9,524.9,524.9,524.9,561
1703808000,525.2,525.2,525.2,525.2,100
1703851200,527.75,527.75,527.75,527.75,350
1703854800,528.5759,528.88,528.88,528.5759,200
1703858400,523.92,527.1,527.1,525.59,109941
1703862000,525.435,528.24,525.595,527.51,168277
1703865600,524.97,528.22,527.52,525.115,145288
1703869200,524.905,526.11,525.03,525.89,123237
1703872800,525.01,526.33,525.91,525.475,136548
1703876400,525.525,526.735,525.525,526.29,127784
1703880000,525.32,526.97,526.24,526.93,481538
1703883600,526.01,526.47,526.47,526.45,732464
1704200400,526.47,526.59,526.47,526.55,2062
1704204000,526.67,533.58,526.72,533.105,358051
1704207600,531.74,537.77,533.05,536.73,408440
1704211200,533.815,536.845,536.54,534.89,269645
1704214800,534.68,536.81,534.78,536.77,210337
1704218400,535.44,538.32,536.64,537.54,298920
1704222000,536.67,538.98,537.46,537.32,324613
1704225600,536.78,539.66,537.35,539.52,760156
1704229200,538.7,539.53,539.53,539.34,639074
1704232800,539.34,539.5,539.5,539.34,1715
1704286800,539.34,541.5,539.34,541.5,601
1704290400,541.8464,546.79,541.8464,543.99,354260
1704294000,541.5,544.765,544.04,541.8,397131
1704297600,539.48,542.8,541.655,542.245,320658
1704301200,540.7,542.89,542.45,541.76,193399
1704304800,541.12,542.4,541.78,541.155,174177
1704308400,540.86,542.4917,541,541.31,219704
1704312000,540.595,542.53,541.24,542.16,588664
1704315600,540.3907,542.03,542.03,540.3907,594218
1704319200,542.03,543,543,542.03,336
1704369600,544,544,544,544,994
1704373200,543,544,543.99,544,1853
1704376800,543,546.13,544.83,545.83,213350
1704380400,545.205,547.19,545.77,546.87,400894
1704384000,545.7284,549,546.96,547.69,277914
1704387600,545.51,547.7,547.7,546.215,236370
1704391200,544.5071,546.495,546.2439,544.74,188592
1704394800,544.67,546.58,544.81,546.5,200197
1704398400,544.68,546.73,546.405,545.62,611810
1704402000,545.42,545.5,545.42,545.42,813331
1704405600,548,548,548,548,200
1704412800,546,546,546,546,100
1704459600,546.84,547,546.84,547,229
1704463200,536.96,547,547,538.33,267481
1704466800,535.91,539.175,538.24,537.22,416126
1704470400,535.36,537.63,537.09,535.36,200023
1704474000,534.25,536.88,535.36,534.43,190826
1704477600,533.725,538.18,534.33,538.01,253558
1704481200,536.925,538.91,538.08,538.12,203624
1704484800,536.63,538.96,538.13,537.38,547894
1704488400,536.24,537.38,537.38,537.38,631947
1704718800,537.38,537.6,537.6,537.38,3031
1704722400,537.07,540.25,539.4,538.9099,242000
1704726000,533.565,540,538.72,534.28,317125
1704729600,528,534.5,534.35,534.2553,431208
1704733200,533.055,534.905,534.37,534.405,192267
1704736800,532.5,534.87,534.38,533.13,172521
1704740400,533,535.32,533.59,534.91,164328
1704744000,534.205,536.81,534.9852,536.44,441329
1704747600,536.52,536.52,536.52,536.52,669770
1704751200,536.4,536.4,536.4,536.4,100
1704754800,536.4772,536.4772,536.4772,536.4772,100
1704805200,539.3615,539.3615,539.3615,539.3615,103
1704808800,533.55,539.03,537.5,534.6,266185
1704812400,532.33,536.89,534.78,534.06,333186
1704816000,533.92,535.58,533.99,534.46,218009
1704819600,534.0659,536.715,534.5,535.32,175970
1704823200,534.9884,537.75,535.59,537.63,211969
1704826800,536.95,538.13,537.545,537.61,218911
1704830400,537.04,539.61,537.63,538.24,495228
1704834000,538.37,538.37,538.37,538.37,719487
1704891600,538.9241,539,538.9241,539,469
1704895200,537.03,541.2,538.17,537.8,231717
1704898800,536.62,539.42,538.03,536.735,281555
1704902400,536.15,538.67,536.735,537.695,201814
1704906000,537.14,538.175,537.695,537.74,123053
1704909600,537.02,538.15,537.625,537.465,139975
1704913200,536.76,538.1649,537.52,537.87,231948
1704916800,536.75,538.32,537.89,537.6,444814
1704920400,537.64,537.64,537.64,537.64,511533
1704970800,538.62,538.62,538.62,538.62,218
1704978000,536.001,540,538,540,2792
1704981600,534.5301,538.83,538.67,536.06,273993
1704985200,535.51,538.65,536.1,537.25,432348
1704988800,536.51,538.23,537.12,536.72,206419
1704992400,536.72,538.84,536.725,538.52,207156
1704996000,537.74,539.1115,538.52,538.96,196478
1704999600,538.36,540.16,538.98,540.04,240330
1705003200,538.45,540.09,540.04,539.67,489205
1705006800,539.68,540.9525,539.68,540.5,757199
1705010400,539.68,541.9,540.75,541.5,1289
1705014000,541.5,541.5,541.5,541.5,201
1705017600,541,541.7499,541.7499,541,365
1705053600,533,543,543,533,1430
1705057200,509.85,530,529,510,21312
1705060800,508,516.83,512,510.5,67765
1705064400,508.12,541.05,514.94,518.3,87444
1705068000,514,528.4799,518.9,522.81,1360250
1705071600,513.13,524.77,522.815,516.705,1067667
1705075200,515.575,519.4187,516.72,519.1512,642698
1705078800,518.25,520.86,519.15,520.1,446388
1705082400,518.4,521.075,520.105,520.915,384865
1705086000,518.75,521.17,520.915,519.49,364184
1705089600,518.83,522,519.36,521.6,1051365
1705093200,520.2,521.75,521.51,520.49,786331
1705096800,520.95,521,520.95,521,1145
1705100400,521.01,521.01,521.01,521.01,610
1705406400,520.02,520.02,520.02,520.02,294
1705410000,520.1,520.2067,520.1,520.2067,1249
1705413600,516.55,524.5,521.03,522.025,460557
1705417200,519.12,523.93,522.195,520.06,592952
1705420800,517.7,520.83,520,519.74,378441
1705424400,519.1,520.33,519.69,519.73,265566
1705428000,519.1,520.62,519.66,519.79,226631
1705431600,517.83,519.795,519.75,518.45,304712
1705435200,517.63,519.16,518.45,518.8,633843
1705438800,519.15,519.15,519.15,519.15,736314
1705449600,519,519,519,519,245
1705492800,519.25,519.25,519.25,519.25,933
1705496400,519.5,520.55,519.91,520.55,1233
1705500000,520,526.53,520.89,526.53,485172
1705503600,525.31,528.51,526.44,528.15,681108
1705507200,527.2,529.84,528.09,528.66,481766
1705510800,528,529.61,528.65,529.16,241651
1705514400,528.17,530.655,529.155,529.35,425104
1705518000,526.01,529.6599,529.353,526.59,289571
1705521600,523.27,526.54,526.52,525.07,633948
1705525200,524,524.94,524.94,524,433117
1705528800,524,524.5,524.5,524,1044
1705575600,509,525,525,509,3537
1705579200,499.92,512,508.01,504.8,65914
1705582800,500,512.72,508.99,502.78,281906
1705586400,497.46,509,503.5,502.76,1518945
1705590000,501.81,508.63,502.625,508.045,1425210
1705593600,507.78,510.73,508.155,509.645,725379
1705597200,506.81,509.82,509.695,508.245,462378
1705600800,508.08,512.425,508.17,510.83,436163
1705604400,510.35,513.32,510.86,511.27,587770
1705608000,511,516.84,511.35,516.4,1000249
1705611600,508,516.4,516.4,516.34,829854
1705618800,514.5,515.5,514.5,514.52,1027
1705669200,515,515,515,515,199
1705672800,511.48,517.55,515,512.86,709658
1705676400,512.125,515.16,512.865,514.22,437555
1705680000,511.9325,514.3516,514.27,512.46,502407
1705683600,511.66,512.94,512.3962,512.54,330037
1705687200,510.84,513.0641,512.52,510.945,354049
1705690800,506.85,510.965,510.85,507,766396
1705694400,501.82,507.05,507,502.04,1840642
1705698000,503.35,504.44,503.56,504.3,1028956
1705701600,504.5425,504.5425,504.5425,504.5425,110
1705705200,504,504.8,504.8,504,304
1705708800,504.26,504.48,504.26,504.48,628
1705924800,504.45,504.45,504.45,504.45,101
1705928400,502.79,505.21,505.1546,504.55,1648
1705932000,496.5,504.07,504.07,501.775,945130
1705935600,501.9425,508.91,502,508.09,888256
1705939200,507.68,509.14,508.18,509,469777
1705942800,507.45,510.44,509.015,509.64,543493
1705946400,509.42,511.74,509.635,511.74,444379
1705950000,510.85,512.565,511.74,511.865,499768
1705953600,511.51,513.57,511.93,513.15,1066396
1705957200,512.99,512.99,512.99,512.99,662859
1705960800,513.45,513.45,513.45,513.45,277
1705964400,513.85,513.85,513.85,513.85,250
1705968000,513,513,513,513,100
1706014800,513.2,513.2,513.2,513.2,151
1706018400,512.08,516.74,512.5,514.01,327775
1706022000,513.8,517.81,514,515.0599,333986
1706025600,513.82,515.92,515.06,514.51,245072
1706029200,513.82,516,514.455,515.855,214920
1706032800,515.27,517.99,515.864,517.72,259796
1706036400,516.585,518.08,517.72,517.31,234487
1706040000,515.42,517.4375,517.27,515.55,591968
1706043600,515.52,515.7,515.52,515.52,447273
1706094000,516.96,516.96,516.96,516.96,130
1706101200,518.95,520,520,518.95,609
1706104800,516.79,521.73,519.8,517.93,306776
1706108400,515.82,518.5,517.9,516.98,336613
1706112000,515.935,518.33,517.105,515.98,296119
1706115600,513.9913,516.375,516.04,514.32,240324
1706119200,513.61,515.56,514.16,514.965,251804
1706122800,514.365,515.29,515.07,514.99,223363
1706126400,512.95,515.08,515.015,513.49,629638
1706130000,513.23,516,513.23,513.23,563768
1706133600,512.53,512.53,512.53,512.53,636
1706180400,493.84,506.09,506.09,497,9316
1706184000,494.11,502,499.65,494.87,53242
1706187600,487.01,503,503,493.9,103096
1706191200,483.73,494.595,493.55,492.79,2195564
1706194800,479.82,495.51,492.795,480.51,2390501
1706198400,480.28,485.785,480.51,484.43,1871469
1706202000,479,484.63,484.49,479.855,1540952
1706205600,479.51,481.73,479.875,481.05,1564472
1706209200,480.1101,487.9,480.92,487.46,1949423
1706212800,487.1,493.48,487.57,493.45,2046778
1706216400,490.23,493.95,493.4,493.95,905353
1706220000,491.71,493,493,491.71,378
1706223600,491.89,492.99,492.8965,492.18,1368
1706274000,492,493.13,492.91,493.13,1606
1706277600,489.9,495.43,492,495.125,923876
1706281200,494.4,497.905,495.48,497.265,1014457
1706284800,496.7023,499.7333,497.14,499.165,997371
1706288400,498.76,501.1,499.06,500.785,535427
1706292000,500.14,503.27,500.7,501.9,586275
1706295600,501.62,502.9514,501.8407,502.58,395245
1706299200,501.29,503.69,502.64,503.12,1070201
1706302800,502.9,503.3,503.2,503.2,638845
1706306400,501.5765,501.5765,501.5765,501.5765,100
1706310000,503.2,503.2,503.2,503.2,100
1706313600,501.5,502,501.55,501.69,650
1706533200,502.7,502.7015,502.7015,502.7,698
1706536800,502.95,506.51,503.35,503.33,630851
1706540400,501.15,504.34,503.31,503.48,589089
1706544000,503.39,505.63,503.48,505.22,347740
1706547600,502.445,505.18,505.1,503.29,290288
1706551200,501.63,503.3841,503.305,502.705,344088
1706554800,502.64,503.885,502.705,503.7,359261
1706558400,502.97,504.735,503.65,504.32,872066
1706562000,504.54,504.54,504.54,504.54,1072584
1706565600,503,504.54,504.54,504.54,1852
1706572800,504.54,504.54,504.54,504.54,1500
1706619600,503,503,503,503,157
1706623200,501.69,505.195,503.9,503.38,617113
1706626800,499.22,504.03,503.4,500.9931,785062
1706630400,500.74,504.055,501.05,503.34,608996
1706634000,502.84,506.05,503.23,504.85,361534
1706637600,503.61,504.91,504.865,503.78,300857
1706641200,503.66,504.51,503.77,503.7821,350600
1706644800,503.22,504.25,503.815,503.46,774373
1706648400,503.61,504,503.61,504,719970
1706652000,503,504,503,504,1809
1706655600,502.02,504,504,502.02,206
1706706000,501.47,501.47,501.47,501.47,237
1706709600,504.42,509.8199,507.9,508.735,559233
1706713200,507.04,512.74,508.7725,512.36,650962
1706716800,511.88,514.435,512.32,513.41,599547
1706720400,512.5001,513.83,513.5,513.83,281393
1706724000,511.5,514.13,513.86,511.525,387480
1706727600,510.5,515,511.75,513.1699,532952
1706731200,510.35,514.2702,513.02,511.69,996229
1706734800,509.52,514.99,511.61,511.74,997293
1706738400,511,512,512,511,1219
1706745600,511,511,511,511,216
1706792400,511.06,511.06,511.06,511.06,264
1706796000,503,511.23,509,504.13,443932
1706799600,504.21,507.75,504.59,506.805,445043
1706803200,506.65,510.2225,506.99,508.03,366651
1706806800,507.34,508.89,508.03,507.8,413644
1706810400,506.81,508.815,507.92,507.62,304370
1706814000,504.36,508.2,507.6,506.55,500391
1706817600,505.95,507.445,506.73,507.14,945113
1706821200,506.7754,507.14,507.14,507.14,720790
1706832000,507.9,507.9,507.9,507.9,100
1706871600,508.56,509,508.56,509,231
1706875200,509.99,509.99,509.99,509.99,435
1706878800,506.88,510,509,506.88,916
1706882400,505.5,510.41,508.96,506.115,355930
1706886000,505.39,510.38,506.355,510.38,431582
1706889600,508.66,512,510.54,510.77,471855
1706893200,508.77,511.2,510.735,510.11,331500
1706896800,509.92,511.64,510.1,509.97,215608
1706900400,510.04,512.82,510.04,512.41,328379
1706904000,509.27,512.91,512.365,510.16,835363
1706907600,510.2,511.1,510.23,510.2,437534
1706911200,510.01,510.2,510.01,510.2,1623
1707134400,508.06,509.05,509.05,508.06,642
1707138000,507.47,507.49,507.47,507.49,412
1707141600,505.43,514.195,510.26,506.79,409017
1707145200,502.44,506.97,506.53,502.9,556611
1707148800,500.05,503.6,502.88,503.085,377344
1707152400,502.48,504.85,502.97,504.16,242753
1707156000,503.8,505.08,504.16,504.6,275885
1707159600,502.95,504.7606,504.7606,503.845,270042
1707163200,502.5,504.91,503.74,502.76,658254
1707166800,502.96,502.96,502.96,502.96,760170
1707170400,502.0162,502.0162,502.0162,502.0162,270
1707228000,502.45,506.64,503.61,506.37,207584
1707231600,505.953,508.1,506.405,506.3075,416329
1707235200,505.74,508.6,506.41,508.48,239799
1707238800,508.515,510.82,508.515,510.15,253215
1707242400,508.4,510.22,510.035,509.69,263178
1707246000,508.76,510.91,509.7,510.48,326054
1707249600,508.62,510.94,510.485,510.62,540923
1707253200,508.75,511,510.72,511,359133
1707256800,510.6783,510.6783,510.6783,510.6783,500
1707314400,511.94,520.2,511.94,519.18,492833
1707318000,517.86,520.63,519.005,519.73,582768
1707321600,517.68,521,519.72,517.9475,455827
1707325200,515.95,518.3292,517.745,516.155,254126
1707328800,515.535,517.12,516.19,516.22,386229
1707332400,515.95,518.1,516.18,517.91,356281
1707336000,517.57,519.72,517.8771,519.46,724054
1707339600,519.39,519.46,519.46,519.39,621863
1707343200,519.39,519.39,519.39,519.39,701
1707346800,519.3,519.3,519.3,519.3,470
1707400800,517.2834,521.17,519,519.345,267294
1707404400,518.5845,522.16,519.52,519.88,341468
1707408000,518.685,520.84,519.89,519.48,294858
1707411600,519.495,521.395,519.56,521.06,267516
1707415200,519.46,521.29,520.96,520.05,412424
1707418800,518.6,520.175,520.02,519.16,265561
1707422400,519.09,520.39,519.145,520.2,934310
1707426000,520.09,520.09,520.09,520.09,515253
1707433200,519,519,519,519,100
1707436800,520,520,520,520,110
1707487200,517.091,520.39,519.15,518.83,232268
1707490800,516.56,519.94,518.83,517.21,289631
1707494400,516.41,518.22,517.285,516.86,305214
1707498000,516.29,517.93,516.91,516.92,169961
1707501600,516.44,517.4199,516.99,516.995,168976
1707505200,516.945,518.1887,516.97,518.13,178341
1707508800,516.35,518.27,518.2,518.11,539454
1707512400,518,518.22,518.22,518.22,707594
1707742800,517.92,517.92,517.92,517.92,212
1707746400,514.68,518.99,518.22,514.98,224505
1707750000,512.81,515.03,515.03,514.43,410351
1707753600,514.365,517.09,514.425,516.495,232904
1707757200,515.01,516.63,516.49,515.49,168163
1707760800,514.72,516.325,515.49,515.0499,230363
1707764400,514.89,517.075,514.97,516.99,219714
1707768000,516.7025,518.18,517,517.67,474101
1707771600,516.5001,518.5,517.64,517.82,1004688
1707829200,516.5,516.5,516.5,516.5,270
1707832800,516.51,526.93,516.51,520.5,435099
1707836400,520.39,524.25,520.605,523.34,564227
1707840000,520.43,523.485,523.41,520.84,287163
1707843600,519.58,521.6162,520.91,519.7,172518
1707847200,518.205,519.8542,519.58,518.41,169167
1707850800,515.8,518.5068,518.35,516.26,228853
1707854400,514.21,516.95,516.35,516.8,542510
1707858000,516.85,516.85,516.85,516.85,741952
1707861600,519,519,519,519,300
1707919200,514.29,518.53,516.05,516.34,147543
1707922800,514.4,517.29,516.34,514.57,274471
1707926400,514.385,517.43,514.63,517.32,207510
1707930000,515.2,517.58,517.35,515.36,159690
1707933600,514.55,516.71,515.465,516.19,141235
1707937200,514.85,516.865,516.29,516.35,173843
1707940800,515.61,517.21,516.3,516.88,387477
1707944400,516.94,516.94,516.94,516.94,343566
1707948000,517.75,517.75,517.75,517.75,441
1707951600,516,516,516,516,418
1708002000,517.89,517.89,517.89,517.89,132
1708005600,515.8,521.19,517.7,520.85,224131
1708009200,517.435,521.625,520.875,519.37,350125
1708012800,518.37,521.7531,519.465,518.97,197102
1708016400,518.17,519.61,519,518.62,146124
1708020000,517.53,519.24,518.6172,518.17,230679
1708023600,517.83,520.85,518.125,520.43,204529
1708027200,519.44,520.96,520.16,520.94,411365
1708030800,520.88,520.88,520.88,520.88,455267
1708088400,519.39,519.9,519.39,519.9,2003
1708092000,518.89,523.005,522.3,520.43,301946
1708095600,519.3675,522.13,520.47,520.845,277148
1708099200,520.5413,522.55,520.85,520.81,201888
1708102800,520.32,521.33,520.805,521.28,166433
1708106400,520.6926,523.34,521.31,523.26,165409
1708110000,521.409,523.79,523.18,521.67,184939
1708113600,521.12,523,521.78,521.43,357980
1708117200,521.25,521.55,521.55,521.25,456809
1708437600,522,525.37,524.21,524.665,230694
1708441200,521.6,524.94,524.66,522.26,307480
1708444800,520.82,522.29,522.285,520.9,187697
1708448400,520.09,521.99,520.905,521.835,196846
1708452000,520.55,522.3185,521.835,520.99,156784
1708455600,520,521.12,521.04,520.315,176407
1708459200,519.41,521.3,520.4,521.22,416837
1708462800,519.0817,521.06,521.06,519.0817,622911
1708466400,519,519.13,519.09,519,2435
1708470000,516,518,516,518,526
1708506000,519.01,519.01,519.01,519.01,149
1708516800,518,518.01,518.01,518,1615
1708520400,517.96,518,517.96,518,974
1708524000,517.535,524.02,520.09,518.99,204192
1708527600,517.75,520.17,518.845,519.5,276438
1708531200,519.45,521.25,519.585,520.57,182993
1708534800,520.04,521.14,520.48,520.44,132147
1708538400,519.95,521.21,520.5593,520.48,191201
1708542000,518.735,521.15,520.35,519.92,265415
1708545600,518.77,522.05,520,521.78,318536
1708549200,521.97,521.97,521.97,521.97,428111
1708552800,518.85,518.85,518.85,518.85,200
1708603200,521,521,521,521,149
1708606800,522,522,522,522,1176
1708610400,518.59,524.58,521.82,522.54,276172
1708614000,520.33,523.5399,522.39,521.78,265961
1708617600,519.99,521.76,521.44,520.6,219386
1708621200,520.075,521.21,520.66,520.75,207737
1708624800,520.42,523.3149,520.79,523.2247,260193
1708628400,521.87,525.59,523.1101,522.79,318040
1708632000,522.29,526.74,523.01,526.51,721605
1708635600,524,526.5,526.5,524,444913
1708639200,524.0135,524.0135,524.0135,524.0135,112
1708696800,524.16,529.3999,526.75,529.27,267021
1708700400,526.6,530.495,529.49,527.77,326072
1708704000,525.58,528.255,527.77,525.74,196618
1708707600,525.285,526.69,525.65,525.49,170811
1708711200,524.91,526.98,525.41,526.885,183578
1708714800,525,526.92,526.92,526.36,194273
1708718400,526.38,528.21,526.38,527.22,405818
1708722000,527.24,527.24,527.24,527.24,727149
1708725600,526.51,526.51,526.51,526.51,100
1708952400,526.66,526.66,526.66,526.66,100
1708956000,526.7,532.0785,526.7,531.06,305749
1708959600,528.5,532.81,531.265,528.87,356882
1708963200,525.885,529.685,528.99,527.915,223427
1708966800,525.95,527.97,527.94,526.32,152409
1708970400,524.31,526.56,526.4,524.56,215059
1708974000,524.31,525.79,524.43,525.08,269304
1708977600,524.44,526.37,525.065,525.53,371054
1708981200,525.32,525.32,525.32,525.32,358935
1709042400,522.48,525.32,524.51,523.965,174270
1709046000,521.8501,525.59,523.975,522.44,202373
1709049600,520.57,522.465,522.345,520.98,190806
1709053200,520.955,522.77,520.955,522.33,161002
1709056800,521.76,523.83,522.395,523.6,159269
1709060400,523.11,524.34,523.67,524.33,147643
1709064000,512.05,524.53,524.325,513.42,2110443
1709067600,507.5,513.5,513.42,509.45,598985
1709071200,507.08,509.02,509,508.99,5046
1709074800,507.5,508,507.6,508,769
1709078400,507.5,508,507.75,507.5,588
1709121600,508.58,509,508.58,509,1019
1709125200,505.7,509.11,507.77,505.75,9518
1709128800,487.89,505,505,490.7,1799045
1709132400,484.39,491.15,490.7,486.89,1884496
1709136000,486.8744,489.9699,486.89,488.37,924637
1709139600,487.68,492.69,488.345,489.49,966778
1709143200,488.3275,490.9899,489.38,489.62,676728
1709146800,487.99,495.16,489.595,493.495,892120
1709150400,492.225,498.5501,493.3,498.46,1741729
1709154000,492.6,498.28,498.28,497.1,611092
1709157600,496.7,497.4999,497.1,496.9,3063
1709161200,497.1,497.1,497.1,497.1,294
1709164800,496.7,496.7,496.7,496.7,100
1709208000,496.35,496.35,496.35,496.35,330
1709211600,496,498.5,496.3,498.5,2533
1709215200,497.05,501.75,498.06,498.44,669671
1709218800,495.72,499.33,498.56,497.55,760961
1709222400,495.3,498.88,497.59,496.615,560934
1709226000,494,497.02,496.68,495.04,442612
1709229600,491.99,495.08,494.97,492.52,687154
1709233200,491.6,494.45,492.585,493.31,651898
1709236800,492.01,494.1216,493.335,492.94,1338412
1709240400,493.6,493.6,493.6,493.6,1303834
1709247600,493.61,493.61,493.61,493.61,202
1709294400,494.11,494.11,494.11,494.11,144
1709298000,493.3079,494.89,494.89,493.5,1519
1709301600,479.43,494.47,494.47,481.23,1428963
1709305200,477.25,481.53,481.345,480.495,1512423
1709308800,480.325,486.285,480.495,485.11,1016343
1709312400,485.15,488.77,485.19,488.185,597107
1709316000,486.43,488.98,488.185,486.57,484984
1709319600,486.42,488.75,486.595,486.745,436660
1709323200,486.7401,489.8845,486.89,489.71,831248
1709326800,489.05,489.97,489.533,489.7,763525
1709330400,489.31,489.53,489.53,489.5199,700
1709334000,486,488.1,488.1,486,1801
1709550000,488,488,488,488,224
1709553600,488,488.5,488.5,488,1885
1709557200,486,488.5,488.5,486.01,8108
1709560800,481.76,487.04,485.34,484.97,582771
1709564400,481.8,485.95,484.98,483.12,629959
1709568000,481,483.165,483.12,481.88,560290
1709571600,481.68,483.61,481.808,482.72,386408
1709575200,480.1,482.81,482.8,481.505,465344
1709578800,481.23,483.515,481.5,482.53,533939
1709582400,481.76,483.62,482.5,481.79,856190
1709586000,480.51,481.87,481.87,481.5,459589
1709589600,481.6,481.6,481.6,481.6,103
1709593200,481.4,481.8,481.8,481.4,773
1709596800,480,481.78,480,481.78,2107
1709636400,480.04,480.96,480.04,480.96,267
1709643600,480.76,481.8,480.76,481.62,1111
1709647200,478.88,482.9,481,479.3,529443
1709650800,474.36,480.1125,479.39,474.9069,754691
1709654400,473.78,475.235,474.82,474.67,739096
1709658000,473.51,474.921,474.69,473.8712,420889
1709661600,473.41,475.37,473.9,473.555,402648
1709665200,471.59,474.06,473.55,471.92,564223
1709668800,470.615,473.56,471.9,473.12,1113634
1709672400,472.61,474.99,473.18,472.9,593661
1709676000,471,474.2299,472.51,471,1557
1709683200,473.09,473.12,473.12,473.09,254
1709730000,474,475,474.9,474,2795
1709733600,473.98,479.8,474.2,478.4975,622066
1709737200,475.47,478.53,478.24,475.725,535696
1709740800,472.59,476.22,475.82,472.73,782265
1709744400,468.9,472.82,472.81,468.9,851351
1709748000,468.19,471.91,468.9,471.71,724252
1709751600,471.15,472.75,471.64,472.75,488273
1709755200,471.239,473.16,472.72,472.7,976717
1709758800,472,472.6,472.6,472,489473
1709762400,472.4,472.6,472.4,472.4,1953
1709766000,470,470.02,470.02,470,1721
1709816400,473.5,474,473.5,474,1717
1709820000,473.6,476.99,473.88,476.71,484911
1709823600,475,478.27,476.79,478.16,506655
1709827200,476.865,481.19,478.16,479.92,529112
1709830800,475.74,479.97,479.82,477.85,685876
1709834400,477.6881,479.41,477.78,478.62,482474
1709838000,475.2,479.0129,478.5101,476.23,601869
1709841600,475,479.08,476.21,478.57,1173668
