start,low,high,open,close,volume
1727877600,584.25,590.665,590.665,585.85,173544
1727878500,585.83,590.2,586.16,588.279,126116
1727879400,588.71,591.13,588.71,590.62,120248
1727880300,588.19,591.565,590.875,590.25,90064
1727881200,589.775,592.45,589.99,591.8,92704
1727882100,590.33,592.69,591.82,592.12,108484
1727883000,590,592.705,592.28,591.66,114674
1727883900,591.67,593.35,591.86,592,63746
1727884800,587.66,591.83,591.765,588.8934,80391
1727885700,587.4233,588.54,588.445,588.06,47802
1727886600,587.93,591.2964,588.38,590.79,66391
1727887500,590.384,591.41,590.384,590.8,37729
1727888400,590.26,592.6,590.8776,592.435,49198
1727889300,592.08,593.21,592.64,592.49,84270
1727890200,592.25,594.14,592.31,593.89,109734
1727891100,589.42,594.165,593.81,590.8,111175
1727892000,591.055,592.83,591.24,591.575,59174
1727892900,590.72,593.06,591.24,591.545,69675
1727893800,591.11,593,591.545,592.54,49416
1727894700,592.545,593.66,592.545,593.5,67223
1727895600,593.16,594.72,593.5406,594.68,96425
1727896500,592.93,595.36,594.65,593.17,115169
1727897400,592.51,595.835,592.94,594.11,159973
1727898300,592.03,594.81,594.3,592.3,310014
1727899200,592.31,592.31,592.31,592.31,425077
1727900100,592.31,592.31,592.31,592.31,4097
1727904600,592.31,592.31,592.31,592.31,14053
1727962200,584.365,590.61,590.61,584.94,121232
1727963100,584.55,587.17,585.17,586.83,70343
1727964000,586.61,590.8335,587.03,589.46,116035
1727964900,588.93,591.86,589.57,590.11,74214
1727965800,588.76,591.825,590.11,591.16,78157
1727966700,589.751,591.49,591.03,589.751,65273
1727967600,588.32,590.25,589.93,589,85911
1727968500,588.6877,590.15,589.01,589.79,46426
1727969400,588.53,590.25,589.8,589.49,36166
1727970300,588.27,589.8,589.62,589.32,105434
1727971200,588.55,590.44,589.27,590.44,43690
1727972100,590.445,591.905,590.63,591.82,42378
1727973000,590.685,591.95,591.72,590.685,83688
1727973900,589.0883,590.72,590.705,589.19,37121
1727974800,588.24,589.265,589.24,588.74,62797
1727975700,588.765,589.65,588.77,589.2029,42417
1727976600,589.16,590.35,589.16,590.35,42210
1727977500,590.215,590.83,590.215,590.66,27333
1727978400,589.84,590.74,590.645,590.2,46468
1727979300,590.29,591.225,590.45,590.9,40570
1727980200,590.5409,592.66,591.1,592.66,64791
1727981100,590.61,592.66,592.425,590.875,57759
1727982000,589.0401,590.7799,590.76,589.445,88477
1727982900,589.41,590.71,589.535,590.51,55503
1727983800,590.3,591.35,590.58,590.93,81433
1727984700,590.88,593.23,590.985,592.75,329627
1727985600,592.75,592.75,592.75,592.75,389149
1728042300,592.72,592.72,592.72,592.72,414
1728043200,592,592,592,592,139
1728045000,592,594,594,592,970
1728045900,591,591,591,591,276
1728047700,590,591,591,590,1611
1728048600,591.375,596.13,592.13,593.93,176670
1728049500,592.32,594.635,593.68,592.94,66951
1728050400,591.99,594.94,593.57,592.575,105031
1728051300,591.59,594.08,592.435,593.2,64837
1728052200,592.2287,593.8799,592.925,592.545,68541
1728053100,591.69,592.94,592.52,592.04,43421
1728054000,589.332,592.07,592.07,589.54,70310
1728054900,588.46,590.34,589.545,589.82,76384
1728055800,589.6401,591.8,589.6401,591.02,35418
1728056700,590.55,591.7499,590.9,590.645,39067
1728057600,590.27,591.58,590.85,590.95,53213
1728058500,589.75,591.27,590.94,590.07,52978
1728059400,589.97,591.6,590.07,591.6,43894
1728060300,590.89,591.98,591.475,591.72,47200
1728061200,591.25,592.02,591.7,591.4547,32083
1728062100,591.41,592.01,591.445,591.996,31210
1728063000,590.22,592.11,592.1,591.31,62569
1728063900,589.885,591.26,591.25,590.34,46034
1728064800,588.7,590.6725,590.5299,589.01,81962
1728065700,588.84,590.23,588.92,590.03,32943
1728066600,589.9101,590.92,590.125,590.3,61503
1728067500,589.6,590.5,590.5,589.905,46300
1728068400,588.4399,589.935,589.935,589.25,90414
1728069300,588.5601,590.18,589.385,590.14,80894
1728070200,589.81,591.06,590.2,590.88,81858
1728071100,590.12,591.69,590.99,590.78,296233
1728072000,591.2,591.2,591.2,591.2,516289
1728073800,588.59,588.59,588.59,588.59,100
1728074700,591.2,591.2,591.2,591.2,1702
1728083700,591.2,591.2,591.2,591.2,483
1728306000,590.5,590.5,590.5,590.5,102
1728307800,585,591.81,588.79,590.59,224246
1728308700,590.055,592,590.59,591,180905
1728309600,589.33,592.44,591,589.515,76250
1728310500,588.37,589.84,589.515,589.19,89871
1728311400,587.72,589.8,589.17,587.97,48969
1728312300,587.72,589.395,587.72,588.36,44111
1728313200,588.2,590.12,588.33,588.99,59103
1728314100,588.37,590.43,588.92,589.67,44825
1728315000,588.18,589.8,589.8,588.32,27326
1728315900,587.88,588.61,588.31,587.885,41120
1728316800,586.825,588.4,588.14,587,37304
1728317700,586.25,587.12,586.94,586.25,23953
1728318600,585.1,586.255,586.255,585.6,27902
1728319500,585.5321,587.2595,585.544,587.14,26295
1728320400,586.5255,587.46,586.93,587.4115,20865
1728321300,587.16,587.87,587.48,587.355,22107
1728322200,587.21,588.33,587.39,587.89,101606
1728323100,587.07,587.92,587.71,587.72,22905
1728324000,585.87,587.67,587.67,586.08,31901
1728324900,585.205,586.21,585.96,585.52,57401
1728325800,584.57,586.14,585.22,584.61,64666
1728326700,583.88,585,584.59,583.88,45671
1728327600,583.64,585.29,583.88,585.15,47268
1728328500,584.72,585.5,585.04,584.9,50381
1728329400,583.72,585.19,585.1,583.86,71407
1728330300,583.33,585.24,583.85,583.75,261462
1728331200,583.56,583.56,583.56,583.56,569234
1728334800,583.56,583.56,583.56,583.56,5149
1728394200,583.07,589.21,588.06,583.76,145616
1728395100,582.87,585.04,583.87,584.62,107035
1728396000,581.54,584.37,584.37,581.8,79786
1728396900,581.59,583.76,581.59,583.24,89451
1728397800,582.69,584.42,583.1948,583.44,71225
1728398700,583.1701,585.21,583.51,584.79,69613
1728399600,582.873,585.7899,585.005,583.43,71222
1728400500,583.1244,584.7311,583.1244,584.65,38303
1728401400,583.13,584.88,584.88,583.71,51810
1728402300,582.235,584.01,583.71,582.35,36556
1728403200,581.52,582.97,582.425,581.94,60235
1728404100,581.15,582.03,582,581.47,44089
1728405000,581.25,582.99,581.38,582.12,38655
1728405900,580.6701,582.196,582.06,581.08,31534
1728406800,580.5,581.31,581.3,581.04,35912
1728407700,579.56,581.42,580.95,581.05,87729
1728408600,580.83,581.25,580.87,581.1064,35718
1728409500,580.48,581.03,581,580.67,29637
1728410400,580.5575,581.09,580.69,580.69,27989
1728411300,580.67,581.025,580.68,580.925,31911
1728412200,580.57,581.255,580.9725,580.73,40506
1728413100,580.54,581,580.69,580.61,43275
1728414000,580.51,581.39,580.68,581.125,55690
1728414900,580.64,581.28,581.055,580.82,66766
1728415800,580.78,581.59,580.8386,581.4675,78186
1728416700,581.01,582.68,581.33,581.5,262718
1728417600,581.58,581.58,581.58,581.58,401830
1728419400,581.58,581.58,581.58,581.58,200
1728421200,581.58,581.58,581.58,581.58,2766
1728480600,580.6139,584.01,582.16,583.36,94154
1728481500,582.98,586.16,583.39,585.36,105705
1728482400,585.36,587,585.36,585.68,55638
1728483300,583.59,585.535,585.48,584.64,44300
1728484200,583.14,584.85,584.78,584.76,47540
1728485100,584.625,586.12,584.625,585.77,44846
1728486000,584.9,586.1099,586.1099,585.76,43108
1728486900,585.43,586.58,585.91,586.06,32792
1728487800,585.82,587.37,586,587.305,42201
1728488700,587.21,589.49,587.4,588.545,42889
1728489600,588.33,589.32,588.33,588.8,34763
1728490500,587.81,588.86,588.775,587.865,34142
1728491400,587.4,587.8622,587.8,587.68,25077
1728492300,587.47,588.33,587.68,587.79,37108
1728493200,587.2858,588.01,587.88,588,17972
1728494100,587.74,588.81,587.945,588.54,32641
1728495000,587.92,588.85,588.47,587.92,40450
1728495900,587.13,587.945,587.8,587.43,20402
1728496800,587.22,587.97,587.4,587.325,40522
1728497700,587.11,588.28,587.31,587.99,42545
1728498600,587.7,588.87,587.85,588.64,36855
1728499500,588.5345,589.85,588.59,589.43,45841
1728500400,589.18,590.0584,589.435,590.04,39432
1728501300,589.8401,591.8,589.94,591.8,51490
1728502200,591.2101,592.7999,591.54,591.8,83256
1728503100,591.12,592.515,591.89,591.36,209775
1728504000,591.22,591.22,591.22,591.22,786070
1728506700,591.22,591.22,591.22,591.22,284
1728507600,591.22,591.22,591.22,591.22,31717
1728561600,590.508,590.508,590.508,590.508,130
1728563400,589.21,589.21,589.21,589.21,109
1728564300,590.55,590.55,590.55,590.55,175
1728565200,591.38,591.38,591.38,591.38,218
1728566100,593.71,595.64,593.71,595.64,809
1728567000,592.76,597.87,595.18,594.4,174150
1728567900,593.7137,598.9,593.95,594.255,128089
1728568800,593.52,598.95,594.315,597.2701,80612
1728569700,595.485,598.1,597.42,595.745,99523
1728570600,593.85,597.4,595.665,594,48185
1728571500,593.04,594.3599,594.09,594.1,36675
1728572400,593.512,594.4439,594.44,594.38,49906
1728573300,593.9,595.06,594.62,594.1,32655
1728574200,593.86,595.067,594.07,594.685,29155
1728575100,594.24,596.34,594.66,596.28,43069
1728576000,595.25,596.91,596.27,596.78,42399
1728576900,596.11,596.8,596.61,596.715,17992
1728577800,595.05,596.77,596.76,595.21,32517
1728578700,595.35,596.18,595.41,595.4,23211
1728579600,594.49,595.6952,595.58,594.79,34896
1728580500,594.92,596.3843,594.94,595.885,35887
1728581400,595.26,596.25,595.885,595.275,34633
1728582300,594.415,595.6067,595.275,595.31,41146
1728583200,594.315,595.39,595.145,594.54,48248
1728584100,594.29,595.54,594.65,594.48,49131
1728585000,594.14,594.97,594.7,594.3,35154
1728585900,593.3725,594.67,594.26,594.32,63474
1728586800,594.32,595.34,594.32,595.065,50991
1728587700,594.815,595.89,595.065,595.73,56338
1728588600,595.73,597.28,595.73,596.655,75083
1728589500,596.49,598.07,596.665,597.38,236790
1728590400,597.7,598.225,597.7,598.225,421969
1728592200,597.7,597.7,597.7,597.7,161
1728594000,596.55,596.55,596.55,596.55,100
1728594900,596.5,596.5,596.5,596.5,738
1728596700,596.5,596.5,596.5,596.5,916
1728597600,596.5,596.51,596.5,596.51,1270
1728649800,597.3,597.3,597.3,597.3,200
1728653400,596.49,601.5225,596.49,600.335,114216
1728654300,596.2,600.77,600.77,597.29,69110
1728655200,596.535,599.44,597.29,597.69,80722
1728656100,597.77,600,597.77,599.47,58601
1728657000,598.8,599.81,599.68,599.705,31846
1728657900,599.665,601.1125,599.665,600.45,37038
1728658800,599.22,600.87,600.19,599.79,33394
1728659700,599.01,600.06,599.7607,599.63,32932
1728660600,599.3,600.35,599.545,599.64,49578
1728661500,598.962,600.14,599.63,599.865,27047
1728662400,598.25,600,599.74,598.25,38323
1728663300,597.87,598.5,598.26,598.2,26921
1728664200,598,598.7899,598.105,598.645,32733
1728665100,597.63,598.65,598.5585,598.47,31798
1728666000,596.99,598.58,598.5,597.07,33398
1728666900,596.68,598.15,597.03,598.045,36853
1728667800,597.75,598.28,598.045,598.26,24931
1728668700,597.885,598.31,598.26,598.065,17570
1728669600,597.99,599.55,598.03,599.47,66935
1728670500,599.615,600.145,599.62,599.68,32170
1728671400,597.87,599.575,599.56,598.49,42623
1728672300,597.81,598.72,598.51,598.12,48258
1728673200,597.62,598.72,598.07,598.425,34099
1728674100,597.95,599.17,598.2862,599.095,64521
1728675000,598.345,599.21,598.9253,598.82,78586
1728675900,597.63,599.03,598.82,597.83,241715
1728676800,598.05,598.05,598.05,598.05,492051
1728681300,602.26,602.26,602.26,602.26,150
1728684000,601.793,601.793,601.793,601.793,525
1728893700,600,600,600,600,184
1728894600,600,600,600,600,897
1728907200,600.07,600.07,600.07,600.07,268
1728908100,599.74,599.75,599.74,599.75,543
1728909000,599.74,599.74,599.74,599.74,240
1728912600,597.38,600,599.11,597.9,132442
1728913500,597.63,599.4,597.63,598.93,85310
1728914400,598.1501,600.215,598.77,600.04,87038
1728915300,599.9,601.435,600.14,601.435,89558
1728916200,600.835,602.51,601.705,601.56,60648
1728917100,601.2901,604,601.56,603.76,71487
1728918000,603.61,605.43,603.64,605.04,103882
1728918900,604.5088,606.23,605.2,605.78,81110
1728919800,605.335,606.42,605.6,606.15,78710
1728920700,605.32,606.35,606.0801,605.96,51700
1728921600,605.08,606.14,605.99,605.62,50478
1728922500,605.415,606.34,605.645,605.43,51267
1728923400,605.305,606.5,605.31,605.9994,54621
1728924300,605.555,606.39,605.89,606.08,40909
1728925200,605.44,606.56,606.1032,606.51,56277
1728926100,605.8,606.795,606.48,606.65,50956
1728927000,605.868,607.27,606.7379,606.95,73284
1728927900,605.75,607.0999,606.95,605.91,57241
1728928800,605.35,606.8,605.845,606.66,61383
1728929700,606.57,607.47,606.74,606.98,60180
1728930600,606.7,607.3399,606.9,607.07,46480
1728931500,606.681,607.38,607.12,607.14,45787
1728932400,607.1,608.63,607.14,607.78,77552
1728933300,606.92,607.9399,607.69,607.19,50197
1728934200,606.12,607.11,607.1,606.99,65149
1728935100,605.515,607.3774,606.99,606.76,309475
1728936000,605.4,607.99,607.55,605.4,425713
1728936900,605.4,605.4,605.4,605.4,221
1728937800,605.4,605.4,605.4,605.4,469
1728938700,607.3,607.3,607.3,607.3,330
1728940500,607.8405,607.8405,607.8405,607.8405,405
1728943200,606.5,606.5,606.5,606.5,200
1728944100,607,607.5,607,607.5,431
1728945000,607.5,607.51,607.5,607.51,1443
1728945900,607,607,607,607,875
1728981000,607,607,607,607,182
1728985500,600,603.01,603.01,600,1187
1728986400,586,593.01,592,586,2461
1728987300,585,588,588,585,7668
1728988200,582.96,583,583,583,2098
1728989100,582,583.18,582,583,4076
1728990000,583.5,585,584,583.99,3989
1728990900,584.4,588,584.88,585.38,12218
1728991800,584,585.08,585,585,5024
1728992700,585,585,585,585,1574
1728993600,583,588,584.48,584.74,14148
1728994500,580.06,585,584.76,580.82,22743
1728995400,580.79,584.55,580.79,582.81,9290
1728996300,574.51,582.5,582.5,575.07,45599
1728997200,540,576.5,575.07,547,167644
1728998100,547,555.01,547,550,172977
1728999000,543.27,555,552.02,550.11,1899824
1728999900,546,553.8599,550,546.38,1065693
1729000800,543,552.95,546.16,551.37,1000969
1729001700,550.71,558.96,551.37,555.85,717184
1729002600,556.215,563.75,556.215,559.98,559809
1729003500,556.6,563,560.18,561.57,351517
1729004400,561.62,568.36,561.645,566,625045
1729005300,564.06,569.18,566.13,568.665,362298
1729006200,562.745,569.7,568.68,562.78,282161
1729007100,561.31,563.71,562.8599,562.935,193264
1729008000,560.05,563.02,562.93,562.75,219462
1729008900,561.761,562.93,562.845,562.1,197069
1729009800,560.295,563.09,562.24,561.1,226663
1729010700,560.36,561.3499,561.01,560.68,195792
1729011600,560.37,563.39,560.6799,563.07,198274
1729012500,562.545,563.93,563.14,563.2475,140758
1729013400,563.14,565.0999,563.23,563.5469,120196
1729014300,560.64,563.5199,563.5199,561.56,130452
1729015200,558.11,561.56,561.56,559.915,274530
1729016100,556.45,559.88,559.84,558.0019,179045
1729017000,557.39,559.29,557.99,557.73,146262
1729017900,557.475,558.715,557.675,558.23,154237
1729018800,558.0001,559.6,558.24,558.285,156228
1729019700,557.7501,559.2,558.43,557.7501,196922
1729020600,556.61,557.94,557.76,556.8,226268
1729021500,554,559.07,556.765,554.08,795337
1729022400,555,556.29,556.29,555,804463
1729023300,556.29,556.29,556.29,556.29,179
1729024200,555.65,556,555.65,556,451
1729026900,556,556,556,556,844
1729027800,556,557.85,556,557.85,699
1729028700,557.0475,557.95,557.95,557.9354,2381
1729029600,557.94,557.94,557.94,557.94,212
1729032300,557.54,557.9256,557.54,557.92,812
1729033200,557.88,557.88,557.88,557.88,203
1729034100,557.75,557.874,557.75,557.874,401
1729035000,557,557.88,557,557.88,247
1729035900,557,557.92,557,557.88,461
1729065600,559.9,560.2,560.2,559.9,339
1729066500,559.8,559.88,559.88,559.8,730
1729076400,560,560,560,560,327
1729077300,560,560,560,560,499
1729080000,558,560.025,558,558.01,45467
1729080900,558.26,558.4232,558.26,558.4232,314
1729081800,558.5,559.1035,558.5,558.51,1090
1729082700,559.26,559.84,559.26,559.5,727
1729083600,559.25,559.84,559.4875,559.25,1916
1729084500,557.8,559.89,558.25,557.8,2512
1729085400,555.12,566.56,557.01,565.61,517303
1729086300,565.39,570.23,565.7,569.95,356630
1729087200,568,571.64,569.8484,569.65,241896
1729088100,569.1,572.245,569.775,571.23,222546
1729089000,571.12,574.91,571.305,574,247458
1729089900,571.51,576.1799,574.05,572.185,357048
1729090800,570.94,574.29,572.1659,571.07,172660
1729091700,571.07,573.25,571.07,572.54,145856
1729092600,570.88,572.8483,572.4201,572.755,121982
1729093500,572.44,573.73,572.755,572.93,107248
1729094400,572.93,574.815,573.05,573.34,100760
1729095300,572.67,573.6699,573.16,572.74,139403
1729096200,572.05,573.7637,572.74,573.155,84834
1729097100,572.3801,573.43,572.89,573,101193
1729098000,572.78,573.805,573.12,572.89,70078
1729098900,570.85,573.14,572.985,570.89,113007
1729099800,569.64,570.98,570.85,570.3,68620
1729100700,570.22,571.46,570.32,571.17,60827
1729101600,571.08,572.0681,571.165,571.54,63803
1729102500,571.39,572.06,571.585,571.51,82416
1729103400,571.3,572.14,571.51,571.3,90509
1729104300,571.24,574.13,571.25,573.845,155727
1729105200,572.58,574.09,573.99,572.58,112537
1729106100,572.61,573.83,572.71,572.805,102364
1729107000,572.74,575.02,573.0371,574.09,146469
1729107900,570.98,574.16,574.16,571.26,378834
1729108800,568,572.02,571.34,572.02,562957
1729109700,572,573.99,572.15,573.99,2386
1729111500,572.9101,572.9101,572.9101,572.9101,111
1729112400,570.25,571.4,571.4,570.25,571
1729122300,572.68,572.68,572.68,572.68,101
1729162800,565,565,565,565,244
1729163700,567.8,567.8,567.8,567.8,365
1729164600,568,568,568,568,204
1729165500,563,566.02,566.02,563,2215
1729166400,561.25,566.8,566.49,563.21,4370
1729167300,564,565,564,565,4406
1729168200,562.965,564.9,564.9,562.965,4805
1729169100,562,563,562.33,562.928,1797
1729170000,558.02,562.4679,562.24,559.9,8486
1729170900,558,561.9018,558.88,561.17,5550
1729171800,558.72,566.38,560.58,565,583650
1729172700,559.62,564.9699,564.68,561.96,247559
1729173600,561.33,563.8199,562.11,561.735,215545
1729174500,558.97,562.2,561.73,562.11,188155
1729175400,561.4,563.69,562.055,561.99,191679
1729176300,562.0601,564.18,562.2,562.89,145104
1729177200,561.31,564.07,562.9,562.08,160533
1729178100,561.79,564,561.89,563.64,123545
1729179000,563.2,565,563.715,563.71,150724
1729179900,563.13,564.69,563.63,564,104501
1729180800,561.71,564.07,563.79,562.415,94794
1729181700,561.65,562.9149,562.36,562.38,76471
1729182600,561.87,563.455,562.545,563.235,75596
1729183500,562.68,563.9999,563.26,563.785,64612
1729184400,563.63,566.385,563.785,565.46,130498
1729185300,565.26,567.5,565.46,566.495,369212
1729186200,566.14,567.66,566.455,566.75,64377
1729187100,566.7,568.5599,566.77,568.35,69943
1729188000,566.28,568.56,568.49,567.68,81358
1729188900,567.32,568.33,567.59,567.86,66460
1729189800,567.8375,569.21,567.9799,568.73,99549
1729190700,567.43,568.71,568.71,567.75,81824
1729191600,567.68,569.3,567.71,568.56,127913
1729192500,567.29,568.92,568.69,568.67,120053
1729193400,567.89,569.47,568.66,568.38,186317
1729194300,565.95,569.15,568.38,566.28,479654
1729195200,561.1633,568.49,566.03,565.45,812842
1729197000,566.03,566.03,566.03,566.03,335
1729251900,563.54,563.54,563.54,563.54,417
1729253700,563.2,563.2,563.2,563.2,111
1729254600,563.5,563.9126,563.5,563.9126,264674
1729255500,563.6,563.6,563.6,563.6,388
1729256400,562.01,563.1332,563.1332,562.01,981
1729257300,566.04,566.9,566.04,566.9,1083
1729258200,565.8,569.65,566.85,567.6275,416479
1729259100,565.39,568.31,567.67,567.34,114437
1729260000,566.49,568.98,567.34,567.2,109022
1729260900,566.5224,567.85,567.19,567.48,82686
1729261800,565.89,567.64,567.53,567.32,80691
1729262700,566.67,568.4,567.5,568.08,79159
1729263600,565,568.39,567.9,565,88568
1729264500,563.5,566.1382,564.955,563.7075,87869
1729265400,563.0357,564.155,563.93,563.8625,97884
1729266300,563.5801,564.51,563.87,563.725,82899
1729267200,563.47,564.5,563.87,563.645,85520
1729268100,563.44,566.225,563.45,565.945,76837
1729269000,564.915,566.5,566.02,566.025,79071
1729269900,566.08,567.935,566.22,567.49,50012
1729270800,566.73,567.715,567.42,567.67,67364
1729271700,567.73,568.83,567.74,568.83,56450
1729272600,568.13,569.215,568.825,569.08,53404
1729273500,568.2984,569.15,569.12,568.48,45263
1729274400,567.98,569.7,568.555,569.7,55108
1729275300,568.79,570,569.69,569.15,76235
1729276200,568.7,569.88,569.15,569.88,61817
1729277100,569.77,570.95,569.885,570.205,72351
1729278000,569.1,570.8599,570.1,569.89,63739
1729278900,568.5001,569.89,569.89,568.675,68049
1729279800,568.5,569.78,568.65,568.55,101983
1729280700,568.485,570.33,568.485,569.44,218121
1729281600,569.42,569.61,569.61,569.42,488638
1729282500,569.7,569.7,569.7,569.7,104
1729295100,569.68,569.68,569.68,569.68,835
1729512000,568.424,569.71,568.424,569.71,926
1729515600,569.69,569.69,569.69,569.69,168
1729516500,569.5,569.5,569.5,569.5,677
1729517400,568.7,572.71,569.64,570.955,200610
1729518300,570.74,575.64,570.94,573.485,205410
1729519200,573.54,576.83,573.54,576.83,137136
1729520100,574.86,577.34,576.66,575.065,134379
1729521000,573.59,577.0615,575.065,576.1416,115919
1729521900,575.195,576.34,576.28,575.86,88475
1729522800,575.0701,579.275,575.73,576.89,159434
1729523700,575.0675,577.59,577.04,575.435,81256
1729524600,575.06,577.35,575.2726,577.32,71969
1729525500,575.94,577.93,577.24,576.37,76534
1729526400,574.71,576.57,576.14,575.095,66177
1729527300,574.1801,575.49,575.05,574.925,55206
1729528200,574.75,576.12,574.77,575.51,60168
1729529100,574.1801,575.55,575.38,574.96,57802
1729530000,574.17,575.065,575.065,574.295,38651
1729530900,573.09,575.24,574.17,574.38,54591
1729531800,573.565,574.78,574.42,573.9,45869
1729532700,572.5601,574,573.73,573.24,55934
1729533600,573.2,574.4,573.235,573.76,52199
1729534500,573.1087,574.13,573.5101,573.27,41734
1729535400,572.28,573.57,573.38,572.28,55104
1729536300,572.28,572.74,572.37,572.57,56816
1729537200,572.24,573.07,572.63,572.24,85476
1729538100,572.14,572.8152,572.35,572.325,55075
1729539000,570.8,572.18,572.16,571.1,99912
1729539900,570.01,571.62,571.095,571.48,239899
1729540800,571.47,571.47,571.47,571.47,597205
1729602900,565,570.28,570.23,565,3714
1729603800,565.49,572.16,567.85,569.46,159114
1729604700,568.2,569.73,569.27,568.945,78414
1729605600,566.2,569.02,568.935,567.095,90844
1729606500,566.4,567.193,567.105,566.9441,78194
1729607400,566.3,568.68,566.9,568.41,60350
1729608300,568.41,570.29,568.54,569.08,59137
1729609200,568.5925,570.825,569.39,570.59,63692
1729610100,569.23,570.69,570.69,569.95,65727
1729611000,569.33,570.4299,569.86,570.25,61346
1729611900,569.65,570.386,570.16,569.8916,38180
1729612800,569.43,570.53,569.89,570.2358,51860
1729613700,569.8,570.52,570.37,569.87,46034
1729614600,569.74,570.21,569.86,569.74,42819
1729615500,569.12,569.74,569.74,569.38,30354
1729616400,569.28,570.33,569.3879,570.2245,32578
1729617300,569.57,571.27,570.23,571.27,41020
1729618200,570.71,572.1,571.11,571.805,79689
1729619100,571.96,572.63,571.97,572.63,38587
1729620000,572.29,573.04,572.5,572.29,40672
1729620900,571.8317,572.6,572.38,571.8317,40343
1729621800,570.96,571.94,571.72,571.69,55520
1729622700,571.58,572.05,571.71,571.97,32814
1729623600,571.1,572.01,571.88,571.1,48137
1729624500,570.625,571.33,571.135,570.69,43337
1729625400,570.58,571.53,570.691,571.0499,56162
1729626300,569.83,571.72,570.94,569.98,275230
1729627200,569.86,569.86,569.86,569.86,545325
1729628100,569.86,569.86,569.86,569.86,6857
1729629900,569.86,569.86,569.86,569.86,10128
1729685700,569,569,569,569,230
1729689300,570.46,572,570.46,572,863
1729690200,569.9651,574.14,572.13,570.7,187118
1729691100,569.06,570.59,570.57,570.015,67885
1729692000,569.66,571.23,570.39,569.66,84085
1729692900,567.72,569.81,569.64,568.28,56561
1729693800,567.52,568.77,568.5,568.04,42363
1729694700,567.33,568.64,568.035,567.95,48922
1729695600,567.35,568.74,567.78,568.365,66767
1729696500,566.455,568.165,568.0901,567.17,66518
1729697400,567.06,567.65,567.14,567.555,52396
1729698300,566.605,567.56,567.545,566.61,76010
1729699200,566.28,567.72,566.42,567.72,77129
1729700100,567.92,568.52,568.03,568,69137
1729701000,567.87,568.5599,567.89,567.94,65114
1729701900,566.885,568.04,568.04,566.9,78461
1729702800,566.04,567.87,567.22,566.425,46207
1729703700,566.2,566.82,566.47,566.34,43166
1729704600,565.57,566.61,566.445,565.86,43780
1729705500,565.32,565.94,565.85,565.8419,36374
1729706400,564.585,566.03,566.03,564.9,87463
1729707300,564.42,565.08,564.94,564.55,42026
1729708200,564.48,566.1899,564.545,566.01,57855
1729709100,565.86,566.72,566.015,566.7,49602
1729710000,566.24,567.07,566.58,566.4301,55460
1729710900,565.245,566.43,566.43,565.245,68086
1729711800,564.52,565.33,565.33,564.73,146672
1729712700,560,565.79,564.76,564.64,561329
1729713600,564.2,564.64,564.64,564.64,574835
1729714500,565,565,565,565,488
1729716300,565,565,565,565,258
1729717200,564.64,564.64,564.64,564.64,34555
1729760400,563.5,563.5,563.5,563.5,331
1729767600,562,562,562,562,194
1729770300,562,562,562,562,381
1729771200,561.26,562,562,561.5,1557
1729773000,562,562,562,562,439
1729774800,562.5,562.6,562.52,562.6,938
1729775700,561.27,563,562,562.93,1804
1729776600,563.13,571.7,564.99,569.215,124446
1729777500,568.4,570.625,569.05,569.36,140323
1729778400,567.54,569.22,569,568.87,85600
1729779300,568.54,569.65,568.9754,569.355,72404
1729780200,567.445,569.42,569.13,567.66,34300
1729781100,567.13,568.1,567.65,567.7,51950
1729782000,566.87,568.01,567.685,567.17,42976
1729782900,565.86,567.6099,567.18,566.105,35879
1729783800,565.5535,566.79,565.9,565.825,37474
1729784700,565.42,566.8779,565.825,566.87,44628
1729785600,561.5,567.18,566.705,566.07,149645
1729786500,566.07,567.25,566.08,567.0545,32414
1729787400,566.78,567.86,567.15,566.78,42053
1729788300,566.805,568.12,566.805,567.23,21073
1729789200,566.48,567.21,567.21,566.755,15015
1729790100,566.56,567.56,566.59,567.04,35771
1729791000,565.99,567.1,567.04,566.161,44402
1729791900,564.3701,566.43,566.315,564.4,60111
1729792800,563.36,564.4,564.4,563.54,66279
1729793700,561.73,563.9,563.54,561.73,71707
1729794600,561.29,562.23,561.81,562.05,76364
1729795500,560.4,562.004,561.99,561.56,100420
1729796400,561.4701,563.8,561.57,563.125,67006
1729797300,562.61,563.27,563.12,562.92,63874
1729798200,562.44,563.58,563.03,562.78,87010
1729799100,560.31,562.71,562.71,560.91,394841
1729800000,560.1837,560.81,560.76,560.81,546002
1729800900,560,560.81,560.81,560,8360
1729802700,560.81,560.81,560.81,560.81,2025
1729808100,561,561.12,561.12,561,739
1729857600,563.08,563.08,563.08,563.08,249
1729858500,562.51,563.48,563.48,562.51,385
1729862100,563.88,565.88,563.88,565.88,2319
1729863000,563.61,571.05,566.16,569.81,240708
1729863900,567.3529,570.59,569.7458,569.405,130055
1729864800,569.29,570.755,569.425,570.47,100012
1729865700,569.34,571.5,570.6,569.64,107464
1729866600,568.7793,569.79,569.54,569.385,58927
1729867500,568.87,569.58,569.27,569.05,62020
1729868400,568.655,569.99,568.93,568.77,72760
1729869300,567.66,568.9,568.7,567.86,74343
1729870200,567.78,568.77,567.91,568.745,50308
1729871100,568.28,569.385,568.79,569.24,32627
1729872000,567.77,569.335,569.335,568.21,39430
