start,low,high,open,close,volume
1730474100,219.87,220.1,219.95,220.08,141758
1730474400,219.84,220.2,220.09,220.15,216614
1730474700,220.09,220.35,220.15,220.33,200072
1730475000,219.975,220.35,220.32,220.195,177297
1730475300,219.92,220.19,220.179,220.1,111110
1730475600,220.01,220.21,220.05,220.15,107333
1730475900,219.86,220.2,220.17,219.92,136077
1730476200,219.57,220.03,219.89,220,312928
1730476500,219.65,220.0378,220.02,219.708,122690
1730476800,219.6976,220.12,219.6976,220.05,138003
1730477100,219.955,220.08,220.05,220.08,64659
1730477400,219.87,220.1,220.07,219.94,67667
1730477700,219.755,219.94,219.935,219.91,91391
1730478000,219.69,219.91,219.9,219.75,98200
1730478300,219.59,219.83,219.75,219.62,119566
1730478600,219.58,219.78,219.63,219.75,111760
1730478900,219.47,219.75,219.73,219.6,155792
1730479200,219,219.59,219.59,219.12,483683
1730479500,218.85,219.14,219.1,219.005,179177
1730479800,218.97,219.15,219.01,219.03,244454
1730480100,218.834,219.1,219.05,218.88,175103
1730480400,218.79,219.05,218.89,218.98,134175
1730480700,218.66,218.9999,218.98,218.89,247577
1730481000,218.73,219.06,218.87,219,241901
1730481300,218.9712,219.15,218.99,219.08,160553
1730481600,219.08,219.39,219.08,219.26,215291
1730481900,219.14,219.31,219.25,219.27,122111
1730482200,218.77,219.3,219.28,218.77,136001
1730482500,218.53,218.86,218.75,218.53,333896
1730482800,218.39,218.59,218.52,218.46,182901
1730483100,218.44,218.61,218.45,218.5,105752
1730483400,218.5,218.8,218.5,218.74,204948
1730483700,218.49,218.76,218.74,218.54,93818
1730484000,218.49,218.74,218.52,218.74,96503
1730484300,218.375,218.74,218.74,218.46,84245
1730484600,218.34,218.51,218.46,218.4953,98250
1730484900,218.38,218.6,218.49,218.49,107822
1730485200,218.41,218.91,218.49,218.91,213897
1730485500,218.74,218.94,218.9,218.84,90062
1730485800,218.69,218.98,218.82,218.91,79045
1730486100,218.8801,219.09,218.915,219.0493,88753
1730486400,218.93,219.13,219.04,219.1299,99876
1730486700,218.99,219.24,219.11,219.055,84723
1730487000,219.06,219.16,219.07,219.11,149410
1730487300,219.0301,219.22,219.11,219.16,164561
1730487600,218.87,219.17,219.15,218.99,270686
1730487900,218.92,219.27,218.99,219.22,129390
1730488200,219.15,219.28,219.23,219.1901,116780
1730488500,219.08,219.22,219.19,219.1579,235101
1730488800,219,219.1784,219.15,219.045,117745
1730489100,218.7301,219.1,219.05,218.83,207680
1730489400,218.55,218.84,218.83,218.72,252253
1730489700,218.61,218.84,218.73,218.7,279030
1730490000,218.67,218.92,218.7,218.82,201079
1730490300,218.72,218.83,218.81,218.78,257305
1730490600,218.555,218.85,218.79,218.83,445527
1730490900,218.78,219.18,218.82,219,1261380
1730491200,218.9,219.2,218.98,219.17,666506
1730491500,219.06,219.24,219.15,219.1,113383
1730491800,219.12,219.26,219.16,219.21,87527
1730492100,218.98,219.21,219.21,218.98,249976
1730492400,218.9,219.02,219.02,218.95,51801
1730492700,219.03,219.05,219.03,219.04,10394
1730493300,218.97,219,218.98,218.98,3279
1730493600,218.97,219.01,218.97,219.01,9179
1730493900,218.97,219.03,218.97,219.01,3837
1730494200,218.97,219.02,219,218.97,4850
1730494500,218.95,219.01,218.95,219.01,4996
1730494800,219,219,219,219,184
1730495100,218.99,219,219,218.99,413
1730495400,218.99,219.0198,218.99,219.0188,7084
1730495700,218.9604,219.0199,218.98,219.0199,97354
1730496000,219.03,219.18,219.04,219.18,2641
1730496300,219.0501,219.19,219.0501,219.19,528
1730496600,219.2,219.2488,219.2,219.2,2197
1730496900,218.86,219.18,219.18,218.86,6991
1730497800,218.91,218.91,218.91,218.91,151
1730498100,218.9,218.97,218.91,218.97,1635
1730498400,219.09,219.09,219.09,219.09,675
1730498700,218.91,218.91,218.91,218.91,156
1730499000,219.07,219.09,219.07,219.09,1510
1730499900,218.96,219,218.96,219,1956
1730500200,219.09,219.19,219.09,219.19,3992
1730500800,218.91,219.15,219,219.15,504
1730501400,219,219,219,219,370
1730501700,218.97,218.97,218.97,218.97,232
1730502300,218.98,218.98,218.98,218.98,361
1730502600,218.64,218.64,218.64,218.64,187
1730502900,218.9599,218.9599,218.9599,218.9599,297
1730503200,218.72,218.76,218.72,218.76,629
1730503800,218.99,218.99,218.99,218.99,431
1730504400,218.99,218.99,218.99,218.99,1147
1730504700,218.99,218.99,218.99,218.99,220
1730505300,218.98,219.02,219.02,218.98,3757
1730710800,218.08,218.2,218.11,218.15,2694
1730711100,218.07,218.16,218.08,218.16,1329
1730711400,218.18,218.18,218.18,218.18,104
1730712000,218.08,218.1,218.1,218.08,325
1730712600,217.95,218.16,218.07,218.05,4196
1730712900,218.04,218.12,218.04,218.11,1496
1730713200,218.07,218.16,218.07,218.15,1739
1730713500,218.29,218.55,218.29,218.52,3611
1730713800,218.5,218.57,218.52,218.54,5628
1730714100,218.57,218.67,218.57,218.67,267
1730714700,219.02,219.04,219.02,219.03,314
1730715000,219.04,219.1,219.1,219.04,745
1730715300,219,219,219,219,100
1730715900,219.2,219.2,219.2,219.2,738
1730716200,219.23,219.23,219.23,219.23,160
1730716500,219.29,219.47,219.32,219.43,2641
1730716800,219.44,219.47,219.47,219.45,1383
1730717100,219.38,219.47,219.44,219.39,2459
1730717400,219.33,219.45,219.45,219.37,1453
1730717700,219.41,219.49,219.44,219.49,2278
1730718000,219.38,219.58,219.56,219.38,4829
1730718300,219.3,219.36,219.33,219.36,1622
1730718600,219.23,219.3,219.3,219.27,1418
1730718900,219.3,219.4,219.3,219.32,2285
1730719200,219.19,219.39,219.31,219.19,3839
1730719500,219.22,219.34,219.28,219.25,3989
1730719800,219.25,219.32,219.27,219.25,756
1730720100,219.2,219.33,219.23,219.2,1141
1730720400,219.27,219.35,219.27,219.35,425
1730720700,219.29,219.4,219.34,219.36,2544
1730721000,219.25,219.39,219.39,219.25,872
1730721300,219.17,219.29,219.17,219.26,3385
1730721600,219.03,219.3,219.25,219.03,8392
1730721900,218.96,219.08,219.03,218.96,3626
1730722200,218.85,218.99,218.99,218.9,771
1730722500,218.8,218.9,218.9,218.84,2770
1730722800,218.78,218.9,218.84,218.9,2207
1730723100,218.62,218.92,218.92,218.63,3060
1730723400,218.72,218.9,218.81,218.72,13870
1730723700,218.65,218.79,218.78,218.68,1440
1730724000,218.4,218.6,218.6,218.44,30071
1730724300,218.55,218.76,218.56,218.76,18284
1730724600,218.63,218.78,218.72,218.64,2428
1730724900,218.65,218.88,218.65,218.8,2427
1730725200,218.35,219.5296,219.3486,218.88,16641
1730725500,218.9,219.02,218.9,219.02,5138
1730725800,218.84,218.95,218.92,218.84,10601
1730726100,218.81,219.05,218.89,219.04,5458
1730726400,218.91,218.92,218.92,218.91,2031
1730726700,218.77,218.94,218.81,218.8,9349
1730727000,218.8,218.88,218.8,218.88,1514
1730727300,218.86,219.0799,218.86,219.0799,6404
1730727600,218.86,219.05,219.03,218.87,5679
1730727900,218.83,218.9,218.9,218.83,2122
1730728200,218.8504,218.94,218.86,218.91,5442
1730728500,218.82,218.9,218.9,218.85,10715
1730728800,218.76,218.88,218.82,218.84,29322
1730729100,218.85,219.02,218.85,218.96,5356
1730729400,218.53,218.8,218.78,218.59,10770
1730729700,218.53,218.66,218.61,218.64,20201
1730730000,218.3699,218.62,218.61,218.37,14702
1730730300,218.23,218.66,218.38,218.51,31133
1730730600,218.17,218.99,218.5,218.255,577936
1730730900,217.8401,218.68,218.25,218.67,677925
1730731200,218.52,219.21,218.65,219.17,400603
1730731500,219.165,219.61,219.18,219.34,361168
1730731800,218.92,219.365,219.31,219.13,321692
1730732100,219.13,219.46,219.13,219.43,196508
1730732400,219.27,219.84,219.41,219.79,303855
1730732700,219.79,220.25,219.81,220.17,376475
1730733000,220.08,220.41,220.15,220.31,238287
1730733300,220.26,220.64,220.31,220.57,415278
1730733600,220.51,220.84,220.58,220.84,312969
1730733900,220.75,221.0601,220.85,220.96,263092
1730734200,220.78,221.29,220.96,221.19,418269
1730734500,221.16,221.63,221.18,221.32,395467
1730734800,221.17,221.42,221.35,221.4,235293
1730735100,220.92,221.51,221.41,221.35,258806
1730735400,221.21,221.46,221.35,221.41,199020
1730735700,221.055,221.4,221.4,221.21,219845
1730736000,221.08,221.3096,221.22,221.15,213451
1730736300,221.0594,221.52,221.15,221.5195,244413
1730736600,221.51,221.74,221.52,221.6,330197
1730736900,221.33,221.6575,221.6,221.33,215289
1730737200,221.28,221.53,221.34,221.485,263674
1730737500,221.05,221.555,221.49,221.13,282101
1730737800,220.81,221.09,221.09,220.94,436321
1730738100,220.6514,220.96,220.92,220.7,205237
1730738400,220.52,220.88,220.69,220.6,222542
1730738700,220.36,220.6,220.59,220.36,135300
1730739000,220.19,220.4387,220.35,220.2,157436
1730739300,220.06,220.3199,220.21,220.2301,239931
1730739600,220.12,220.2971,220.24,220.17,114981
1730739900,219.97,220.32,220.16,220.03,204861
1730740200,220,220.54,220.0399,220.4799,146878
1730740500,220.41,220.64,220.47,220.56,66876
1730740800,220.51,221.08,220.51,221,120935
1730741100,220.92,221.205,221.01,221.15,101637
1730741400,221.12,221.33,221.16,221.185,179506
1730741700,221.1001,221.27,221.185,221.27,321322
1730742000,221.14,221.36,221.25,221.27,262491
1730742300,221.2,221.4,221.28,221.395,169276
1730742600,221.25,221.43,221.4,221.36,197024
1730742900,221.16,221.3556,221.35,221.21,91096
1730743200,220.8,221.2,221.2,220.8299,105287
1730743500,220.5,221.0097,220.83,220.63,161066
1730743800,220.63,220.99,220.63,220.83,147565
1730744100,220.7701,220.93,220.8,220.86,76578
1730744400,220.805,220.97,220.83,220.92,262885
1730744700,220.75,221.0499,220.92,220.885,106787
1730745000,220.75,221.05,220.88,221.05,94972
1730745300,220.96,221.11,221.06,221.05,153499
1730745600,220.99,221.21,221.06,221.07,157014
1730745900,221.03,221.22,221.06,221.09,80576
1730746200,220.91,221.1,221.08,220.92,263017
1730746500,220.74,220.957,220.92,220.7855,118181
1730746800,220.72,220.93,220.8,220.72,200459
1730747100,220.7,220.89,220.73,220.8,142636
1730747400,220.77,220.89,220.79,220.83,86079
1730747700,220.62,220.85,220.83,220.64,90558
1730748000,220.6,220.72,220.63,220.61,49010
1730748300,220.31,220.66,220.62,220.34,112722
1730748600,220.23,220.56,220.34,220.54,130143
1730748900,220.48,220.59,220.54,220.56,107248
1730749200,220.17,220.57,220.55,220.18,215786
1730749500,220.16,220.2699,220.19,220.22,71842
1730749800,220.13,220.28,220.2099,220.2,99374
1730750100,220.17,220.35,220.21,220.18,110692
1730750400,220.14,220.3599,220.19,220.31,69581
1730750700,220.27,220.46,220.3,220.45,69057
1730751000,220.26,220.43,220.43,220.34,113626
1730751300,220.15,220.38,220.335,220.345,114190
1730751600,220.21,220.48,220.35,220.48,197583
1730751900,220.39,220.555,220.47,220.4279,175489
1730752200,220.21,220.45,220.42,220.21,196580
1730752500,219.94,220.23,220.21,219.96,175687
1730752800,219.95,220.57,219.97,220.29,395586
1730753100,220.185,220.35,220.3,220.19,252769
1730753400,219.95,220.22,220.21,220.02,568099
1730753700,219.89,220.12,220.02,220.09,1513543
1730754000,220.01,220.15,220.09,220.09,636113
1730754300,220,220.2385,220.13,220,353790
1730754600,220,220.13,220.04,220.13,453360
1730754900,219.99,220.11,220.1,220.01,154750
1730755200,219.95,220.03,220,220.01,9847
1730755500,219.97,220,219.97,220,532
1730755800,219.96,219.98,219.97,219.96,25256
1730756100,219.96,220.09,219.96,220.09,42448
1730756400,219.87,219.97,219.97,219.88,8316
1730756700,219.91,219.98,219.91,219.96,3115
1730757000,219.95,219.95,219.95,219.95,214
1730757300,219.95,220.03,220,219.95,2437
1730757600,220.04,220.04,220.04,220.04,1301
1730758200,219.97,220.02,219.97,220.02,1304
1730758500,220.03,220.04,220.03,220.04,5749
1730758800,220.03,220.04,220.04,220.04,3052
1730759100,220.04,220.04,220.04,220.04,340
1730759400,220.09,220.1,220.09,220.1,261240
1730759700,220.1,220.1,220.1,220.1,525
1730760300,220.13,220.1499,220.13,220.13,5153
1730760600,220.04,220.15,220.04,220.15,5582
1730760900,220.14,220.15,220.15,220.14,1188
1730761200,219.99,220.28,220.28,219.99,13827
1730761500,219.91,219.99,219.99,219.91,388
1730761800,220,220,220,220,4825
1730762100,219.85,220,220,219.89,3404
1730762400,219.97,220.05,219.99,220.05,1420
1730762700,220.049,220.049,220.049,220.049,200
1730763000,219.98,219.99,219.98,219.99,1670
1730763300,219.96,219.96,219.96,219.96,222
1730763600,220,220,220,220,3019
1730763900,219.9,219.95,219.95,219.9,2756
1730764200,219.89,219.9,219.9,219.89,687
1730764800,219.77,219.85,219.85,219.78,1174
1730765400,219.81,219.85,219.85,219.81,681
1730765700,219.76,219.81,219.81,219.76,360
1730766000,219.86,219.86,219.86,219.86,1008
1730766300,219.81,219.8896,219.8896,219.86,1215
1730766900,219.82,219.88,219.88,219.82,573
1730767200,219.81,219.8112,219.8112,219.81,1448
1730767500,219.74,219.78,219.74,219.78,432
1730767800,219.83,219.86,219.85,219.86,12190
1730768100,219.78,219.85,219.79,219.8001,3363
1730797200,220.2,220.31,220.26,220.24,3072
1730797500,220.2,220.44,220.22,220.36,4182
1730797800,220.29,220.38,220.36,220.32,5933
1730798100,220.29,220.4,220.29,220.4,5057
1730798400,220.33,220.37,220.37,220.33,567
1730798700,220.38,220.38,220.38,220.38,152
1730799000,220.26,220.36,220.35,220.3,1407
1730799600,220.4,220.43,220.4,220.43,357
1730800200,220.44,220.45,220.44,220.45,500
1730800500,220.36,220.39,220.38,220.36,300
1730800800,220.21,220.3,220.3,220.26,537
1730801400,220.17,220.17,220.17,220.17,5020
1730801700,219.98,220.1,220.1,220.07,2208
1730802000,220.1,220.12,220.12,220.1,372
1730803500,220.32,220.38,220.38,220.32,379
1730804400,220.31,220.31,220.31,220.31,1211
1730804700,220.34,220.4,220.4,220.35,1800
1730805000,220.33,220.33,220.33,220.33,100
1730805300,220.33,220.33,220.33,220.33,413
1730805600,220.41,220.41,220.41,220.41,160
1730806200,220.31,220.41,220.31,220.41,14343
1730806500,220.49,220.55,220.49,220.55,1355
1730806800,220.47,220.6,220.49,220.52,28869
1730807100,220.44,220.53,220.5,220.45,3852
1730807400,220.39,220.4,220.4,220.39,741
1730807700,220.44,220.44,220.44,220.44,1026
1730808000,220.38,220.59,220.4,220.59,8255
1730808300,220.43,220.53,220.43,220.51,2148
1730808600,220.45,220.49,220.49,220.48,7784
1730808900,220.45,220.55,220.48,220.48,5278
1730809200,220.31,220.4,220.4,220.31,4267
1730809800,220.31,220.33,220.33,220.31,8080
1730810100,220.2,220.25,220.25,220.2,2012
1730810400,220.23,220.32,220.26,220.32,2293
1730810700,220.32,220.4,220.32,220.4,5491
1730811000,220.27,220.36,220.36,220.32,4037
1730811300,220.331,220.39,220.35,220.331,1823
1730811600,220,220.59,220.5501,220.34,7472
1730811900,220.28,220.39,220.3,220.36,10481
1730812200,220.05,220.22,220.21,220.14,2966
1730812500,220.14,220.16,220.14,220.14,927
1730812800,220.17,220.3,220.17,220.3,6176
1730813100,220.24,220.45,220.24,220.45,1092
1730813400,220.41,220.58,220.42,220.58,6062
1730813700,220.5,220.6599,220.64,220.5,10392
1730814000,220.32,220.42,220.42,220.32,2326
1730814300,220.17,220.26,220.26,220.25,3644
1730814600,220.2,220.3,220.3,220.24,4591
1730814900,219.95,220.23,220.23,220.02,17785
1730815200,219.86,220.01,219.99,219.88,6909
1730815500,219.8418,219.97,219.88,219.94,6379
1730815800,219.94,220.01,219.95,219.99,9540
1730816100,219.74,219.97,219.97,219.74,9145
1730816400,219.58,219.76,219.74,219.59,15935
1730816700,219.33,219.66,219.61,219.33,19382
1730817000,219.06,219.91,219.34,219.82,793040
1730817300,219.63,220.3398,219.8,220.3198,475884
1730817600,220.27,220.9925,220.28,220.92,516150
1730817900,220.56,221.2,220.92,221.05,334564
1730818200,220.86,221.54,221.04,221.45,418646
1730818500,221.23,221.57,221.36,221.5,341164
1730818800,221.18,221.9,221.51,221.83,567032
1730819100,221.36,221.87,221.81,221.62,219599
1730819400,221.25,221.73,221.63,221.61,222020
1730819700,221.33,221.76,221.625,221.63,232324
1730820000,221.38,221.7,221.64,221.7,180484
1730820300,221.07,221.76,221.71,221.14,478045
1730820600,220.94,221.29,221.14,221.08,230851
1730820900,221.01,221.6613,221.06,221.64,306315
1730821200,221.5,222.06,221.63,222.06,347360
1730821500,221.86,222.14,222.05,221.96,208330
1730821800,221.61,222.03,221.97,221.695,105116
1730822100,221.44,221.7,221.7,221.47,311054
1730822400,221.35,221.86,221.48,221.81,248998
1730822700,221.72,222.06,221.8,221.93,272927
1730823000,221.8599,222.0925,221.91,222.035,109886
1730823300,221.8491,222.105,222.05,221.9101,126278
1730823600,221.84,222.07,221.96,222.045,87189
1730823900,221.78,222.05,222.05,221.83,104946
1730824200,221.84,222.245,221.84,222.22,124686
1730824500,222.02,222.3,222.21,222.3,291407
1730824800,222.13,222.39,222.29,222.36,196366
1730825100,222.24,222.525,222.365,222.4412,169095
1730825400,222.42,222.67,222.455,222.58,132113
1730825700,222.46,222.65,222.58,222.59,148179
1730826000,222.22,222.6,222.6,222.34,203917
1730826300,222.29,222.465,222.33,222.39,92754
1730826600,222.4,222.52,222.4,222.5,115045
1730826900,222.47,222.605,222.5,222.58,106843
1730827200,222.4,222.62,222.59,222.5,93204
1730827500,222.31,222.5,222.47,222.42,84145
1730827800,222.41,222.535,222.42,222.43,189061
1730828100,222.35,222.51,222.44,222.41,154627
1730828400,222.39,222.495,222.41,222.4,85231
1730828700,222.33,222.525,222.42,222.47,150629
1730829000,222.33,222.51,222.48,222.35,153595
1730829300,222.3,222.55,222.35,222.351,137907
1730829600,222.35,222.62,222.37,222.6,203214
1730829900,222.365,222.6,222.6,222.39,149306
1730830200,222.15,222.47,222.41,222.19,308333
1730830500,222.22,222.45,222.22,222.29,94118
1730830800,222.24,222.37,222.29,222.31,93333
1730831100,222.28,222.59,222.31,222.58,150370
1730831400,222.38,222.58,222.57,222.445,154479
1730831700,222.28,222.45,222.44,222.43,87769
1730832000,222.44,222.66,222.45,222.62,111034
1730832300,222.455,222.68,222.62,222.53,92087
1730832600,222.4989,222.7799,222.54,222.765,96191
1730832900,222.61,222.83,222.7612,222.82,262887
1730833200,222.795,223.16,222.81,222.96,267826
1730833500,222.8793,223.07,222.96,223.07,111916
1730833800,222.965,223.13,223.08,223.1,113754
1730834100,223.05,223.19,223.1,223.17,113921
1730834400,223.045,223.23,223.18,223.21,1974265
1730834700,223.17,223.36,223.21,223.23,251215
1730835000,223.13,223.41,223.24,223.4,191082
1730835300,223.365,223.55,223.4,223.525,278836
1730835600,223.48,223.67,223.525,223.55,282995
1730835900,223.33,223.6099,223.55,223.37,221568
1730836200,223.2,223.44,223.37,223.315,405515
1730836500,223.02,223.33,223.33,223.03,423080
1730836800,222.895,223.15,223.03,223.15,296347
1730837100,223.1512,223.51,223.155,223.49,267060
1730837400,223.335,223.59,223.49,223.48,436044
1730837700,223.35,223.51,223.4825,223.44,401367
1730838000,223.355,223.49,223.45,223.46,234465
1730838300,223.35,223.58,223.46,223.575,331423
1730838600,223.43,223.74,223.575,223.695,406914
1730838900,223.665,223.92,223.695,223.87,445734
1730839200,223.5301,223.875,223.87,223.77,407922
1730839500,223.71,223.945,223.77,223.85,505877
1730839800,223.79,224.23,223.84,224.075,957688
1730840100,224.035,224.29,224.08,224.26,2343211
1730840400,224.23,224.45,224.23,224.38,1013481
1730840700,223.9368,224.58,224.38,224.55,237151
1730841000,224.54,224.85,224.55,224.77,370990
1730841300,224.7,225.01,224.8,224.82,171396
1730841600,224.7,224.98,224.76,224.98,36956
1730841900,224.87,225.01,224.98,224.89,46739
1730842200,224.84,224.93,224.88,224.93,5678
1730842500,224.82,224.95,224.9,224.82,13511
1730842800,224.81,224.92,224.81,224.86,8091
1730843100,224.85,224.91,224.86,224.91,21094
1730843400,224.83,224.91,224.87,224.85,25791
1730843700,224.83,225,224.85,225,22373
1730844000,224.88,225,225,224.92,148686
1730844300,224.88,224.9,224.9,224.9,886
1730844600,224.9,225,224.94,224.9894,12240
1730844900,224.99,224.99,224.99,224.99,296
1730845500,224.8397,224.88,224.88,224.84,1678
1730845800,224.84,225,224.84,224.85,6086
1730846100,224.85,224.9,224.9,224.8893,1723
1730846400,224.8,224.89,224.87,224.89,7055
1730846700,224.94,224.94,224.94,224.94,222
1730847000,224.89,224.99,224.89,224.99,2208
1730847300,224.98,225.01,224.98,225.01,1465
1730847600,224.93,225.039,224.98,225.03,2663
1730847900,224.97,225.05,225.03,225.05,1778
1730848200,224.8,224.9389,224.88,224.8,4250
1730848500,224.61,224.8,224.8,224.61,4564
1730848800,224.6,224.7,224.66,224.62,7048
1730849100,224.54,224.72,224.59,224.54,3538
1730849400,224.1,224.55,224.55,224.3,95517
1730849700,224.23,224.3,224.3,224.3,29320
1730850000,224.19,224.35,224.2991,224.2,55600
1730850300,224.11,224.42,224.2,224.29,45401
1730850600,224.29,224.43,224.3,224.4,13726
1730850900,224.19,224.46,224.44,224.31,5769
1730851200,224.24,224.49,224.26,224.47,12689
1730851500,224.43,224.65,224.43,224.65,25251
1730851800,224.56,224.77,224.71,224.77,3924
1730852100,224.73,225.2,224.79,225.0499,41594
1730852400,225.04,226.26,225.04,225.93,15338
1730852700,225.86,226.43,225.86,226.43,14526
1730853000,226.46,227.32,226.46,227.3,48833
1730853300,226.88,227.59,227.28,226.959,57454
1730853600,226.76,227.5,226.89,227.5,23746
1730853900,226.9801,227.81,227.55,227.01,24262
1730854200,226.99,227.1499,227.08,227.1499,18917
1730854500,226.7,227.15,227.12,226.73,67876
1730883600,231.3,238.66,238.4,237.38,68939
1730883900,236.41,237.31,237.31,236.78,35448
1730884200,235.6,236.81,236.81,235.73,160207
1730884500,235.3,235.91,235.79,235.7,112580
1730884800,235.14,236.18,235.3,236.08,20006
1730885100,236,236.55,236.03,236.46,18537
1730885400,236.46,237.3,236.57,237.06,16149
1730885700,236.84,237.55,237.1,237.21,6291
1730886000,237.07,237.37,237.12,237.23,23471
1730886300,236.83,237.21,237.13,236.9,32849
1730886600,236.81,237.23,236.9,237.12,95727
1730886900,236.88,237.89,236.94,237.75,39062
1730887200,237.51,237.99,237.72,237.51,140498
1730887500,237.54,237.92,237.67,237.92,7873
1730887800,237.85,238.6,237.99,238.27,38758
1730888100,238.04,238.31,238.26,238.25,16524
1730888400,237.88,238.48,238.01,237.88,10624
1730888700,237.41,237.89,237.89,237.46,18097
1730889000,237.19,237.8,237.48,237.8,34056
1730889300,238.1,238.89,238.1,238.68,3613
1730889600,238.35,238.89,238.69,238.67,106707
1730889900,238.59,238.99,238.63,238.94,33451
1730890200,238.59,239.02,238.99,238.65,32839
1730890500,238.63,238.86,238.68,238.83,85099
1730890800,238.44,238.82,238.81,238.5,54645
1730891100,238.29,238.8,238.5,238.8,126382
1730891400,238.6,238.8,238.79,238.8,73469
1730891700,238.5,238.88,238.76,238.56,73970
1730892000,238.15,238.45,238.43,238.43,59473
1730892300,237.74,238.5,238.5,237.89,41816
1730892600,237.22,237.97,237.9,237.23,54932
1730892900,236.03,237.57,237.24,236.33,69991
1730893200,236,236.85,236.44,236.7,79844
1730893500,236.25,236.99,236.81,236.47,26023
1730893800,235.24,236.27,236.25,235.24,29629
1730894100,234.95,235.66,235.34,235.23,72132
1730894400,234.53,236.13,235.16,236.13,168680
1730894700,235.98,236.46,236.13,236.354,58885
1730895000,236.26,236.83,236.36,236.75,109001
1730895300,236.78,237.64,236.82,237.62,123860
1730895600,237.19,237.97,237.65,237.25,112952
1730895900,237.26,237.93,237.26,237.52,55282
1730896200,237.3,238.25,237.45,238.15,67124
1730896500,237.72,238.16,238.15,237.91,40238
1730896800,237.53,238.03,237.79,237.9,81235
1730897100,237.8,238.18,237.87,237.92,36973
1730897400,237.62,238.2,237.82,238.11,25992
1730897700,237.77,238.27,238.08,237.77,30684
1730898000,229,238.7504,237.98,237.4,323596
1730898300,237.27,237.85,237.39,237.72,84530
1730898600,236.74,237.71,237.71,236.76,121855
1730898900,236.58,237.13,236.74,236.7982,94565
1730899200,236.6901,237.82,236.6901,237.5,202603
1730899500,237.36,238.29,237.5,238.25,86269
1730899800,238.06,238.8,238.31,238.75,165392
1730900100,237.89,238.66,238.66,238.14,166863
1730900400,237.84,238.68,238.12,238.02,88871
1730900700,236.46,238.09,238.08,236.71,122467
1730901000,236.67,237.15,236.75,237,70377
1730901300,236.8,237.35,237.0201,237.15,58187
1730901600,236.61,237.24,237.23,236.61,62094
1730901900,236.64,237.35,236.68,236.88,79871
1730902200,236.79,237.1,236.901,236.91,240558
1730902500,236.88,237.9,236.88,237.82,59211
1730902800,237.45,237.9,237.82,237.77,101380
1730903100,236.45,238.22,237.87,236.59,271797
1730903400,234.39,236.75,236.61,235.08,5837167
1730903700,234.47,235.875,235.08,235.73,3249507
1730904000,234.17,235.92,235.8,234.38,1714353
1730904300,233.41,234.5,234.39,233.98,2114329
1730904600,232.931,234.13,233.99,232.95,1995928
1730904900,232.75,233.9196,232.96,233.78,2002872
1730905200,233.49,235.2298,233.79,235.2,1806870
1730905500,234.88,235.66,235.19,235.09,1376956
1730905800,234.7806,235.595,235.08,235.48,988024
1730906100,234.86,235.69,235.48,235.01,1136059
1730906400,235.02,235.8,235.03,235.65,771782
1730906700,235.31,236.29,235.65,236.09,1442370
1730907000,235.3,236.11,236.09,235.48,1626835
1730907300,234.75,235.55,235.45,234.9,615371
1730907600,234.55,235.3401,234.91,234.97,497912
1730907900,234.44,235.05,234.95,234.48,595216
1730908200,233.87,234.58,234.48,234.39,517816
1730908500,234.21,234.72,234.393,234.5,416819
1730908800,234.01,234.76,234.5,234.3,477777
1730909100,233.9138,234.34,234.29,234.0999,395204
1730909400,233.97,234.77,234.07,234.68,565837
1730909700,234.52,234.92,234.7,234.59,1177003
1730910000,234.14,234.84,234.58,234.8,457324
1730910300,234.49,234.96,234.81,234.61,342025
1730910600,234.25,234.77,234.61,234.42,425279
1730910900,234.23,234.61,234.42,234.52,587139
1730911200,234.5,234.955,234.52,234.81,779842
1730911500,234.69,235.13,234.81,234.93,524359
1730911800,234.86,235.139,234.95,235.02,491279
1730912100,234.83,235.45,235.035,235.39,469093
1730912400,235.02,235.47,235.38,235.345,396603
1730912700,235.12,235.52,235.35,235.41,524937
1730913000,235.4,235.79,235.4,235.77,445973
1730913300,235.03,235.785,235.77,235.115,411682
1730913600,235.02,235.4,235.1,235.36,323048
1730913900,235.27,235.58,235.35,235.48,367610
1730914200,235.34,235.67,235.46,235.63,520184
1730914500,235.3201,235.72,235.64,235.57,870402
1730914800,235.55,236.08,235.56,236.02,388552
1730915100,235.86,236.09,236.03,236.07,272984
1730915400,235.88,236.19,236.08,236.108,336489
1730915700,236.045,236.29,236.1,236.27,439945
1730916000,236.06,236.58,236.27,236.38,756704
1730916300,236.27,236.52,236.39,236.4701,551303
1730916600,236.38,236.575,236.47,236.47,407039
1730916900,236.42,236.72,236.49,236.6193,420341
1730917200,236.18,236.65,236.63,236.4,315610
1730917500,236.39,236.629,236.41,236.44,529419
1730917800,236.43,236.68,236.45,236.555,433214
1730918100,236.14,236.55,236.55,236.28,314899
1730918400,236.205,236.68,236.27,236.58,522717
1730918700,236.57,236.74,236.57,236.71,309132
1730919000,236.6,236.94,236.7,236.93,307659
1730919300,236.6,237.09,236.94,236.66,586102
1730919600,236.62,236.89,236.65,236.7802,344121
1730919900,236.49,236.98,236.79,236.76,1203805
1730920200,236.52,236.85,236.76,236.6,397359
1730920500,236.57,236.805,236.62,236.76,724308
1730920800,236.75,236.995,236.76,236.92,355743
1730921100,236.85,237.03,236.91,236.88,294000
1730921400,236.85,237.12,236.885,237.04,298266
